SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(C)(C(F)F)C(F)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.253806,0.000210,18.422363,-217.863281,-3.245476,0.004901,16.018158,-613.953125,-2.523537,0.002097
CC(C)(C(F)F)C(F)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.276291,0.000231,16.001465,1053.140625,-2.927765,0.003742,11.502502,243.589844,-2.344604,0.005606
CC(C)(C(F)F)C(F)(F)F,Cc1cccc(CO)c1,0.276766,0.000242,16.143555,500.046875,-3.079018,0.005107,13.655334,-133.367188,-2.479485,0.004405
CC(C)(C(F)F)C(F)(F)F,COC(C)CO,0.262881,0.000222,17.373627,-27.947266,-3.149178,0.004998,16.744385,-642.421875,-2.725868,0.003083
CC(C)(C(F)F)C(F)(F)F,Nc1nc(=O)c2ccccc2o1,0.260410,0.000199,14.611481,2056.714844,-2.743378,0.001631,9.393433,1095.861328,-2.302704,0.007631
CC(C)(C(F)F)C(F)(F)F,CC(Cl)Br,0.270996,0.000234,16.011871,-211.353516,-2.971489,0.005753,15.472748,-398.900391,-2.430473,0.001734
CC(C)(C(F)F)C(F)(F)F,CCCOC(F)F,0.268888,0.000237,17.225220,-388.009766,-3.115173,0.005797,16.728027,-618.048828,-2.619377,0.001492
CC(C)(C(F)F)C(F)(F)F,COC1CC2CCC1(C)C2(C)C,0.260429,0.000214,16.477509,-254.800781,-2.866234,0.004735,15.835114,-525.277344,-2.572693,0.002139
CC(C)(C(F)F)C(F)(F)F,CCC(=O)C1=NCCC1,0.256192,0.000210,17.558441,-367.865234,-3.078186,0.004999,16.946686,-710.087891,-2.650055,0.001805
CC(C)(C(F)F)C(F)(F)F,NC(CF)(CF)CF,0.264747,0.000223,16.909821,-128.976562,-3.128998,0.005644,16.574127,-584.591797,-2.608284,0.002458
CC(C)(C(F)F)C(F)(F)F,CC(C)CCCC(C)CC=O,0.261267,0.000220,17.271729,-256.867188,-3.055634,0.005153,16.141907,-655.316406,-2.580650,0.002055
CC(C)(C(F)F)C(F)(F)F,Cc1coc(C)n1,0.255479,0.000209,17.688141,-409.886719,-3.151863,0.005213,17.484711,-699.896484,-2.689804,0.001634
CC(C)(C(F)F)C(F)(F)F,NC(=S)NC(N)=S,0.234305,0.000139,14.321838,1704.091797,-3.017929,0.004827,11.821564,1250.578125,-2.187477,0.004474
CC(C)(C(F)F)C(F)(F)F,FC(F)C(Cl)C(F)F,0.263355,0.000230,18.075836,-475.115234,-3.272980,0.005924,17.295227,-616.115234,-2.617233,0.001136
CC(C)(C(F)F)C(F)(F)F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.269481,0.000231,16.590088,-201.660156,-2.911446,0.005099,15.322357,-516.023438,-2.528275,0.002536
CC(C)(C(F)F)C(F)(F)F,NNC(=O)c1ccccc1,0.280062,0.000237,15.327606,856.632812,-3.008911,0.004954,12.561890,182.748047,-2.355690,0.005088
CC(C)(C(F)F)C(F)(F)F,ClC=CBr,0.270281,0.000232,15.702057,-230.312500,-2.914505,0.005753,15.464508,-377.654297,-2.417618,0.001539
CC(C)(C(F)F)C(F)(F)F,CN(C)N=O,0.256144,0.000204,17.407196,-171.869141,-3.144882,0.005134,17.039490,-594.462891,-2.592796,0.002247
CC(C)(C(F)F)C(F)(F)F,c1ccc(C2CCCCC2)cc1,0.276066,0.000241,15.696686,-24.888672,-2.855515,0.005347,14.557007,-375.712891,-2.480339,0.002827
CC(C)(C(F)F)C(F)(F)F,N#Cc1ccncc1,0.256892,0.000210,17.685852,-284.113281,-3.143265,0.005039,17.003235,-666.265625,-2.640564,0.002051
CC(C)(C(F)F)C(F)(F)F,CN(C)C(=S)Nc1ccccc1,0.263334,0.000217,17.209991,151.539062,-3.107697,0.004685,14.467041,-289.363281,-2.403076,0.003058
CC(C)(C(F)F)C(F)(F)F,CCC(N)CC,0.251944,0.000200,17.070465,-277.673828,-3.042366,0.005132,16.881866,-649.972656,-2.653236,0.001947
CC(C)(C(F)F)C(F)(F)F,COC(=O)CO,0.264677,0.000219,16.967010,115.378906,-3.168129,0.004894,15.220856,-325.013672,-2.446442,0.002975
CC(C)(C(F)F)C(F)(F)F,Cc1c(N)cccc1Cl,0.268760,0.000226,15.861877,138.193359,-2.998680,0.005342,14.771729,-295.566406,-2.453644,0.003111
CC(C)(C(F)F)C(F)(F)F,CC1CCC(C(C)(C)OO)CC1,0.277185,0.000247,16.346161,440.173828,-3.042633,0.005032,14.628754,-315.705078,-2.661171,0.004553
CC(C)(C(F)F)C(F)(F)F,CC(F)(Cl)CF,0.268803,0.000238,17.505707,-346.275391,-3.186104,0.005819,16.697113,-585.105469,-2.592720,0.001640
CC(C)(C(F)F)C(F)(F)F,CCCCC1OC(C)CC(C)(C)O1,0.260457,0.000218,17.067322,-232.720703,-2.980530,0.004885,16.310455,-694.466797,-2.635406,0.002307
CC(C)(C(F)F)C(F)(F)F,CC(C)(C)OCC1CO1,0.260611,0.000222,17.802429,-341.193359,-3.144470,0.005230,17.234650,-734.140625,-2.717201,0.001947
CC(C)(C(F)F)C(F)(F)F,O=P(O)(O)OP(=O)(O)O,0.189707,0.000068,12.304077,4259.501953,-2.139633,-0.001195,6.869659,2908.300781,-2.239960,0.009793
CC(C)(C(F)F)C(F)(F)F,CC(=O)Nc1ccc(C)cc1,0.279877,0.000245,16.157715,603.005859,-2.994530,0.004605,13.102661,-92.482422,-2.458000,0.004708
CC(C)(C(F)F)C(F)(F)F,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.258464,0.000195,17.297516,596.257812,-3.184303,0.004678,12.474030,201.669922,-2.139793,0.003148
CC(C)(C(F)F)C(F)(F)F,CC(C)(O)CCC1CCCCC1,0.277507,0.000244,15.935944,553.673828,-2.982071,0.004973,13.739410,-186.546875,-2.559593,0.004819
CC(C)(C(F)F)C(F)(F)F,COCC(F)(F)F,0.263525,0.000227,17.477692,-424.390625,-3.135399,0.005563,17.248779,-654.722656,-2.655182,0.001399
CC(C)(C(F)F)C(F)(F)F,COCC(O)COC,0.256905,0.000211,18.140137,-326.041016,-3.206352,0.005114,17.710815,-801.042969,-2.775749,0.002333
CC(C)(C(F)F)C(F)(F)F,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.265281,0.000212,15.359741,1532.068359,-2.893646,0.002686,11.650970,493.720703,-2.565208,0.006936
CC(C)(C(F)F)C(F)(F)F,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.262667,0.000203,14.651611,1552.316406,-2.890106,0.002941,11.032715,663.685547,-2.353096,0.006602
CC(C)(C(F)F)C(F)(F)F,CC(C)C(F)F,0.270242,0.000239,17.097748,-373.902344,-3.105934,0.005880,16.576111,-612.933594,-2.607758,0.001587
CC(C)(C(F)F)C(F)(F)F,CCCCC1C=C(C)CC(C)O1,0.257725,0.000210,16.763062,-270.806641,-2.899483,0.004645,16.164734,-610.480469,-2.604012,0.002091
CC(C)(C(F)F)C(F)(F)F,COc1ccc(C(C)=O)cc1,0.262234,0.000223,17.736877,-222.025391,-3.199074,0.005329,16.538666,-623.011719,-2.597786,0.002212
CC(C)(C(F)F)C(F)(F)F,Oc1cc(O)ncn1,0.266039,0.000203,12.562103,2103.275391,-2.753914,0.003296,10.914215,1085.941406,-2.450447,0.007972
CC(C)(C(F)F)C(F)(F)F,COCCCCl,0.263476,0.000218,16.282806,-299.050781,-2.944160,0.005300,16.313690,-578.132812,-2.549568,0.001826
CC(C)(C(F)F)C(F)(F)F,CCCOC,0.256600,0.000211,17.088745,-417.703125,-3.017464,0.005154,17.150177,-693.269531,-2.658241,0.001460
CC(C)(C(F)F)C(F)(F)F,Fc1c(F)c(F)c(F)c(F)c1F,0.271108,0.000237,17.110474,-339.582031,-3.069206,0.005676,15.583374,-535.175781,-2.508919,0.002132
CC(C)(C(F)F)C(F)(F)F,CCP(CC)CC,0.258436,0.000212,16.758484,-316.898438,-2.931244,0.004887,16.324524,-596.427734,-2.601402,0.001888
CC(C)(C(F)F)C(F)(F)F,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.259803,0.000221,17.777985,-194.673828,-3.079712,0.004819,16.645721,-762.757812,-2.733849,0.002617
CC(C)(C(F)F)C(F)(F)F,Fc1cc(F)c(F)cc1F,0.271326,0.000241,17.135559,-367.496094,-3.110626,0.005912,16.343719,-602.871094,-2.585968,0.001729
CC(C)(C(F)F)C(F)(F)F,CCCCc1ccc(C(=O)O)cc1,0.282158,0.000253,15.631073,595.250000,-2.982193,0.005026,13.523315,-146.058594,-2.551910,0.004939
CC(C)(C(F)F)C(F)(F)F,C=Cc1c(C)cc(C)cc1C,0.272401,0.000237,16.119659,-134.765625,-2.908195,0.005394,15.089111,-446.076172,-2.503769,0.002376
CC(C)(C(F)F)C(F)(F)F,C=C(C)C(=O)OC(C)(C)C,0.259816,0.000222,17.849976,-346.654297,-3.162262,0.005325,16.654388,-682.248047,-2.622208,0.001697
CC(C)(C(F)F)C(F)(F)F,FC1CCCN1,0.260051,0.000222,17.999878,-324.261719,-3.237518,0.005393,17.330444,-654.181641,-2.673454,0.001764
CC(C)(C(F)F)C(F)(F)F,CCCCCCCC(=O)NC,0.270664,0.000235,17.239502,389.142578,-3.062317,0.004392,14.656616,-389.384766,-2.636604,0.004326
CC(C)(C(F)F)C(F)(F)F,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.271801,0.000238,17.022827,-225.662109,-3.060112,0.005653,15.724792,-561.074219,-2.561478,0.002466
CC(C)(C(F)F)C(F)(F)F,C1=CC2C=CC1C2,0.272969,0.000236,15.812927,-204.498047,-2.876846,0.005513,15.517365,-424.550781,-2.532257,0.002183
CC(C)(C(F)F)C(F)(F)F,CCC(C)(O)CCC=C(C)C,0.273589,0.000240,16.451080,361.054688,-3.034332,0.005016,14.332703,-321.136719,-2.577713,0.004190
CC(C)(C(F)F)C(F)(F)F,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.259662,0.000220,17.616547,461.085938,-3.075523,0.003899,16.624573,-553.691406,-3.094902,0.005012
CC(C)(C(F)F)C(F)(F)F,CCC(C)CCF,0.271145,0.000236,16.332764,-261.087891,-2.966965,0.005622,16.007446,-527.400391,-2.582489,0.002006
CC(C)(C(F)F)C(F)(F)F,C=Cc1cccc(CC)c1,0.272929,0.000239,16.297943,-160.835938,-2.947128,0.005514,15.310303,-485.296875,-2.520874,0.002311
CC(C)(C(F)F)C(F)(F)F,CC(C)(C(O)(F)F)C(F)(F)F,0.253246,0.000212,18.249512,-351.687500,-3.247589,0.005371,17.626862,-685.634766,-2.728867,0.001582
CC(C)(C(F)F)C(F)(F)F,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.273069,0.000232,15.517059,-158.353516,-2.779938,0.005197,14.734131,-345.535156,-2.472244,0.002470
CC(C)(C(F)F)C(F)(F)F,CCN(CC)c1ccc(N)cc1,0.261225,0.000220,17.383118,29.455078,-3.154167,0.004938,16.251831,-554.722656,-2.652298,0.003092
CC(C)(C(F)F)C(F)(F)F,FC(F)CC(F)(F)F,0.271477,0.000243,17.907898,-365.552734,-3.248070,0.005986,16.231171,-601.486328,-2.526802,0.001874
CC(C)(C(F)F)C(F)(F)F,N#CCCOCCC#N,0.258868,0.000205,18.274017,116.312500,-3.196877,0.004619,13.311218,-201.396484,-2.178673,0.002177
CC(C)(C(F)F)C(F)(F)F,CCC(C)C(C)C(C)C,0.271304,0.000222,14.798309,21.980469,-2.653511,0.004833,13.838654,-186.005859,-2.440605,0.003385
CC(C)(C(F)F)C(F)(F)F,Cn1c(=O)ccc2ccccc21,0.253439,0.000202,18.129211,-154.720703,-3.185394,0.004712,16.395508,-592.734375,-2.583786,0.002304
CC(C)(C(F)F)C(F)(F)F,CCOC(=O)c1ccccc1N,0.269085,0.000234,17.065643,92.500000,-3.114212,0.005102,15.383179,-448.253906,-2.584709,0.003205
CC(C)(C(F)F)C(F)(F)F,ClC1CN2CCC1CC2,0.256148,0.000207,16.808624,-317.042969,-2.954872,0.004840,16.534485,-620.691406,-2.572014,0.001728
