SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Clc1cc(Cl)c(Cl)cc1Cl,O=P(Cl)(c1ccccc1)c1ccccc1,0.247910,0.000199,20.010315,-341.248047,-3.364288,0.004497,15.296021,-635.392578,-2.397392,0.001470
Clc1cc(Cl)c(Cl)cc1Cl,CC(=O)Nc1ccc(C=O)cc1,0.271318,0.000216,16.513947,1173.863281,-2.951210,0.003313,10.459290,345.992188,-2.180214,0.005468
Clc1cc(Cl)c(Cl)cc1Cl,Cc1cccc(CO)c1,0.277634,0.000239,16.340149,560.914062,-3.101967,0.004824,12.504150,-44.771484,-2.321915,0.004312
Clc1cc(Cl)c(Cl)cc1Cl,COC(C)CO,0.260005,0.000214,17.405090,47.513672,-3.183182,0.004726,15.955383,-532.046875,-2.578812,0.002990
Clc1cc(Cl)c(Cl)cc1Cl,Nc1nc(=O)c2ccccc2o1,0.253315,0.000180,15.349579,2289.917969,-2.664551,0.000937,8.233612,1211.630859,-2.156349,0.007350
Clc1cc(Cl)c(Cl)cc1Cl,CC(Cl)Br,0.269464,0.000238,17.306335,-366.873047,-3.189178,0.005954,16.157135,-478.242188,-2.487457,0.001204
Clc1cc(Cl)c(Cl)cc1Cl,CCCOC(F)F,0.271076,0.000237,16.530731,-254.623047,-3.056732,0.005790,15.446381,-436.947266,-2.423058,0.001623
Clc1cc(Cl)c(Cl)cc1Cl,COC1CC2CCC1(C)C2(C)C,0.249847,0.000202,17.785675,-513.601562,-3.081863,0.004880,16.903290,-704.269531,-2.598396,0.001076
Clc1cc(Cl)c(Cl)cc1Cl,CCC(=O)C1=NCCC1,0.248759,0.000199,18.442047,-500.740234,-3.192879,0.004931,17.439178,-814.765625,-2.673592,0.001465
Clc1cc(Cl)c(Cl)cc1Cl,NC(CF)(CF)CF,0.263024,0.000209,15.929016,215.671875,-3.085373,0.005630,14.484528,-163.341797,-2.299950,0.002804
Clc1cc(Cl)c(Cl)cc1Cl,CC(C)CCCC(C)CC=O,0.253311,0.000212,18.705231,-451.316406,-3.273003,0.005183,17.235291,-781.785156,-2.680550,0.001546
Clc1cc(Cl)c(Cl)cc1Cl,Cc1coc(C)n1,0.248727,0.000199,18.504883,-456.417969,-3.252655,0.005011,17.292969,-750.505859,-2.628845,0.001505
Clc1cc(Cl)c(Cl)cc1Cl,NC(=S)NC(N)=S,0.221873,0.000112,14.679474,1842.199219,-3.064384,0.004683,11.781647,1429.369141,-2.144249,0.003961
Clc1cc(Cl)c(Cl)cc1Cl,FC(F)C(Cl)C(F)F,0.273479,0.000233,15.882416,94.650391,-3.132416,0.006299,14.295502,13.939453,-2.198860,0.002035
Clc1cc(Cl)c(Cl)cc1Cl,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.260952,0.000200,12.701752,967.947266,-2.631088,0.004735,11.709747,648.943359,-2.238274,0.004350
Clc1cc(Cl)c(Cl)cc1Cl,NNC(=O)c1ccccc1,0.279286,0.000232,15.653595,821.310547,-3.049294,0.004850,11.910217,130.978516,-2.203926,0.004844
