SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
C=C(C)C(=O)OC(C)(C)C,O=P(Cl)(c1ccccc1)c1ccccc1,0.249607,0.000205,20.052521,-425.529297,-3.398895,0.004738,15.713501,-627.226562,-2.427750,0.001105
C=C(C)C(=O)OC(C)(C)C,CC(=O)Nc1ccc(C=O)cc1,0.266595,0.000220,17.911407,423.341797,-3.128578,0.004049,12.402374,-114.730469,-2.211189,0.003494
C=C(C)C(=O)OC(C)(C)C,Cc1cccc(CO)c1,0.256042,0.000215,18.623444,-168.781250,-3.261963,0.004709,15.474274,-564.931641,-2.482040,0.002054
C=C(C)C(=O)OC(C)(C)C,COC(C)CO,0.260818,0.000218,17.373199,-70.960938,-3.214882,0.005214,16.407684,-495.783203,-2.583321,0.002452
C=C(C)C(=O)OC(C)(C)C,Nc1nc(=O)c2ccccc2o1,0.251619,0.000180,18.094879,924.585938,-2.985260,0.002506,8.384735,227.849609,-1.712051,0.004779
C=C(C)C(=O)OC(C)(C)C,CC(Cl)Br,0.251744,0.000209,18.286377,-628.117188,-3.221222,0.005483,17.889496,-643.027344,-2.670250,0.000486
C=C(C)C(=O)OC(C)(C)C,CCCOC(F)F,0.260941,0.000226,17.942322,-509.349609,-3.204208,0.005639,17.208313,-641.015625,-2.614182,0.000924
C=C(C)C(=O)OC(C)(C)C,COC1CC2CCC1(C)C2(C)C,0.259694,0.000219,17.385712,-373.269531,-3.075142,0.005235,16.328461,-621.984375,-2.577827,0.001584
C=C(C)C(=O)OC(C)(C)C,CCC(=O)C1=NCCC1,0.256409,0.000215,18.140015,-457.044922,-3.196632,0.005241,16.812531,-684.587891,-2.573898,0.001337
C=C(C)C(=O)OC(C)(C)C,NC(CF)(CF)CF,0.255991,0.000207,17.547699,-190.332031,-3.259529,0.005667,16.140015,-421.507812,-2.432045,0.001654
C=C(C)C(=O)OC(C)(C)C,CC(C)CCCC(C)CC=O,0.261728,0.000226,18.020081,-382.304688,-3.199348,0.005451,16.575562,-682.150391,-2.606873,0.001629
C=C(C)C(=O)OC(C)(C)C,Cc1coc(C)n1,0.253689,0.000212,18.562622,-438.416016,-3.312012,0.005360,17.451141,-683.921875,-2.635666,0.001322
C=C(C)C(=O)OC(C)(C)C,NC(=S)NC(N)=S,0.230001,0.000137,18.102478,37.255859,-3.120384,0.004579,14.825348,-349.345703,-2.195366,0.002268
C=C(C)C(=O)OC(C)(C)C,FC(F)C(Cl)C(F)F,0.231906,0.000166,20.119354,-869.392578,-3.476906,0.004848,18.835938,-836.257812,-2.653671,0.000389
C=C(C)C(=O)OC(C)(C)C,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.243724,0.000182,16.509552,-190.908203,-2.775726,0.004144,15.258911,-469.279297,-2.466820,0.001649
C=C(C)C(=O)OC(C)(C)C,NNC(=O)c1ccccc1,0.268955,0.000219,16.819611,526.796875,-3.160820,0.004822,12.684875,22.841797,-2.195930,0.003699
C=C(C)C(=O)OC(C)(C)C,ClC=CBr,0.249895,0.000199,18.089447,-747.025391,-3.194244,0.005591,18.585205,-628.070312,-2.806068,0.000555
C=C(C)C(=O)OC(C)(C)C,CN(C)N=O,0.256499,0.000202,17.450592,-117.349609,-3.208633,0.005271,15.430969,-307.884766,-2.279289,0.001688
C=C(C)C(=O)OC(C)(C)C,c1ccc(C2CCCCC2)cc1,0.264406,0.000229,17.515198,-395.212891,-3.116852,0.005494,16.238861,-615.988281,-2.574356,0.001574
C=C(C)C(=O)OC(C)(C)C,N#Cc1ccncc1,0.248336,0.000200,19.049347,-478.433594,-3.289970,0.004879,17.160950,-713.707031,-2.586884,0.001213
C=C(C)C(=O)OC(C)(C)C,CN(C)C(=S)Nc1ccccc1,0.242362,0.000185,19.722351,-249.650391,-3.274719,0.003957,14.964203,-555.125000,-2.307526,0.001492
C=C(C)C(=O)OC(C)(C)C,CCC(N)CC,0.255683,0.000209,17.076599,-194.093750,-3.190269,0.006055,17.165466,-537.265625,-2.703163,0.002104
C=C(C)C(=O)OC(C)(C)C,COC(=O)CO,0.256324,0.000207,17.255188,-140.673828,-3.221184,0.005163,15.918915,-305.390625,-2.328529,0.001563
C=C(C)C(=O)OC(C)(C)C,Cc1c(N)cccc1Cl,0.237006,0.000180,19.719025,-621.806641,-3.307053,0.004468,17.510345,-850.695312,-2.656944,0.001124
C=C(C)C(=O)OC(C)(C)C,CC1CCC(C(C)(C)OO)CC1,0.238244,0.000185,19.286499,-525.830078,-3.216110,0.004219,16.238312,-796.779297,-2.498772,0.001214
C=C(C)C(=O)OC(C)(C)C,CC(F)(Cl)CF,0.256161,0.000219,18.505310,-533.472656,-3.296837,0.005564,17.492889,-657.792969,-2.613625,0.000849
C=C(C)C(=O)OC(C)(C)C,CCCCC1OC(C)CC(C)(C)O1,0.260397,0.000222,17.766602,-355.955078,-3.131554,0.005219,16.670654,-700.095703,-2.643654,0.001799
C=C(C)C(=O)OC(C)(C)C,CC(C)(C)OCC1CO1,0.261421,0.000227,18.291351,-424.773438,-3.263603,0.005538,17.199677,-696.750000,-2.655464,0.001495
C=C(C)C(=O)OC(C)(C)C,O=P(O)(O)OP(=O)(O)O,0.193279,0.000041,17.648895,-222.583984,-2.917740,0.004384,6.063538,-683.169922,-0.981476,0.003183
C=C(C)C(=O)OC(C)(C)C,CC(=O)Nc1ccc(C)cc1,0.267054,0.000228,18.325043,125.878906,-3.194756,0.004457,14.074219,-370.855469,-2.416763,0.002898
C=C(C)C(=O)OC(C)(C)C,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.252835,0.000185,17.910706,396.708984,-3.260803,0.004906,12.423035,201.839844,-2.025085,0.002068
C=C(C)C(=O)OC(C)(C)C,CC(C)(O)CCC1CCCCC1,0.265518,0.000231,17.812714,71.576172,-3.216774,0.005088,15.370087,-454.976562,-2.603935,0.003061
C=C(C)C(=O)OC(C)(C)C,COCC(F)(F)F,0.258592,0.000221,17.846649,-433.416016,-3.228325,0.005580,17.062775,-551.841797,-2.561897,0.001017
C=C(C)C(=O)OC(C)(C)C,COCC(O)COC,0.259444,0.000216,17.633881,-252.019531,-3.255714,0.005565,16.783752,-552.814453,-2.554657,0.001818
C=C(C)C(=O)OC(C)(C)C,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.259681,0.000208,18.757202,608.105469,-3.131371,0.003040,11.755920,-111.335938,-2.209023,0.004087
C=C(C)C(=O)OC(C)(C)C,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.219667,0.000134,20.127930,-316.011719,-3.238312,0.003194,14.363892,-748.623047,-2.193604,0.001901
C=C(C)C(=O)OC(C)(C)C,CC(C)C(F)F,0.265105,0.000231,17.348328,-445.644531,-3.145309,0.005822,16.779083,-590.867188,-2.591812,0.001144
C=C(C)C(=O)OC(C)(C)C,CCCCC1C=C(C)CC(C)O1,0.258118,0.000217,17.577026,-391.482422,-3.089706,0.005147,16.567108,-670.769531,-2.607971,0.001541
C=C(C)C(=O)OC(C)(C)C,COc1ccc(C(C)=O)cc1,0.260916,0.000219,18.549866,-273.255859,-3.274414,0.005279,15.483612,-530.583984,-2.428978,0.001642
C=C(C)C(=O)OC(C)(C)C,Oc1cc(O)ncn1,0.242153,0.000167,17.413605,353.625000,-3.055649,0.003934,12.842316,-297.140625,-2.109169,0.003518
C=C(C)C(=O)OC(C)(C)C,COCCCCl,0.262883,0.000223,17.243835,-405.664062,-3.122513,0.005620,16.607880,-607.507812,-2.554245,0.001380
C=C(C)C(=O)OC(C)(C)C,CCCOC,0.258214,0.000216,17.181976,-437.835938,-3.094872,0.005456,16.980347,-629.746094,-2.630074,0.001325
C=C(C)C(=O)OC(C)(C)C,Fc1c(F)c(F)c(F)c(F)c1F,0.262311,0.000220,16.513916,-311.083984,-2.971214,0.005411,15.612396,-441.474609,-2.494102,0.001557
C=C(C)C(=O)OC(C)(C)C,CCP(CC)CC,0.257992,0.000218,17.667480,-434.771484,-3.134941,0.005369,16.857697,-669.902344,-2.608711,0.001308
C=C(C)C(=O)OC(C)(C)C,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.262993,0.000228,18.025452,-275.431641,-3.189308,0.005269,16.636932,-737.417969,-2.687950,0.002258
C=C(C)C(=O)OC(C)(C)C,Fc1cc(F)c(F)cc1F,0.250299,0.000206,18.626648,-615.066406,-3.243843,0.005305,17.454651,-733.560547,-2.646332,0.000776
C=C(C)C(=O)OC(C)(C)C,CCCCc1ccc(C(=O)O)cc1,0.235910,0.000173,18.785675,-566.574219,-3.141785,0.004295,15.374512,-792.955078,-2.340797,0.001164
C=C(C)C(=O)OC(C)(C)C,C=Cc1c(C)cc(C)cc1C,0.264311,0.000231,17.736877,-398.146484,-3.167336,0.005616,16.491302,-648.259766,-2.595428,0.001511
C=C(C)C(=O)OC(C)(C)C,C=C(C)C(=O)OC(C)(C)C,0.261429,0.000229,18.374756,-443.675781,-3.263519,0.005587,16.717285,-677.824219,-2.601593,0.001337
C=C(C)C(=O)OC(C)(C)C,FC1CCCN1,0.252978,0.000209,18.479156,-411.148438,-3.299278,0.005189,17.168457,-580.828125,-2.558296,0.001106
C=C(C)C(=O)OC(C)(C)C,CCCCCCCC(=O)NC,0.266781,0.000228,18.091156,193.703125,-3.155663,0.004480,14.436523,-402.744141,-2.511322,0.003271
C=C(C)C(=O)OC(C)(C)C,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.259078,0.000211,16.278870,-43.060547,-2.940681,0.005136,15.147675,-407.296875,-2.480568,0.002241
C=C(C)C(=O)OC(C)(C)C,C1=CC2C=CC1C2,0.263442,0.000225,17.101135,-452.865234,-3.081612,0.005671,16.863892,-520.916016,-2.642776,0.001331
C=C(C)C(=O)OC(C)(C)C,CCC(C)(O)CCC=C(C)C,0.262486,0.000228,17.986023,-69.205078,-3.235893,0.005202,15.877502,-555.833984,-2.613815,0.002646
