SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(C)OC(=O)Nc1ccccc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.237305,0.000181,19.157196,-636.154297,-3.247459,0.004625,16.750092,-797.603516,-2.486977,0.000705
CC(C)OC(=O)Nc1ccccc1,CC(=O)Nc1ccc(C=O)cc1,0.246047,0.000185,17.739349,-183.933594,-3.060539,0.004404,14.647247,-584.255859,-2.336464,0.002138
CC(C)OC(=O)Nc1ccccc1,Cc1cccc(CO)c1,0.246826,0.000195,17.951782,-427.357422,-3.130043,0.005000,16.371307,-669.849609,-2.511230,0.001222
CC(C)OC(=O)Nc1ccccc1,COC(C)CO,0.227194,0.000154,18.730621,-677.402344,-3.138870,0.004172,16.703644,-885.660156,-2.453300,0.000903
CC(C)OC(=O)Nc1ccccc1,Nc1nc(=O)c2ccccc2o1,0.241180,0.000170,17.904358,139.843750,-3.086380,0.003939,12.512177,-343.173828,-2.094994,0.003060
CC(C)OC(=O)Nc1ccccc1,CC(Cl)Br,0.271741,0.000235,15.231079,-430.535156,-2.932236,0.006930,18.390900,-4.181641,-2.935852,0.000852
CC(C)OC(=O)Nc1ccccc1,CCCOC(F)F,0.277778,0.000242,14.726227,-256.398438,-2.846542,0.006698,17.102356,87.347656,-2.841034,0.001528
CC(C)OC(=O)Nc1ccccc1,COC1CC2CCC1(C)C2(C)C,0.254760,0.000192,15.161652,-479.906250,-2.595589,0.004532,17.556305,-175.072266,-2.861717,0.001820
CC(C)OC(=O)Nc1ccccc1,CCC(=O)C1=NCCC1,0.234371,0.000165,17.334290,-788.480469,-2.881554,0.004372,17.226166,-702.210938,-2.572289,0.000421
CC(C)OC(=O)Nc1ccccc1,NC(CF)(CF)CF,0.232756,0.000159,17.162964,-540.599609,-2.925781,0.004304,15.593964,-681.255859,-2.283119,0.000839
CC(C)OC(=O)Nc1ccccc1,CC(C)CCCC(C)CC=O,0.244925,0.000184,16.785980,-633.226562,-2.872467,0.004766,17.028107,-554.359375,-2.620514,0.000882
CC(C)OC(=O)Nc1ccccc1,Cc1coc(C)n1,0.209445,0.000115,18.891937,-1020.423828,-3.087883,0.003920,16.107483,-989.466797,-2.274002,0.000054
CC(C)OC(=O)Nc1ccccc1,NC(=S)NC(N)=S,0.239909,0.000159,15.881104,18.791016,-2.923569,0.005230,16.397430,-290.597656,-2.323410,0.001957
CC(C)OC(=O)Nc1ccccc1,FC(F)C(Cl)C(F)F,0.257163,0.000207,16.528229,-554.015625,-3.032745,0.006176,18.468536,-229.240234,-2.866302,0.000612
CC(C)OC(=O)Nc1ccccc1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.263569,0.000201,12.447296,446.582031,-2.399261,0.005279,13.146149,636.646484,-2.400986,0.002795
CC(C)OC(=O)Nc1ccccc1,NNC(=O)c1ccccc1,0.237966,0.000171,17.742126,-336.478516,-3.094780,0.004677,15.807343,-696.148438,-2.396400,0.001740
CC(C)OC(=O)Nc1ccccc1,ClC=CBr,0.273621,0.000233,14.794861,-452.964844,-2.847763,0.006723,18.442139,68.984375,-3.010979,0.001234
CC(C)OC(=O)Nc1ccccc1,CN(C)N=O,0.228710,0.000153,18.118408,-638.222656,-3.114738,0.004533,16.788422,-771.984375,-2.392059,0.000711
