SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCCCC1COCCC1OC(C)=O,O=P(Cl)(c1ccccc1)c1ccccc1,0.248689,0.000203,19.895782,-477.724609,-3.397224,0.004854,16.498688,-630.660156,-2.500877,0.000881
CCCCCC1COCCC1OC(C)=O,CC(=O)Nc1ccc(C=O)cc1,0.251301,0.000191,18.345428,40.457031,-3.147835,0.004070,13.160187,-354.349609,-2.141441,0.002342
CCCCCC1COCCC1OC(C)=O,Cc1cccc(CO)c1,0.238783,0.000178,18.292542,-570.277344,-3.115005,0.004487,15.958008,-710.656250,-2.367805,0.000850
CCCCCC1COCCC1OC(C)=O,COC(C)CO,0.254418,0.000208,17.406952,-250.619141,-3.195045,0.005230,17.313080,-538.787109,-2.615860,0.001648
CCCCCC1COCCC1OC(C)=O,Nc1nc(=O)c2ccccc2o1,0.236220,0.000150,18.872894,552.093750,-2.981384,0.002395,8.267395,-53.468750,-1.514885,0.003690
CCCCCC1COCCC1OC(C)=O,CC(Cl)Br,0.248389,0.000197,18.066315,-753.494141,-3.169617,0.005334,19.072479,-665.085938,-2.881424,0.000562
CCCCCC1COCCC1OC(C)=O,CCCOC(F)F,0.258410,0.000219,17.537872,-549.154297,-3.135605,0.005480,17.986206,-645.757812,-2.715782,0.000835
CCCCCC1COCCC1OC(C)=O,COC1CC2CCC1(C)C2(C)C,0.259415,0.000213,16.779694,-374.837891,-2.969284,0.005070,16.623840,-516.769531,-2.650253,0.001808
CCCCCC1COCCC1OC(C)=O,CCC(=O)C1=NCCC1,0.253615,0.000210,18.017792,-527.517578,-3.196365,0.005278,17.532288,-687.431641,-2.627876,0.001048
CCCCCC1COCCC1OC(C)=O,NC(CF)(CF)CF,0.247372,0.000194,17.856873,-314.906250,-3.281441,0.005467,17.021973,-420.011719,-2.446884,0.001023
CCCCCC1COCCC1OC(C)=O,CC(C)CCCC(C)CC=O,0.260741,0.000221,17.553314,-380.035156,-3.136139,0.005431,16.809265,-679.308594,-2.623817,0.001599
CCCCCC1COCCC1OC(C)=O,Cc1coc(C)n1,0.250580,0.000207,18.473724,-516.345703,-3.305275,0.005337,18.084320,-685.046875,-2.679733,0.000960
CCCCCC1COCCC1OC(C)=O,NC(=S)NC(N)=S,0.209293,0.000080,18.550781,-486.576172,-2.950081,0.003176,12.182373,-672.197266,-1.665535,0.001789
CCCCCC1COCCC1OC(C)=O,FC(F)C(Cl)C(F)F,0.222399,0.000134,20.031128,-1024.080078,-3.477615,0.004842,20.125671,-821.000000,-2.826065,0.000590
CCCCCC1COCCC1OC(C)=O,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.238197,0.000156,15.074036,-236.658203,-2.471199,0.003604,16.075439,-205.753906,-2.654205,0.001961
CCCCCC1COCCC1OC(C)=O,NNC(=O)c1ccccc1,0.258648,0.000202,17.787689,393.279297,-3.139984,0.004186,13.001831,-53.650391,-2.171707,0.002993
CCCCCC1COCCC1OC(C)=O,ClC=CBr,0.244107,0.000179,17.873108,-880.250000,-3.162056,0.005124,19.737366,-633.664062,-2.961807,0.000796
CCCCCC1COCCC1OC(C)=O,CN(C)N=O,0.252463,0.000195,17.191559,-163.107422,-3.271042,0.005622,16.413483,-218.275391,-2.315201,0.001195
CCCCCC1COCCC1OC(C)=O,c1ccc(C2CCCCC2)cc1,0.263704,0.000223,17.043152,-408.390625,-3.032410,0.005309,16.878021,-552.781250,-2.693794,0.001749
CCCCCC1COCCC1OC(C)=O,N#Cc1ccncc1,0.239077,0.000181,19.247040,-636.912109,-3.285362,0.004516,17.738159,-774.425781,-2.646393,0.000939
CCCCCC1COCCC1OC(C)=O,CN(C)C(=S)Nc1ccccc1,0.224648,0.000140,18.667419,-566.039062,-3.025322,0.003613,14.882050,-701.603516,-2.181267,0.000845
CCCCCC1COCCC1OC(C)=O,CCC(N)CC,0.253708,0.000203,16.679535,-222.789062,-3.175888,0.006305,17.497528,-488.992188,-2.718605,0.001917
CCCCCC1COCCC1OC(C)=O,COC(=O)CO,0.247305,0.000187,17.096161,-307.664062,-3.159485,0.005104,15.888519,-352.593750,-2.206947,0.000979
CCCCCC1COCCC1OC(C)=O,Cc1c(N)cccc1Cl,0.214892,0.000126,20.182312,-1029.695312,-3.337807,0.003901,18.872406,-990.941406,-2.630981,0.000306
CCCCCC1COCCC1OC(C)=O,CC1CCC(C(C)(C)OO)CC1,0.219223,0.000139,18.765594,-912.580078,-3.026894,0.003745,16.350403,-846.546875,-2.347336,0.000047
CCCCCC1COCCC1OC(C)=O,CC(F)(Cl)CF,0.253415,0.000210,18.154510,-587.929688,-3.240807,0.005418,18.232361,-692.080078,-2.740868,0.000914
CCCCCC1COCCC1OC(C)=O,CCCCC1OC(C)CC(C)(C)O1,0.261568,0.000222,17.423645,-354.066406,-3.093819,0.005292,16.689392,-662.937500,-2.640152,0.001810
CCCCCC1COCCC1OC(C)=O,CC(C)(C)OCC1CO1,0.261065,0.000226,18.076874,-469.763672,-3.257187,0.005666,17.583923,-679.433594,-2.675407,0.001258
CCCCCC1COCCC1OC(C)=O,O=P(O)(O)OP(=O)(O)O,0.149144,-0.000072,17.491608,-1249.603516,-3.201881,0.005420,3.117767,-1042.060547,-0.404221,0.001977
CCCCCC1COCCC1OC(C)=O,CC(=O)Nc1ccc(C)cc1,0.249718,0.000193,18.131836,-321.742188,-3.069969,0.004372,14.991577,-608.964844,-2.344070,0.001499
CCCCCC1COCCC1OC(C)=O,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.247333,0.000175,17.938904,275.634766,-3.239914,0.004891,12.808014,179.623047,-1.934196,0.001433
CCCCCC1COCCC1OC(C)=O,CC(C)(O)CCC1CCCCC1,0.252845,0.000202,17.565369,-239.626953,-3.089699,0.004856,15.425690,-601.267578,-2.464661,0.002036
CCCCCC1COCCC1OC(C)=O,COCC(F)(F)F,0.257780,0.000217,17.341644,-465.867188,-3.166039,0.005413,17.564362,-541.121094,-2.627815,0.000977
CCCCCC1COCCC1OC(C)=O,COCC(O)COC,0.256092,0.000210,17.608429,-341.199219,-3.257164,0.005616,17.427277,-522.710938,-2.564713,0.001310
CCCCCC1COCCC1OC(C)=O,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.245615,0.000182,19.662323,380.312500,-3.135735,0.002779,11.668640,-258.281250,-2.091057,0.003231
CCCCCC1COCCC1OC(C)=O,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.188488,0.000057,20.168732,-968.101562,-3.221764,0.003190,13.052643,-1026.429688,-1.730003,0.000839
CCCCCC1COCCC1OC(C)=O,CC(C)C(F)F,0.264995,0.000227,16.775208,-467.992188,-3.059837,0.005740,17.615356,-543.871094,-2.732178,0.001255
CCCCCC1COCCC1OC(C)=O,CCCCC1C=C(C)CC(C)O1,0.259289,0.000215,17.167358,-377.392578,-3.024384,0.005047,16.711945,-600.658203,-2.648613,0.001731
CCCCCC1COCCC1OC(C)=O,COc1ccc(C(C)=O)cc1,0.259657,0.000217,18.354553,-345.853516,-3.290848,0.005472,16.438690,-541.595703,-2.517418,0.001377
CCCCCC1COCCC1OC(C)=O,Oc1cc(O)ncn1,0.210692,0.000097,17.523102,-482.917969,-2.912170,0.003442,12.106567,-772.992188,-1.742134,0.001703
CCCCCC1COCCC1OC(C)=O,COCCCCl,0.261816,0.000222,17.166687,-459.621094,-3.126060,0.005679,17.383667,-628.917969,-2.641106,0.001164
CCCCCC1COCCC1OC(C)=O,CCCOC,0.258965,0.000214,16.615173,-452.867188,-3.015396,0.005316,17.193756,-551.109375,-2.698288,0.001476
CCCCCC1COCCC1OC(C)=O,Fc1c(F)c(F)c(F)c(F)c1F,0.262922,0.000212,15.385803,-328.064453,-2.787849,0.005021,15.971100,-330.113281,-2.609772,0.001928
CCCCCC1COCCC1OC(C)=O,CCP(CC)CC,0.258355,0.000215,17.329742,-435.208984,-3.066566,0.005215,16.836578,-603.613281,-2.620705,0.001422
