SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
COc1cc(C=O)cc(OC)c1O,O=P(Cl)(c1ccccc1)c1ccccc1,0.249984,0.000206,17.877045,-480.455078,-3.074860,0.004815,17.071716,-653.396484,-2.629189,0.000919
COc1cc(C=O)cc(OC)c1O,CC(=O)Nc1ccc(C=O)cc1,0.249198,0.000193,17.169434,-378.050781,-2.977226,0.004812,15.356598,-675.228516,-2.409546,0.001585
COc1cc(C=O)cc(OC)c1O,Cc1cccc(CO)c1,0.251443,0.000202,17.025452,-374.093750,-3.019875,0.005206,16.518738,-598.044922,-2.540794,0.001202
COc1cc(C=O)cc(OC)c1O,COC(C)CO,0.243152,0.000185,17.329865,-458.285156,-3.047432,0.005043,17.119843,-687.296875,-2.595970,0.001118
COc1cc(C=O)cc(OC)c1O,Nc1nc(=O)c2ccccc2o1,0.245894,0.000180,16.879150,-105.398438,-2.900696,0.004218,13.870636,-616.224609,-2.265305,0.002733
COc1cc(C=O)cc(OC)c1O,CC(Cl)Br,0.272115,0.000223,14.356262,-432.324219,-2.680954,0.005753,17.317688,43.300781,-2.893105,0.001804
COc1cc(C=O)cc(OC)c1O,CCCOC(F)F,0.278035,0.000231,13.851013,-238.099609,-2.566742,0.005353,15.912476,129.724609,-2.786926,0.002573
COc1cc(C=O)cc(OC)c1O,COC1CC2CCC1(C)C2(C)C,0.254677,0.000180,12.927094,-37.455078,-2.206184,0.003629,14.163849,330.966797,-2.515984,0.003263
COc1cc(C=O)cc(OC)c1O,CCC(=O)C1=NCCC1,0.243519,0.000177,15.807709,-585.378906,-2.637070,0.003858,16.740265,-437.966797,-2.546387,0.001045
COc1cc(C=O)cc(OC)c1O,NC(CF)(CF)CF,0.240624,0.000176,16.591034,-530.646484,-2.854042,0.004592,16.207184,-624.326172,-2.411453,0.000686
COc1cc(C=O)cc(OC)c1O,CC(C)CCCC(C)CC=O,0.252696,0.000187,14.992615,-308.816406,-2.527435,0.004059,15.214386,-285.384766,-2.480415,0.002102
COc1cc(C=O)cc(OC)c1O,Cc1coc(C)n1,0.228762,0.000151,17.164917,-745.044922,-2.866211,0.004205,15.858398,-728.457031,-2.306709,0.000305
