SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Cc1ccc(N)c(C(=O)O)c1,O=P(Cl)(c1ccccc1)c1ccccc1,0.214501,0.000125,18.983002,-891.513672,-3.082138,0.003961,15.236267,-979.455078,-2.290352,0.000664
Cc1ccc(N)c(C(=O)O)c1,CC(=O)Nc1ccc(C=O)cc1,0.220901,0.000135,18.732910,-781.560547,-3.136673,0.004330,14.984436,-950.931641,-2.247246,0.000979
Cc1ccc(N)c(C(=O)O)c1,Cc1cccc(CO)c1,0.242791,0.000181,17.477417,-496.402344,-3.035149,0.004919,15.979553,-714.292969,-2.441055,0.001225
Cc1ccc(N)c(C(=O)O)c1,COC(C)CO,0.197954,0.000086,20.236511,-1080.490234,-3.131699,0.003730,15.328247,-1248.193359,-2.429367,0.001286
Cc1ccc(N)c(C(=O)O)c1,Nc1nc(=O)c2ccccc2o1,0.224061,0.000146,18.778992,-591.875000,-3.151253,0.004332,14.388550,-878.738281,-2.167778,0.001206
Cc1ccc(N)c(C(=O)O)c1,CC(Cl)Br,0.280916,0.000243,13.664398,-104.074219,-2.757988,0.007082,16.874969,403.953125,-2.921227,0.001910
Cc1ccc(N)c(C(=O)O)c1,CCCOC(F)F,0.279818,0.000238,13.564087,-36.117188,-2.647247,0.006324,15.966583,340.224609,-2.828156,0.002434
Cc1ccc(N)c(C(=O)O)c1,COC1CC2CCC1(C)C2(C)C,0.229362,0.000128,15.038025,-677.525391,-2.385277,0.003270,15.746643,-353.324219,-2.489944,0.001926
Cc1ccc(N)c(C(=O)O)c1,CCC(=O)C1=NCCC1,0.195674,0.000073,18.068878,-1239.312500,-2.689423,0.003410,15.048096,-1031.765625,-2.341209,0.000479
Cc1ccc(N)c(C(=O)O)c1,NC(CF)(CF)CF,0.198300,0.000084,17.837555,-1077.273438,-2.916237,0.003977,13.855255,-1032.101562,-1.977768,0.000067
Cc1ccc(N)c(C(=O)O)c1,CC(C)CCCC(C)CC=O,0.230942,0.000141,16.364380,-741.324219,-2.656403,0.003850,16.315186,-619.845703,-2.542725,0.001356
Cc1ccc(N)c(C(=O)O)c1,Cc1coc(C)n1,0.183633,0.000050,18.909241,-1263.533203,-2.945175,0.003376,14.342468,-1181.328125,-2.067467,0.000339
Cc1ccc(N)c(C(=O)O)c1,NC(=S)NC(N)=S,0.243828,0.000178,16.704102,-87.076172,-3.017685,0.005275,18.105957,-512.921875,-2.703140,0.001852
Cc1ccc(N)c(C(=O)O)c1,FC(F)C(Cl)C(F)F,0.275694,0.000237,14.189270,-47.863281,-2.807411,0.006692,16.227722,165.787109,-2.744408,0.001766
Cc1ccc(N)c(C(=O)O)c1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.264118,0.000195,10.502655,1070.425781,-2.156807,0.004723,11.888824,1284.505859,-2.545845,0.004515
Cc1ccc(N)c(C(=O)O)c1,NNC(=O)c1ccccc1,0.214380,0.000125,19.404449,-885.214844,-3.250427,0.004527,15.656647,-1059.394531,-2.332306,0.000861
Cc1ccc(N)c(C(=O)O)c1,ClC=CBr,0.285531,0.000243,12.689423,-23.392578,-2.616341,0.007086,16.277191,575.332031,-2.898209,0.002477
Cc1ccc(N)c(C(=O)O)c1,CN(C)N=O,0.195776,0.000077,20.335815,-1162.400391,-3.316574,0.004150,16.997223,-1151.011719,-2.454193,0.000670
Cc1ccc(N)c(C(=O)O)c1,c1ccc(C2CCCCC2)cc1,0.285434,0.000236,12.212708,249.775391,-2.426903,0.006007,14.426483,683.330078,-2.790054,0.003910
Cc1ccc(N)c(C(=O)O)c1,N#Cc1ccncc1,0.201233,0.000091,18.459747,-1164.486328,-2.919739,0.003718,15.555054,-1078.923828,-2.266220,0.000116
