SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCOP(=O)(OCC)C(Cl)Cl,O=P(Cl)(c1ccccc1)c1ccccc1,0.251669,0.000212,19.255310,-429.099609,-3.325394,0.004968,17.630157,-821.308594,-2.745911,0.001652
CCOP(=O)(OCC)C(Cl)Cl,CC(=O)Nc1ccc(C=O)cc1,0.253489,0.000203,18.239319,-41.447266,-3.163086,0.004454,15.389557,-612.337891,-2.523811,0.002685
CCOP(=O)(OCC)C(Cl)Cl,Cc1cccc(CO)c1,0.247091,0.000197,18.246765,-359.501953,-3.169769,0.004836,16.252228,-711.101562,-2.533379,0.001559
CCOP(=O)(OCC)C(Cl)Cl,COC(C)CO,0.252232,0.000204,17.680908,-286.593750,-3.153519,0.005183,17.276855,-696.369141,-2.670494,0.001790
CCOP(=O)(OCC)C(Cl)Cl,Nc1nc(=O)c2ccccc2o1,0.239175,0.000167,18.905579,181.921875,-3.074104,0.003187,12.040405,-491.921875,-2.104645,0.003401
CCOP(=O)(OCC)C(Cl)Cl,CC(Cl)Br,0.248025,0.000193,17.579407,-709.291016,-3.088287,0.005419,19.299988,-625.503906,-2.936028,0.000725
CCOP(=O)(OCC)C(Cl)Cl,CCCOC(F)F,0.262926,0.000220,16.344086,-451.169922,-2.927711,0.005387,17.600708,-485.369141,-2.746506,0.001304
CCOP(=O)(OCC)C(Cl)Cl,COC1CC2CCC1(C)C2(C)C,0.257006,0.000196,15.019104,-204.066406,-2.621437,0.004379,15.666138,-283.882812,-2.621391,0.002656
CCOP(=O)(OCC)C(Cl)Cl,CCC(=O)C1=NCCC1,0.253648,0.000205,17.149689,-523.730469,-2.975143,0.004849,17.896637,-699.470703,-2.757469,0.001284
CCOP(=O)(OCC)C(Cl)Cl,NC(CF)(CF)CF,0.247255,0.000197,17.994568,-360.640625,-3.221458,0.005289,17.849091,-668.671875,-2.688309,0.001367
CCOP(=O)(OCC)C(Cl)Cl,CC(C)CCCC(C)CC=O,0.259156,0.000210,16.136383,-272.910156,-2.857765,0.004869,16.609863,-510.072266,-2.687630,0.002152
