SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(C)CC1CCCC(C)(O)C1,O=P(Cl)(c1ccccc1)c1ccccc1,0.251350,0.000202,19.054047,-234.789062,-3.236542,0.004626,14.689941,-466.246094,-2.325058,0.001378
CC(C)CC1CCCC(C)(O)C1,CC(=O)Nc1ccc(C=O)cc1,0.256581,0.000196,16.998016,187.837891,-3.042236,0.004426,12.866852,-277.152344,-2.147362,0.002985
CC(C)CC1CCCC(C)(O)C1,Cc1cccc(CO)c1,0.246492,0.000193,18.044922,-430.212891,-3.177162,0.004926,15.902466,-685.871094,-2.402237,0.001264
CC(C)CC1CCCC(C)(O)C1,COC(C)CO,0.243614,0.000186,17.866119,-410.060547,-3.198845,0.005031,16.901001,-698.472656,-2.505074,0.001374
CC(C)CC1CCCC(C)(O)C1,Nc1nc(=O)c2ccccc2o1,0.235522,0.000150,17.731323,186.841797,-2.991096,0.003584,10.611908,-332.851562,-1.758728,0.002974
CC(C)CC1CCCC(C)(O)C1,CC(Cl)Br,0.273706,0.000236,14.702881,-206.130859,-2.949646,0.007360,16.700806,266.080078,-2.738609,0.001041
CC(C)CC1CCCC(C)(O)C1,CCCOC(F)F,0.282053,0.000249,14.249817,-42.029297,-2.886208,0.007162,15.896179,289.976562,-2.715126,0.001851
CC(C)CC1CCCC(C)(O)C1,COC1CC2CCC1(C)C2(C)C,0.270373,0.000227,15.045532,-272.041016,-2.797440,0.006045,16.541840,73.093750,-2.796021,0.001722
CC(C)CC1CCCC(C)(O)C1,CCC(=O)C1=NCCC1,0.254007,0.000201,16.553864,-428.339844,-2.913483,0.005102,16.499054,-432.896484,-2.569977,0.001171
CC(C)CC1CCCC(C)(O)C1,NC(CF)(CF)CF,0.242649,0.000176,16.457001,-273.306641,-2.999107,0.004944,15.901459,-445.046875,-2.286598,0.001334
CC(C)CC1CCCC(C)(O)C1,CC(C)CCCC(C)CC=O,0.264777,0.000224,16.359802,-358.058594,-2.952248,0.005658,16.884674,-352.847656,-2.718941,0.001495
CC(C)CC1CCCC(C)(O)C1,Cc1coc(C)n1,0.232171,0.000163,18.566315,-682.458984,-3.135887,0.004425,16.142975,-791.734375,-2.357155,0.000669
CC(C)CC1CCCC(C)(O)C1,NC(=S)NC(N)=S,0.238326,0.000139,15.382019,376.103516,-2.687996,0.004698,10.628662,66.103516,-1.530243,0.002466
CC(C)CC1CCCC(C)(O)C1,FC(F)C(Cl)C(F)F,0.256024,0.000199,16.183563,-409.734375,-3.029404,0.006301,17.012024,-4.312500,-2.662445,0.000802
CC(C)CC1CCCC(C)(O)C1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.258313,0.000196,13.844116,245.390625,-2.626122,0.005661,13.418640,442.691406,-2.383369,0.002229
CC(C)CC1CCCC(C)(O)C1,NNC(=O)c1ccccc1,0.251113,0.000192,17.356445,1.773438,-3.170227,0.005075,15.855621,-402.908203,-2.414337,0.002208
CC(C)CC1CCCC(C)(O)C1,ClC=CBr,0.271268,0.000229,14.840576,-403.470703,-2.923836,0.007336,17.778137,166.796875,-2.869972,0.000780
CC(C)CC1CCCC(C)(O)C1,CN(C)N=O,0.251768,0.000190,16.360535,-50.566406,-3.052284,0.005201,15.313751,-185.513672,-2.258324,0.001538
CC(C)CC1CCCC(C)(O)C1,c1ccc(C2CCCCC2)cc1,0.285983,0.000254,14.161865,7.478516,-2.872635,0.007183,15.605225,336.537109,-2.775970,0.002454
CC(C)CC1CCCC(C)(O)C1,N#Cc1ccncc1,0.236468,0.000168,17.808990,-555.287109,-2.986816,0.004246,16.301361,-686.644531,-2.433746,0.000973
CC(C)CC1CCCC(C)(O)C1,CN(C)C(=S)Nc1ccccc1,0.243310,0.000170,16.648590,184.613281,-2.813232,0.003542,12.598358,-46.310547,-2.080986,0.002112
CC(C)CC1CCCC(C)(O)C1,CCC(N)CC,0.215760,0.000129,18.712006,-848.435547,-3.080360,0.003982,15.585938,-944.544922,-2.277931,0.000483
CC(C)CC1CCCC(C)(O)C1,COC(=O)CO,0.246126,0.000180,16.416138,-164.693359,-3.087860,0.005148,15.421875,-269.302734,-2.163605,0.001350
CC(C)CC1CCCC(C)(O)C1,Cc1c(N)cccc1Cl,0.241358,0.000181,17.940643,-556.609375,-3.058350,0.004546,16.894196,-616.496094,-2.560722,0.000941
CC(C)CC1CCCC(C)(O)C1,CC1CCC(C(C)(C)OO)CC1,0.235165,0.000168,17.907135,-616.578125,-3.031174,0.004333,15.897827,-720.082031,-2.384171,0.000854
CC(C)CC1CCCC(C)(O)C1,CC(F)(Cl)CF,0.277557,0.000241,14.778381,3.152344,-2.997940,0.007228,15.462158,337.996094,-2.597054,0.001566
CC(C)CC1CCCC(C)(O)C1,CCCCC1OC(C)CC(C)(C)O1,0.264365,0.000220,15.916779,-272.283203,-2.857529,0.005359,16.424500,-297.433594,-2.692444,0.001764
CC(C)CC1CCCC(C)(O)C1,CC(C)(C)OCC1CO1,0.260753,0.000218,16.680267,-369.257812,-2.999336,0.005502,16.988098,-394.560547,-2.665726,0.001240
CC(C)CC1CCCC(C)(O)C1,O=P(O)(O)OP(=O)(O)O,0.154337,-0.000053,18.025635,-859.478516,-3.137413,0.006933,0.763977,-1056.736328,-0.446487,0.002157
CC(C)CC1CCCC(C)(O)C1,CC(=O)Nc1ccc(C)cc1,0.256013,0.000204,17.306641,-152.474609,-3.044174,0.004665,14.531586,-518.716797,-2.331169,0.002128
CC(C)CC1CCCC(C)(O)C1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.244998,0.000167,15.572906,1235.529297,-2.976219,0.004023,10.563293,1045.003906,-1.940155,0.003127
CC(C)CC1CCCC(C)(O)C1,CC(C)(O)CCC1CCCCC1,0.255797,0.000215,18.003418,-356.154297,-3.175552,0.005174,16.627350,-673.525391,-2.607780,0.001597
CC(C)CC1CCCC(C)(O)C1,COCC(F)(F)F,0.274347,0.000234,14.292084,28.310547,-2.912598,0.006988,15.000946,400.271484,-2.498405,0.001462
CC(C)CC1CCCC(C)(O)C1,COCC(O)COC,0.243832,0.000186,17.765167,-405.664062,-3.146202,0.004762,16.743988,-676.933594,-2.470703,0.001323
CC(C)CC1CCCC(C)(O)C1,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.240475,0.000176,19.306213,28.132812,-3.156509,0.003574,13.719879,-565.158203,-2.270905,0.002614
CC(C)CC1CCCC(C)(O)C1,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.203895,0.000089,18.381470,-532.708984,-2.995575,0.003496,11.121643,-801.916016,-1.621918,0.001430
CC(C)CC1CCCC(C)(O)C1,CC(C)C(F)F,0.284974,0.000252,13.864655,9.074219,-2.875275,0.007381,15.717163,376.316406,-2.729004,0.002078
CC(C)CC1CCCC(C)(O)C1,CCCCC1C=C(C)CC(C)O1,0.266718,0.000222,15.425781,-304.359375,-2.796181,0.005562,16.638855,-108.171875,-2.765228,0.001687
CC(C)CC1CCCC(C)(O)C1,COc1ccc(C(C)=O)cc1,0.254213,0.000200,17.393005,-185.810547,-3.027573,0.004667,14.981506,-417.279297,-2.355270,0.001533
