SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC1=CC(=O)C(C)=CC1=O,O=P(Cl)(c1ccccc1)c1ccccc1,0.254060,0.000219,19.489441,-508.400391,-3.369423,0.005187,17.321198,-796.080078,-2.670219,0.001343
CC1=CC(=O)C(C)=CC1=O,CC(=O)Nc1ccc(C=O)cc1,0.258800,0.000213,18.202972,-12.626953,-3.117386,0.004347,14.452423,-500.970703,-2.434174,0.002646
CC1=CC(=O)C(C)=CC1=O,Cc1cccc(CO)c1,0.247526,0.000196,17.950073,-391.992188,-3.098610,0.004698,16.005646,-660.343750,-2.478081,0.001359
CC1=CC(=O)C(C)=CC1=O,COC(C)CO,0.257946,0.000216,17.536591,-212.179688,-3.143723,0.005234,16.665314,-568.560547,-2.646042,0.001967
CC1=CC(=O)C(C)=CC1=O,Nc1nc(=O)c2ccccc2o1,0.239428,0.000168,19.603546,297.960938,-3.105415,0.002876,10.949951,-315.437500,-1.994987,0.003279
CC1=CC(=O)C(C)=CC1=O,CC(Cl)Br,0.252560,0.000202,17.228363,-700.664062,-3.042229,0.005501,18.588440,-598.687500,-2.840424,0.000651
CC1=CC(=O)C(C)=CC1=O,CCCOC(F)F,0.262837,0.000220,16.531586,-454.437500,-2.942253,0.005291,16.774597,-548.759766,-2.620735,0.001314
CC1=CC(=O)C(C)=CC1=O,COC1CC2CCC1(C)C2(C)C,0.260556,0.000205,15.357727,-210.736328,-2.649483,0.004371,14.809326,-303.966797,-2.525368,0.002684
CC1=CC(=O)C(C)=CC1=O,CCC(=O)C1=NCCC1,0.257873,0.000216,17.412811,-503.320312,-3.033417,0.005038,16.923340,-648.171875,-2.643578,0.001253
CC1=CC(=O)C(C)=CC1=O,NC(CF)(CF)CF,0.254070,0.000209,17.852722,-360.662109,-3.223480,0.005685,17.184357,-623.111328,-2.615517,0.001378
CC1=CC(=O)C(C)=CC1=O,CC(C)CCCC(C)CC=O,0.262181,0.000215,16.279846,-261.529297,-2.863243,0.004877,15.606506,-505.064453,-2.571472,0.002263
CC1=CC(=O)C(C)=CC1=O,Cc1coc(C)n1,0.257320,0.000214,17.374329,-432.833984,-3.103188,0.005401,17.024475,-645.818359,-2.621910,0.001255
