SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
COc1ccccc1C(=O)N(C)C,O=P(Cl)(c1ccccc1)c1ccccc1,0.247596,0.000208,19.486023,-515.376953,-3.343552,0.005039,17.496246,-828.650391,-2.718262,0.001300
COc1ccccc1C(=O)N(C)C,CC(=O)Nc1ccc(C=O)cc1,0.223423,0.000151,19.682281,-656.189453,-3.218445,0.003953,15.274780,-881.388672,-2.327835,0.001064
COc1ccccc1C(=O)N(C)C,Cc1cccc(CO)c1,0.208477,0.000116,19.428314,-989.587891,-3.162605,0.003969,15.138794,-934.164062,-2.186676,0.000107
COc1ccccc1C(=O)N(C)C,COC(C)CO,0.234556,0.000171,17.844330,-517.097656,-3.127647,0.005083,16.371307,-647.345703,-2.467598,0.000863
COc1ccccc1C(=O)N(C)C,Nc1nc(=O)c2ccccc2o1,0.203928,0.000105,20.119202,-434.542969,-3.157471,0.003279,10.627228,-957.988281,-1.719963,0.001942
COc1ccccc1C(=O)N(C)C,CC(Cl)Br,0.233774,0.000159,18.303864,-878.763672,-3.155304,0.004791,19.362915,-671.558594,-2.858856,0.000688
COc1ccccc1C(=O)N(C)C,CCCOC(F)F,0.252154,0.000197,16.742218,-556.658203,-2.912971,0.004876,17.350098,-508.421875,-2.689400,0.001175
COc1ccccc1C(=O)N(C)C,COC1CC2CCC1(C)C2(C)C,0.248035,0.000173,13.946014,-101.152344,-2.458641,0.004317,14.513092,43.083984,-2.526779,0.003302
COc1ccccc1C(=O)N(C)C,CCC(=O)C1=NCCC1,0.249155,0.000196,17.240082,-526.251953,-2.982300,0.004760,16.907166,-537.011719,-2.647362,0.001338
COc1ccccc1C(=O)N(C)C,NC(CF)(CF)CF,0.233208,0.000171,18.210083,-502.744141,-3.233116,0.005230,17.815033,-629.337891,-2.655403,0.000865
COc1ccccc1C(=O)N(C)C,CC(C)CCCC(C)CC=O,0.249767,0.000186,15.426880,-238.093750,-2.716003,0.004595,15.225739,-217.933594,-2.563255,0.002575
COc1ccccc1C(=O)N(C)C,Cc1coc(C)n1,0.243651,0.000189,17.196381,-480.378906,-3.072388,0.005285,17.510956,-560.855469,-2.675591,0.001049
COc1ccccc1C(=O)N(C)C,NC(=S)NC(N)=S,0.161021,-0.000014,21.560364,-1375.677734,-3.317665,0.003651,13.019470,-1460.712891,-1.951797,0.002037
COc1ccccc1C(=O)N(C)C,FC(F)C(Cl)C(F)F,0.202146,0.000085,20.950500,-1237.298828,-3.512917,0.004423,20.015228,-1048.894531,-2.828552,0.000844
COc1ccccc1C(=O)N(C)C,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.208664,0.000094,15.922180,-336.767578,-2.443848,0.002711,15.656097,-363.919922,-2.611320,0.002173
COc1ccccc1C(=O)N(C)C,NNC(=O)c1ccccc1,0.238599,0.000181,19.486420,-217.261719,-3.283951,0.004484,16.093414,-716.328125,-2.568504,0.002055
COc1ccccc1C(=O)N(C)C,ClC=CBr,0.229168,0.000136,18.183624,-935.759766,-3.092400,0.004571,19.389648,-593.486328,-2.961296,0.001353
COc1ccccc1C(=O)N(C)C,CN(C)N=O,0.250919,0.000202,17.315002,-375.447266,-3.220512,0.005709,17.632599,-519.818359,-2.585182,0.001232
COc1ccccc1C(=O)N(C)C,c1ccc(C2CCCCC2)cc1,0.252906,0.000186,14.956238,-239.115234,-2.619164,0.004469,15.324554,-128.712891,-2.603844,0.002831
COc1ccccc1C(=O)N(C)C,N#Cc1ccncc1,0.229721,0.000167,19.846832,-860.677734,-3.281761,0.004261,18.852203,-906.222656,-2.819946,0.000443
COc1ccccc1C(=O)N(C)C,CN(C)C(=S)Nc1ccccc1,0.201788,0.000105,20.578644,-1100.582031,-3.215843,0.003332,17.144714,-1113.115234,-2.490089,0.000326
COc1ccccc1C(=O)N(C)C,CCC(N)CC,0.237679,0.000165,14.742432,-123.748047,-2.850685,0.006223,16.883881,-178.968750,-2.708107,0.002273
COc1ccccc1C(=O)N(C)C,COC(=O)CO,0.226644,0.000157,18.780396,-756.236328,-3.240677,0.004794,15.725494,-735.691406,-2.220787,0.000101
COc1ccccc1C(=O)N(C)C,Cc1c(N)cccc1Cl,0.188209,0.000067,21.991241,-1315.523438,-3.504089,0.003722,18.477173,-1186.617188,-2.629265,0.000418
COc1ccccc1C(=O)N(C)C,CC1CCC(C(C)(C)OO)CC1,0.192708,0.000081,18.581787,-1064.478516,-2.918617,0.003297,13.753418,-993.876953,-1.967896,-0.000010
COc1ccccc1C(=O)N(C)C,CC(F)(Cl)CF,0.239976,0.000178,18.320038,-744.720703,-3.152412,0.004912,18.386719,-760.224609,-2.748283,0.000668
COc1ccccc1C(=O)N(C)C,CCCCC1OC(C)CC(C)(C)O1,0.251343,0.000183,14.649292,-109.277344,-2.567375,0.004370,14.829834,-138.173828,-2.575272,0.003298
COc1ccccc1C(=O)N(C)C,CC(C)(C)OCC1CO1,0.250965,0.000196,16.484314,-362.449219,-2.944328,0.005060,16.642883,-414.449219,-2.681129,0.001919
COc1ccccc1C(=O)N(C)C,O=P(O)(O)OP(=O)(O)O,0.106066,-0.000142,22.208252,-2018.537109,-3.862206,0.006832,1.175659,-1899.527344,-0.495781,0.003372
COc1ccccc1C(=O)N(C)C,CC(=O)Nc1ccc(C)cc1,0.229992,0.000161,18.605927,-659.119141,-3.074425,0.004142,15.540344,-823.935547,-2.360245,0.000916
COc1ccccc1C(=O)N(C)C,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.243382,0.000188,19.206360,-290.943359,-3.312386,0.004555,16.206879,-563.720703,-2.471359,0.001290
COc1ccccc1C(=O)N(C)C,CC(C)(O)CCC1CCCCC1,0.224510,0.000141,16.230804,-364.802734,-2.804878,0.004640,13.871521,-502.208984,-2.198738,0.001662
COc1ccccc1C(=O)N(C)C,COCC(F)(F)F,0.249238,0.000196,17.249756,-531.816406,-3.000252,0.004807,17.263000,-558.437500,-2.647408,0.000980
COc1ccccc1C(=O)N(C)C,COCC(O)COC,0.240352,0.000186,18.070984,-495.437500,-3.222298,0.005427,17.522858,-648.906250,-2.643982,0.000945
COc1ccccc1C(=O)N(C)C,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.209223,0.000129,21.679565,-620.480469,-3.339317,0.002864,16.494934,-1114.841797,-2.612236,0.001883
COc1ccccc1C(=O)N(C)C,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.141511,-0.000033,23.517914,-1713.369141,-3.693169,0.003869,12.877167,-1604.904297,-1.838509,0.000418
COc1ccccc1C(=O)N(C)C,CC(C)C(F)F,0.256319,0.000200,15.556427,-404.464844,-2.797783,0.005119,16.665619,-260.066406,-2.685875,0.001802
COc1ccccc1C(=O)N(C)C,CCCCC1C=C(C)CC(C)O1,0.249066,0.000178,14.525269,-106.140625,-2.512207,0.004123,14.562927,-81.478516,-2.544350,0.003278
COc1ccccc1C(=O)N(C)C,COc1ccc(C(C)=O)cc1,0.250830,0.000207,18.187439,-482.466797,-3.211555,0.005295,17.386414,-712.312500,-2.660477,0.001212
COc1ccccc1C(=O)N(C)C,Oc1cc(O)ncn1,0.165951,0.000007,20.421509,-1170.822266,-3.386482,0.004051,10.373260,-1277.232422,-1.543289,0.000969
COc1ccccc1C(=O)N(C)C,COCCCCl,0.251277,0.000195,16.104828,-445.564453,-2.891953,0.005120,16.872681,-377.703125,-2.667557,0.001538
COc1ccccc1C(=O)N(C)C,CCCOC,0.246189,0.000177,14.637115,-304.076172,-2.675919,0.004874,16.032898,-105.308594,-2.614883,0.002242
COc1ccccc1C(=O)N(C)C,Fc1c(F)c(F)c(F)c(F)c1F,0.244376,0.000168,14.340271,-142.039062,-2.556847,0.004621,15.434723,62.619141,-2.620667,0.002496
COc1ccccc1C(=O)N(C)C,CCP(CC)CC,0.249032,0.000177,14.372864,-176.207031,-2.575905,0.004730,15.054047,-33.615234,-2.561264,0.002894
COc1ccccc1C(=O)N(C)C,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.252394,0.000185,14.707977,-26.707031,-2.575073,0.004327,14.683899,-168.445312,-2.592293,0.003689
COc1ccccc1C(=O)N(C)C,Fc1cc(F)c(F)cc1F,0.234199,0.000155,17.882294,-760.281250,-3.048256,0.004468,17.880951,-672.683594,-2.687004,0.001171
COc1ccccc1C(=O)N(C)C,CCCCc1ccc(C(=O)O)cc1,0.174231,0.000036,19.472626,-1378.550781,-3.083183,0.003602,13.657623,-1213.529297,-1.888840,-0.000186
COc1ccccc1C(=O)N(C)C,C=Cc1c(C)cc(C)cc1C,0.252722,0.000188,15.174744,-241.662109,-2.692780,0.004636,15.631622,-175.376953,-2.633461,0.002801
COc1ccccc1C(=O)N(C)C,C=C(C)C(=O)OC(C)(C)C,0.250018,0.000190,15.998810,-330.466797,-2.825569,0.004795,15.666412,-270.632812,-2.582954,0.002177
COc1ccccc1C(=O)N(C)C,FC1CCCN1,0.230496,0.000165,19.007294,-773.062500,-3.236176,0.004619,18.116913,-826.011719,-2.633759,0.000310
COc1ccccc1C(=O)N(C)C,CCCCCCCC(=O)NC,0.241554,0.000179,17.061096,-179.931641,-2.953407,0.004663,15.403687,-616.494141,-2.482697,0.002243
COc1ccccc1C(=O)N(C)C,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.234840,0.000153,14.455597,103.615234,-2.487808,0.003950,15.317078,-23.033203,-2.675217,0.002814
COc1ccccc1C(=O)N(C)C,C1=CC2C=CC1C2,0.249716,0.000180,14.358185,-309.105469,-2.601791,0.004764,16.472260,85.052734,-2.768883,0.002559
COc1ccccc1C(=O)N(C)C,CCC(C)(O)CCC=C(C)C,0.221151,0.000135,16.580292,-442.802734,-2.853477,0.004618,13.980743,-542.519531,-2.181129,0.001460
COc1ccccc1C(=O)N(C)C,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.226562,0.000144,16.351990,383.400391,-2.473877,0.001753,15.449493,-167.074219,-2.901215,0.004624
COc1ccccc1C(=O)N(C)C,CCC(C)CCF,0.252840,0.000185,14.104431,-225.035156,-2.567581,0.004670,15.933929,42.189453,-2.694275,0.002806
COc1ccccc1C(=O)N(C)C,C=Cc1cccc(CC)c1,0.253338,0.000192,15.700958,-320.992188,-2.760597,0.004700,15.919556,-279.552734,-2.629211,0.002454
COc1ccccc1C(=O)N(C)C,CC(C)(C(O)(F)F)C(F)(F)F,0.118767,-0.000103,20.437805,-2227.607422,-3.434448,0.004662,9.364136,-1608.904297,-1.237656,0.000096
COc1ccccc1C(=O)N(C)C,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.242594,0.000162,13.739624,-203.869141,-2.458275,0.004223,16.200562,151.652344,-2.755623,0.003014
