SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
C=C(C=O)C(C)CCCC(C)C,O=P(Cl)(c1ccccc1)c1ccccc1,0.248286,0.000202,20.049377,-432.714844,-3.400299,0.004734,15.517029,-557.777344,-2.368774,0.000836
C=C(C=O)C(C)CCCC(C)C,CC(=O)Nc1ccc(C=O)cc1,0.254085,0.000196,18.247803,173.146484,-3.173843,0.004086,12.416351,-213.232422,-2.069557,0.002606
C=C(C=O)C(C)CCCC(C)C,Cc1cccc(CO)c1,0.248104,0.000201,18.786072,-293.171875,-3.291115,0.004768,15.879791,-599.562500,-2.445297,0.001490
C=C(C=O)C(C)CCCC(C)C,COC(C)CO,0.257544,0.000211,17.100006,-111.234375,-3.225716,0.005559,16.908203,-456.003906,-2.580574,0.002114
C=C(C=O)C(C)CCCC(C)C,Nc1nc(=O)c2ccccc2o1,0.245749,0.000170,18.039124,1014.513672,-2.955475,0.002130,8.350311,360.609375,-1.691536,0.004740
C=C(C=O)C(C)CCCC(C)C,CC(Cl)Br,0.251556,0.000208,18.025543,-634.271484,-3.183075,0.005525,17.905548,-600.748047,-2.668892,0.000394
C=C(C=O)C(C)CCCC(C)C,CCCOC(F)F,0.260216,0.000223,17.618561,-507.132812,-3.148178,0.005588,17.042053,-601.298828,-2.579575,0.000812
C=C(C=O)C(C)CCCC(C)C,COC1CC2CCC1(C)C2(C)C,0.256787,0.000214,17.514862,-418.638672,-3.078346,0.005133,16.349030,-583.923828,-2.569977,0.001428
C=C(C=O)C(C)CCCC(C)C,CCC(=O)C1=NCCC1,0.253848,0.000210,18.056885,-460.560547,-3.201462,0.005224,16.853943,-631.419922,-2.544670,0.001170
C=C(C=O)C(C)CCCC(C)C,NC(CF)(CF)CF,0.251670,0.000196,16.771088,-128.013672,-3.246445,0.006146,16.398254,-234.542969,-2.369415,0.001542
C=C(C=O)C(C)CCCC(C)C,CC(C)CCCC(C)CC=O,0.259806,0.000224,18.225128,-398.351562,-3.231987,0.005439,16.638702,-676.537109,-2.597878,0.001483
C=C(C=O)C(C)CCCC(C)C,Cc1coc(C)n1,0.252360,0.000208,18.224762,-412.326172,-3.322281,0.005649,17.584412,-604.289062,-2.626869,0.001235
C=C(C=O)C(C)CCCC(C)C,NC(=S)NC(N)=S,0.220838,0.000116,17.599731,51.916016,-3.148636,0.005286,14.493164,-146.548828,-2.013390,0.001647
C=C(C=O)C(C)CCCC(C)C,FC(F)C(Cl)C(F)F,0.232342,0.000166,19.676025,-840.246094,-3.425278,0.004897,18.456787,-744.683594,-2.577095,0.000245
C=C(C=O)C(C)CCCC(C)C,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.240627,0.000174,16.128723,-210.619141,-2.726013,0.004138,14.782471,-366.394531,-2.347687,0.001365
C=C(C=O)C(C)CCCC(C)C,NNC(=O)c1ccccc1,0.265713,0.000213,16.795013,465.617188,-3.152885,0.004922,13.158752,38.238281,-2.204521,0.003314
C=C(C=O)C(C)CCCC(C)C,ClC=CBr,0.249297,0.000198,17.916901,-777.089844,-3.163040,0.005561,18.629181,-603.261719,-2.808182,0.000449
C=C(C=O)C(C)CCCC(C)C,CN(C)N=O,0.252073,0.000193,17.065887,-82.695312,-3.255379,0.005631,15.924713,-184.148438,-2.268913,0.001382
C=C(C=O)C(C)CCCC(C)C,c1ccc(C2CCCCC2)cc1,0.262277,0.000225,17.513702,-427.626953,-3.108574,0.005430,16.361725,-582.021484,-2.578758,0.001434
C=C(C=O)C(C)CCCC(C)C,N#Cc1ccncc1,0.246265,0.000196,18.915741,-459.335938,-3.302971,0.004888,17.289551,-655.859375,-2.576134,0.001104
C=C(C=O)C(C)CCCC(C)C,CN(C)C(=S)Nc1ccccc1,0.222837,0.000145,20.020813,-556.230469,-3.266548,0.003758,14.406982,-722.478516,-2.109009,0.000822
C=C(C=O)C(C)CCCC(C)C,CCC(N)CC,0.250122,0.000198,16.882507,-205.605469,-3.216354,0.006348,17.340057,-451.443359,-2.697174,0.001908
C=C(C=O)C(C)CCCC(C)C,COC(=O)CO,0.253720,0.000200,16.931396,-93.908203,-3.227966,0.005444,16.043213,-166.533203,-2.269402,0.001444
C=C(C=O)C(C)CCCC(C)C,Cc1c(N)cccc1Cl,0.232360,0.000170,19.609344,-678.304688,-3.266357,0.004319,17.491791,-837.154297,-2.628609,0.000867
C=C(C=O)C(C)CCCC(C)C,CC1CCC(C(C)(C)OO)CC1,0.229961,0.000167,19.439301,-652.312500,-3.234055,0.004155,16.002838,-826.281250,-2.391693,0.000780
C=C(C=O)C(C)CCCC(C)C,CC(F)(Cl)CF,0.254403,0.000214,18.148468,-536.111328,-3.249268,0.005551,17.335663,-591.650391,-2.562462,0.000666
C=C(C=O)C(C)CCCC(C)C,CCCCC1OC(C)CC(C)(C)O1,0.258647,0.000219,17.824036,-378.335938,-3.135414,0.005195,16.467834,-683.175781,-2.594856,0.001639
C=C(C=O)C(C)CCCC(C)C,CC(C)(C)OCC1CO1,0.259542,0.000223,18.258392,-416.792969,-3.267319,0.005502,17.058746,-654.953125,-2.620033,0.001376
