SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=Cc1ccc([N+](=O)[O-])o1,O=P(Cl)(c1ccccc1)c1ccccc1,0.246616,0.000198,18.118744,-460.265625,-3.070641,0.004583,16.543823,-724.011719,-2.595184,0.001393
O=Cc1ccc([N+](=O)[O-])o1,CC(=O)Nc1ccc(C=O)cc1,0.257438,0.000214,17.196320,-70.369141,-3.034012,0.004814,15.670746,-515.646484,-2.588852,0.002437
O=Cc1ccc([N+](=O)[O-])o1,Cc1cccc(CO)c1,0.255974,0.000205,15.495422,55.826172,-2.925003,0.005768,15.110107,-221.710938,-2.526932,0.002599
O=Cc1ccc([N+](=O)[O-])o1,COC(C)CO,0.244941,0.000191,17.227386,-300.019531,-3.051842,0.005139,17.388275,-600.658203,-2.727875,0.001638
O=Cc1ccc([N+](=O)[O-])o1,Nc1nc(=O)c2ccccc2o1,0.258338,0.000212,17.393616,454.181641,-3.050606,0.003998,13.607117,-263.498047,-2.487366,0.004229
O=Cc1ccc([N+](=O)[O-])o1,CC(Cl)Br,0.262574,0.000209,15.636993,-500.992188,-2.769257,0.005143,17.253815,-218.261719,-2.762604,0.001774
O=Cc1ccc([N+](=O)[O-])o1,CCCOC(F)F,0.265420,0.000210,14.693024,-249.757812,-2.601791,0.004672,15.566132,-130.087891,-2.617004,0.002614
O=Cc1ccc([N+](=O)[O-])o1,COC1CC2CCC1(C)C2(C)C,0.241057,0.000157,13.623138,-46.664062,-2.264427,0.003251,14.308655,89.916016,-2.495277,0.003430
O=Cc1ccc([N+](=O)[O-])o1,CCC(=O)C1=NCCC1,0.238075,0.000168,17.260773,-700.970703,-2.789238,0.003679,16.953583,-589.533203,-2.638786,0.001246
O=Cc1ccc([N+](=O)[O-])o1,NC(CF)(CF)CF,0.249269,0.000198,16.869934,-354.904297,-3.039841,0.005469,17.237518,-577.636719,-2.647621,0.001300
O=Cc1ccc([N+](=O)[O-])o1,CC(C)CCCC(C)CC=O,0.246982,0.000178,15.282227,-209.443359,-2.586838,0.003928,14.867371,-249.363281,-2.503494,0.002701
O=Cc1ccc([N+](=O)[O-])o1,Cc1coc(C)n1,0.238884,0.000173,16.973877,-547.689453,-2.910599,0.004471,16.896179,-564.261719,-2.613434,0.001252
O=Cc1ccc([N+](=O)[O-])o1,NC(=S)NC(N)=S,0.201525,0.000093,20.261566,-1039.123047,-3.254265,0.003627,19.128510,-1130.507812,-2.812538,0.000873
O=Cc1ccc([N+](=O)[O-])o1,FC(F)C(Cl)C(F)F,0.247029,0.000177,16.627991,-668.173828,-2.844421,0.004677,17.710083,-476.697266,-2.767769,0.001348
O=Cc1ccc([N+](=O)[O-])o1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.236995,0.000143,11.919128,543.144531,-1.935165,0.002096,14.067719,739.531250,-2.664215,0.004343
O=Cc1ccc([N+](=O)[O-])o1,NNC(=O)c1ccccc1,0.257672,0.000216,17.408112,-59.203125,-3.120186,0.005297,16.670868,-567.730469,-2.708649,0.002468
O=Cc1ccc([N+](=O)[O-])o1,ClC=CBr,0.258491,0.000195,14.518555,-466.632812,-2.598755,0.004807,17.546661,4.974609,-2.820923,0.002066
O=Cc1ccc([N+](=O)[O-])o1,CN(C)N=O,0.240098,0.000186,18.803497,-663.695312,-3.225647,0.004863,18.744812,-835.832031,-2.817284,0.000757
O=Cc1ccc([N+](=O)[O-])o1,c1ccc(C2CCCCC2)cc1,0.257532,0.000184,12.861969,174.273438,-2.247581,0.003622,14.635254,406.082031,-2.757973,0.004383
O=Cc1ccc([N+](=O)[O-])o1,N#Cc1ccncc1,0.243045,0.000190,17.934998,-645.728516,-3.043907,0.004621,18.026764,-732.392578,-2.726135,0.000688
O=Cc1ccc([N+](=O)[O-])o1,CN(C)C(=S)Nc1ccccc1,0.225026,0.000153,19.225067,-903.109375,-3.144562,0.004082,18.071106,-904.082031,-2.671524,0.000322
O=Cc1ccc([N+](=O)[O-])o1,CCC(N)CC,0.229215,0.000144,15.218933,-313.191406,-2.714195,0.004857,15.946991,-324.701172,-2.526253,0.002019
O=Cc1ccc([N+](=O)[O-])o1,COC(=O)CO,0.251970,0.000210,18.181183,-377.275391,-3.199905,0.005203,17.289795,-661.748047,-2.674629,0.001298
O=Cc1ccc([N+](=O)[O-])o1,Cc1c(N)cccc1Cl,0.244576,0.000185,17.136688,-537.115234,-2.919724,0.004521,16.398926,-594.482422,-2.523193,0.001089
O=Cc1ccc([N+](=O)[O-])o1,CC1CCC(C(C)(C)OO)CC1,0.249257,0.000185,15.065979,37.078125,-2.726791,0.004895,14.689087,-200.007812,-2.478065,0.002868
O=Cc1ccc([N+](=O)[O-])o1,CC(F)(Cl)CF,0.265702,0.000219,16.081879,-422.736328,-2.856369,0.005231,16.781769,-327.041016,-2.699287,0.001889
O=Cc1ccc([N+](=O)[O-])o1,CCCCC1OC(C)CC(C)(C)O1,0.242457,0.000164,14.995911,-211.005859,-2.419060,0.003179,14.733307,-238.007812,-2.496513,0.002946
O=Cc1ccc([N+](=O)[O-])o1,CC(C)(C)OCC1CO1,0.242173,0.000175,16.924438,-496.792969,-2.828903,0.004018,16.587311,-538.052734,-2.650055,0.001855
O=Cc1ccc([N+](=O)[O-])o1,O=P(O)(O)OP(=O)(O)O,0.178600,0.000012,16.929901,-724.839844,-2.898933,0.004677,6.683105,-984.287109,-1.155876,0.002008
O=Cc1ccc([N+](=O)[O-])o1,CC(=O)Nc1ccc(C)cc1,0.257949,0.000211,16.395142,-122.964844,-2.885864,0.004800,15.077728,-474.392578,-2.477989,0.002224
O=Cc1ccc([N+](=O)[O-])o1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.251015,0.000209,18.843445,-384.863281,-3.291672,0.005023,18.038147,-805.863281,-2.794060,0.001676
O=Cc1ccc([N+](=O)[O-])o1,CC(C)(O)CCC1CCCCC1,0.251299,0.000184,13.800354,435.693359,-2.627319,0.005119,13.867126,175.804688,-2.540115,0.004225
O=Cc1ccc([N+](=O)[O-])o1,COCC(F)(F)F,0.261117,0.000208,15.478607,-279.042969,-2.724304,0.004741,15.700195,-299.113281,-2.549751,0.002050
O=Cc1ccc([N+](=O)[O-])o1,COCC(O)COC,0.233919,0.000171,19.034821,-647.507812,-3.210258,0.004571,18.434021,-879.566406,-2.830170,0.001239
O=Cc1ccc([N+](=O)[O-])o1,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.255534,0.000213,17.663086,292.105469,-3.140411,0.004327,16.485107,-529.708984,-2.842766,0.003956
O=Cc1ccc([N+](=O)[O-])o1,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.228324,0.000161,18.981842,-510.244141,-3.178398,0.004097,16.589233,-823.933594,-2.540138,0.001262
O=Cc1ccc([N+](=O)[O-])o1,CC(C)C(F)F,0.266422,0.000208,13.685547,-190.181641,-2.510628,0.004805,16.122955,133.148438,-2.767357,0.003012
O=Cc1ccc([N+](=O)[O-])o1,CCCCC1C=C(C)CC(C)O1,0.238997,0.000156,14.293945,-102.525391,-2.322662,0.003021,14.503296,-56.019531,-2.479729,0.003176
O=Cc1ccc([N+](=O)[O-])o1,COc1ccc(C(C)=O)cc1,0.250011,0.000199,17.457764,-484.000000,-3.006378,0.004756,16.989227,-681.000000,-2.641586,0.001409
O=Cc1ccc([N+](=O)[O-])o1,Oc1cc(O)ncn1,0.239745,0.000169,16.834045,122.001953,-2.958199,0.004381,13.986969,-469.992188,-2.315262,0.003166
O=Cc1ccc([N+](=O)[O-])o1,COCCCCl,0.252570,0.000191,15.108826,-386.697266,-2.693909,0.004485,16.393402,-266.806641,-2.583473,0.002021
O=Cc1ccc([N+](=O)[O-])o1,CCCOC,0.239088,0.000162,14.715332,-359.681641,-2.558296,0.003865,16.024628,-136.677734,-2.558723,0.002237
O=Cc1ccc([N+](=O)[O-])o1,Fc1c(F)c(F)c(F)c(F)c1F,0.243813,0.000159,11.996796,272.369141,-2.111908,0.003392,14.639343,740.791016,-2.782784,0.003990
O=Cc1ccc([N+](=O)[O-])o1,CCP(CC)CC,0.241414,0.000162,14.556213,-300.654297,-2.387222,0.003141,15.185211,-97.910156,-2.495949,0.002670
O=Cc1ccc([N+](=O)[O-])o1,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.240641,0.000161,15.403992,-87.607422,-2.447296,0.002955,14.828125,-346.136719,-2.561935,0.003497
O=Cc1ccc([N+](=O)[O-])o1,Fc1cc(F)c(F)cc1F,0.263392,0.000198,13.461304,-135.175781,-2.385338,0.004495,15.183167,166.205078,-2.642319,0.003079
O=Cc1ccc([N+](=O)[O-])o1,CCCCc1ccc(C(=O)O)cc1,0.248688,0.000184,15.460968,-122.892578,-2.717316,0.004614,14.911957,-386.140625,-2.447273,0.002339
O=Cc1ccc([N+](=O)[O-])o1,C=Cc1c(C)cc(C)cc1C,0.260620,0.000191,13.238495,101.371094,-2.319611,0.003915,14.967926,351.693359,-2.795128,0.004289
O=Cc1ccc([N+](=O)[O-])o1,C=C(C)C(=O)OC(C)(C)C,0.249393,0.000184,15.473572,-242.792969,-2.635773,0.004131,14.653503,-237.185547,-2.471237,0.002591
O=Cc1ccc([N+](=O)[O-])o1,FC1CCCN1,0.241173,0.000185,18.289764,-588.150391,-3.162872,0.004887,17.836639,-732.257812,-2.697899,0.000886
O=Cc1ccc([N+](=O)[O-])o1,CCCCCCCC(=O)NC,0.246352,0.000185,15.756683,13.126953,-2.780556,0.004525,15.690643,-337.974609,-2.624603,0.002806
O=Cc1ccc([N+](=O)[O-])o1,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.238578,0.000151,11.872498,619.583984,-2.095459,0.003089,13.835236,764.400391,-2.760643,0.004582
O=Cc1ccc([N+](=O)[O-])o1,C1=CC2C=CC1C2,0.255947,0.000183,12.628662,-85.460938,-2.275497,0.004169,15.948700,440.082031,-2.855759,0.003691
O=Cc1ccc([N+](=O)[O-])o1,CCC(C)(O)CCC=C(C)C,0.247347,0.000177,14.084076,294.968750,-2.647224,0.005188,14.194397,95.419922,-2.525009,0.003706
