SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=[N+]([O-])c1cc(F)ccc1F,O=P(Cl)(c1ccccc1)c1ccccc1,0.246470,0.000204,19.384460,-486.757812,-3.305542,0.004775,17.317749,-818.033203,-2.690712,0.001390
O=[N+]([O-])c1cc(F)ccc1F,CC(=O)Nc1ccc(C=O)cc1,0.267377,0.000229,17.501007,307.144531,-3.142944,0.004794,14.539154,-314.613281,-2.560814,0.003660
O=[N+]([O-])c1cc(F)ccc1F,Cc1cccc(CO)c1,0.264421,0.000224,16.404510,204.027344,-3.097496,0.005635,15.099182,-254.394531,-2.616905,0.003380
O=[N+]([O-])c1cc(F)ccc1F,COC(C)CO,0.252219,0.000205,18.055481,-219.443359,-3.189873,0.004961,17.373230,-688.457031,-2.758286,0.002232
O=[N+]([O-])c1cc(F)ccc1F,Nc1nc(=O)c2ccccc2o1,0.258331,0.000206,17.018738,1080.925781,-3.026634,0.003137,11.736084,252.933594,-2.403053,0.005410
O=[N+]([O-])c1cc(F)ccc1F,CC(Cl)Br,0.258743,0.000217,17.174561,-553.630859,-3.041756,0.005395,17.345764,-505.806641,-2.652786,0.000842
O=[N+]([O-])c1cc(F)ccc1F,CCCOC(F)F,0.262192,0.000221,16.828888,-447.892578,-2.984413,0.005270,16.740265,-536.726562,-2.625366,0.001343
O=[N+]([O-])c1cc(F)ccc1F,COC1CC2CCC1(C)C2(C)C,0.248237,0.000182,15.546143,-253.746094,-2.649734,0.004060,15.564667,-348.832031,-2.569580,0.002467
O=[N+]([O-])c1cc(F)ccc1F,CCC(=O)C1=NCCC1,0.244821,0.000192,18.109863,-637.714844,-3.070374,0.004659,17.747864,-786.570312,-2.716797,0.000975
O=[N+]([O-])c1cc(F)ccc1F,NC(CF)(CF)CF,0.253703,0.000205,17.027954,-246.681641,-3.134331,0.005856,17.140686,-546.695312,-2.665070,0.001740
O=[N+]([O-])c1cc(F)ccc1F,CC(C)CCCC(C)CC=O,0.252521,0.000203,17.154144,-343.808594,-2.972969,0.004684,16.524841,-634.054688,-2.624359,0.001841
O=[N+]([O-])c1cc(F)ccc1F,Cc1coc(C)n1,0.246674,0.000195,18.009949,-496.427734,-3.136253,0.004908,17.459442,-736.666016,-2.666206,0.001283
O=[N+]([O-])c1cc(F)ccc1F,NC(=S)NC(N)=S,0.231121,0.000152,18.104401,-180.513672,-3.217964,0.004948,18.413147,-585.150391,-2.742996,0.002037
