SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
N#CCCC(=O)c1ccccc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.253795,0.000214,18.337158,-442.439453,-3.202042,0.005163,16.739105,-714.152344,-2.601135,0.001353
N#CCCC(=O)c1ccccc1,CC(=O)Nc1ccc(C=O)cc1,0.270645,0.000233,16.573303,170.119141,-3.047356,0.005271,14.887177,-320.812500,-2.553268,0.003201
N#CCCC(=O)c1ccccc1,Cc1cccc(CO)c1,0.256325,0.000208,15.999603,-73.406250,-3.017670,0.005816,15.933197,-284.005859,-2.606491,0.002192
N#CCCC(=O)c1ccccc1,COC(C)CO,0.254280,0.000206,16.595306,-206.734375,-3.077583,0.005755,17.236115,-465.021484,-2.730171,0.001881
N#CCCC(=O)c1ccccc1,Nc1nc(=O)c2ccccc2o1,0.261603,0.000211,17.225159,841.392578,-3.068367,0.003725,12.408966,100.347656,-2.412804,0.004779
N#CCCC(=O)c1ccccc1,CC(Cl)Br,0.262377,0.000214,16.105957,-560.462891,-2.880791,0.005268,17.665955,-355.857422,-2.804764,0.001423
N#CCCC(=O)c1ccccc1,CCCOC(F)F,0.268810,0.000219,14.862396,-346.097656,-2.695099,0.005060,16.228119,-168.310547,-2.698341,0.002253
N#CCCC(=O)c1ccccc1,COC1CC2CCC1(C)C2(C)C,0.244505,0.000165,13.547302,-30.394531,-2.371307,0.003857,15.025513,188.919922,-2.629158,0.003367
N#CCCC(=O)c1ccccc1,CCC(=O)C1=NCCC1,0.251561,0.000198,16.673828,-546.476562,-2.860222,0.004610,16.874359,-493.248047,-2.640793,0.001236
N#CCCC(=O)c1ccccc1,NC(CF)(CF)CF,0.254741,0.000204,16.037842,-240.691406,-3.047905,0.006357,16.695404,-384.099609,-2.598015,0.001570
N#CCCC(=O)c1ccccc1,CC(C)CCCC(C)CC=O,0.252103,0.000187,14.833344,-132.716797,-2.663383,0.004831,15.376587,-136.361328,-2.631409,0.002765
N#CCCC(=O)c1ccccc1,Cc1coc(C)n1,0.250068,0.000193,15.949982,-400.380859,-2.918777,0.005582,16.916595,-406.748047,-2.639389,0.001384
N#CCCC(=O)c1ccccc1,NC(=S)NC(N)=S,0.207053,0.000099,19.943634,-809.496094,-3.320923,0.004460,19.213959,-1003.599609,-2.815887,0.001403
N#CCCC(=O)c1ccccc1,FC(F)C(Cl)C(F)F,0.244564,0.000176,17.518524,-780.636719,-3.080261,0.004925,18.717896,-633.552734,-2.814270,0.001051
N#CCCC(=O)c1ccccc1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.244286,0.000159,12.287811,388.902344,-2.157967,0.003501,13.547211,562.160156,-2.502388,0.003564
N#CCCC(=O)c1ccccc1,NNC(=O)c1ccccc1,0.270957,0.000234,16.638306,214.441406,-3.167442,0.005919,15.282959,-313.080078,-2.575363,0.003272
N#CCCC(=O)c1ccccc1,ClC=CBr,0.260557,0.000202,15.218689,-566.814453,-2.740257,0.005096,17.660614,-187.240234,-2.815979,0.001760
N#CCCC(=O)c1ccccc1,CN(C)N=O,0.253429,0.000208,17.855591,-441.701172,-3.209412,0.005417,17.725586,-675.853516,-2.641533,0.001145
N#CCCC(=O)c1ccccc1,c1ccc(C2CCCCC2)cc1,0.260834,0.000195,13.684448,-78.023438,-2.442596,0.004401,15.275177,172.009766,-2.728531,0.003479
N#CCCC(=O)c1ccccc1,N#Cc1ccncc1,0.254549,0.000209,17.490845,-519.017578,-3.074760,0.005087,17.442474,-708.509766,-2.654167,0.001123
