SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
FC(F)=CCCl,O=P(Cl)(c1ccccc1)c1ccccc1,0.257555,0.000219,18.941437,-248.548828,-3.260002,0.004869,16.139648,-741.576172,-2.611694,0.002273
FC(F)=CCCl,CC(=O)Nc1ccc(C=O)cc1,0.282735,0.000245,16.310547,995.808594,-2.984459,0.003970,11.317261,73.871094,-2.381767,0.005806
FC(F)=CCCl,Cc1cccc(CO)c1,0.281914,0.000253,16.270660,501.642578,-3.087822,0.005075,13.328888,-221.289062,-2.498337,0.004669
FC(F)=CCCl,COC(C)CO,0.265151,0.000227,17.479126,-18.041016,-3.157677,0.004954,16.572479,-698.912109,-2.746796,0.003308
FC(F)=CCCl,Nc1nc(=O)c2ccccc2o1,0.266218,0.000211,15.306122,1963.757812,-2.817757,0.001806,9.203247,869.599609,-2.329926,0.007697
FC(F)=CCCl,CC(Cl)Br,0.273581,0.000244,16.649170,-262.878906,-3.030396,0.005849,15.453918,-489.236328,-2.471893,0.001698
FC(F)=CCCl,CCCOC(F)F,0.273018,0.000246,17.324738,-343.402344,-3.133591,0.005905,16.266479,-611.187500,-2.598251,0.001818
FC(F)=CCCl,COC1CC2CCC1(C)C2(C)C,0.258706,0.000211,16.567230,-221.574219,-2.881790,0.004660,15.916992,-603.794922,-2.601631,0.002341
FC(F)=CCCl,CCC(=O)C1=NCCC1,0.256224,0.000214,18.080292,-368.560547,-3.136002,0.004971,17.109192,-784.134766,-2.728577,0.001988
FC(F)=CCCl,NC(CF)(CF)CF,0.270131,0.000232,16.838867,-28.093750,-3.126236,0.005680,15.766907,-563.570312,-2.563141,0.002799
FC(F)=CCCl,CC(C)CCCC(C)CC=O,0.262343,0.000224,17.526001,-190.871094,-3.099281,0.005112,16.117706,-685.175781,-2.632866,0.002425
FC(F)=CCCl,Cc1coc(C)n1,0.258114,0.000219,18.192963,-376.517578,-3.207794,0.005263,17.368805,-767.583984,-2.727219,0.001831
FC(F)=CCCl,NC(=S)NC(N)=S,0.257468,0.000181,15.065887,1291.716797,-3.103081,0.005455,11.393158,696.421875,-2.163872,0.004491
FC(F)=CCCl,FC(F)C(Cl)C(F)F,0.271165,0.000245,17.831635,-359.029297,-3.248863,0.006115,16.445587,-589.544922,-2.573799,0.001587
FC(F)=CCCl,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.274681,0.000236,15.246490,221.904297,-2.758049,0.004899,13.374268,-223.144531,-2.399101,0.003538
FC(F)=CCCl,NNC(=O)c1ccccc1,0.285306,0.000250,15.769165,749.121094,-3.061386,0.004962,12.154114,2.847656,-2.329140,0.005112
FC(F)=CCCl,ClC=CBr,0.274129,0.000244,16.373993,-282.039062,-2.997627,0.005946,15.367706,-456.460938,-2.446190,0.001515
FC(F)=CCCl,CN(C)N=O,0.256457,0.000208,18.116760,-243.769531,-3.193733,0.005041,17.033905,-734.492188,-2.679779,0.002316
FC(F)=CCCl,c1ccc(C2CCCCC2)cc1,0.278986,0.000248,16.030243,-32.507812,-2.899971,0.005379,14.478760,-390.845703,-2.522697,0.003087
FC(F)=CCCl,N#Cc1ccncc1,0.260858,0.000221,18.553528,-282.804688,-3.239845,0.005128,16.810059,-772.574219,-2.689789,0.002366
FC(F)=CCCl,CN(C)C(=S)Nc1ccccc1,0.264569,0.000224,18.245178,-49.193359,-3.184212,0.004812,15.211365,-552.953125,-2.523079,0.002641
FC(F)=CCCl,CCC(N)CC,0.252771,0.000204,17.223480,-209.189453,-3.086891,0.005209,16.866821,-655.355469,-2.692772,0.002228
FC(F)=CCCl,COC(=O)CO,0.267440,0.000228,17.102570,26.484375,-3.197861,0.005090,15.536163,-483.708984,-2.529045,0.002977
FC(F)=CCCl,Cc1c(N)cccc1Cl,0.272531,0.000237,16.545227,133.681641,-3.073105,0.005380,14.970856,-452.847656,-2.553268,0.003368
FC(F)=CCCl,CC1CCC(C(C)(C)OO)CC1,0.281538,0.000254,16.200287,514.371094,-3.049690,0.004826,13.914978,-307.416016,-2.626930,0.005023
FC(F)=CCCl,CC(F)(Cl)CF,0.272343,0.000247,17.860046,-360.867188,-3.233017,0.005978,16.408997,-612.019531,-2.586449,0.001679
FC(F)=CCCl,CCCCC1OC(C)CC(C)(C)O1,0.259881,0.000217,17.171326,-207.707031,-2.989639,0.004788,16.357086,-731.582031,-2.687614,0.002553
FC(F)=CCCl,CC(C)(C)OCC1CO1,0.259897,0.000222,18.133606,-337.734375,-3.179192,0.005171,17.281952,-796.169922,-2.772972,0.002157
FC(F)=CCCl,O=P(O)(O)OP(=O)(O)O,0.199063,0.000083,12.834534,4247.953125,-2.157059,-0.001516,6.903442,2595.740234,-2.377678,0.010630
FC(F)=CCCl,CC(=O)Nc1ccc(C)cc1,0.284770,0.000256,16.489441,589.906250,-3.047562,0.004702,12.986023,-181.251953,-2.505180,0.004881
FC(F)=CCCl,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.269410,0.000219,17.371552,392.216797,-3.170746,0.004566,12.679443,-127.068359,-2.217331,0.003517
FC(F)=CCCl,CC(C)(O)CCC1CCCCC1,0.279478,0.000250,16.330017,621.375000,-3.042351,0.004586,13.205353,-193.869141,-2.557541,0.005180
FC(F)=CCCl,COCC(F)(F)F,0.269370,0.000237,17.279816,-302.888672,-3.107849,0.005626,16.449921,-636.054688,-2.620331,0.001978
