SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
C=COCCO,O=P(Cl)(c1ccccc1)c1ccccc1,0.248856,0.000197,17.885132,-396.585938,-3.033859,0.004617,15.020599,-642.111328,-2.416199,0.001659
C=COCCO,CC(=O)Nc1ccc(C=O)cc1,0.248356,0.000194,17.856506,-382.259766,-3.056358,0.004744,14.429810,-692.041016,-2.300575,0.001715
C=COCCO,Cc1cccc(CO)c1,0.250025,0.000201,17.692383,-441.091797,-3.049507,0.004896,15.585846,-658.869141,-2.443527,0.001252
C=COCCO,COC(C)CO,0.238257,0.000177,18.234863,-588.972656,-3.080788,0.004495,16.236084,-834.185547,-2.479233,0.001153
C=COCCO,Nc1nc(=O)c2ccccc2o1,0.237709,0.000172,18.384338,-336.912109,-3.047272,0.004039,13.831573,-752.876953,-2.223190,0.002129
C=COCCO,CC(Cl)Br,0.280866,0.000245,14.209564,-215.146484,-2.760818,0.006810,16.813690,217.488281,-2.872124,0.001840
C=COCCO,CCCOC(F)F,0.286094,0.000253,14.130127,-73.234375,-2.718758,0.006364,16.145416,191.501953,-2.874008,0.002751
C=COCCO,COC1CC2CCC1(C)C2(C)C,0.256586,0.000189,14.528259,-167.517578,-2.407318,0.003792,14.584167,-86.814453,-2.565315,0.003038
C=COCCO,CCC(=O)C1=NCCC1,0.242712,0.000178,16.625671,-621.285156,-2.748421,0.004267,16.000824,-590.650391,-2.506294,0.001053
C=COCCO,NC(CF)(CF)CF,0.232973,0.000161,17.532867,-663.951172,-2.958084,0.004436,15.201477,-769.160156,-2.274887,0.000690
C=COCCO,CC(C)CCCC(C)CC=O,0.261110,0.000207,15.270538,-161.326172,-2.609520,0.004313,15.239075,-295.255859,-2.600632,0.002629
C=COCCO,Cc1coc(C)n1,0.225798,0.000148,17.658112,-775.742188,-2.920380,0.004198,14.845917,-826.699219,-2.204636,0.000445
C=COCCO,NC(=S)NC(N)=S,0.214543,0.000117,18.539795,-693.375000,-2.971558,0.003512,15.742584,-887.916016,-2.356049,0.001415
C=COCCO,FC(F)C(Cl)C(F)F,0.268532,0.000227,15.769348,-462.000000,-2.897209,0.006206,18.307922,-208.251953,-2.968300,0.001324
C=COCCO,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.265202,0.000200,12.729156,491.259766,-2.292099,0.004385,14.002625,488.484375,-2.688400,0.004085
C=COCCO,NNC(=O)c1ccccc1,0.248519,0.000198,18.377167,-386.996094,-3.164955,0.004747,15.661102,-785.437500,-2.473198,0.001880
C=COCCO,ClC=CBr,0.280122,0.000240,13.870422,-246.953125,-2.694748,0.006816,16.731506,296.230469,-2.870491,0.001887
C=COCCO,CN(C)N=O,0.245516,0.000189,17.989136,-523.203125,-3.112755,0.004932,16.933075,-690.894531,-2.609093,0.001308
C=COCCO,c1ccc(C2CCCCC2)cc1,0.289544,0.000247,12.769928,362.408203,-2.492195,0.005790,13.900970,568.371094,-2.765373,0.004500
C=COCCO,N#Cc1ccncc1,0.237500,0.000175,18.117889,-745.265625,-3.008820,0.004472,16.755280,-773.710938,-2.542290,0.000615
C=COCCO,CN(C)C(=S)Nc1ccccc1,0.238615,0.000175,17.890656,-560.289062,-2.981606,0.004307,15.483795,-629.884766,-2.397743,0.001063
