SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(F)Cl,O=P(Cl)(c1ccccc1)c1ccccc1,0.255434,0.000218,19.259003,-298.285156,-3.284233,0.004814,16.526123,-826.195312,-2.688019,0.002368
CC(F)Cl,CC(=O)Nc1ccc(C=O)cc1,0.280649,0.000245,16.856812,856.564453,-3.035965,0.004011,11.905060,-63.914062,-2.456093,0.005624
CC(F)Cl,Cc1cccc(CO)c1,0.280212,0.000251,16.520203,470.251953,-3.114624,0.005074,13.353699,-241.916016,-2.508377,0.004608
CC(F)Cl,COC(C)CO,0.265956,0.000230,17.581207,-25.187500,-3.181976,0.005039,16.487396,-707.886719,-2.742561,0.003346
CC(F)Cl,Nc1nc(=O)c2ccccc2o1,0.269290,0.000220,16.379333,1576.964844,-2.930908,0.002361,10.138062,464.083984,-2.405029,0.007144
CC(F)Cl,CC(Cl)Br,0.270933,0.000241,17.053345,-335.822266,-3.065956,0.005738,15.719513,-546.298828,-2.514854,0.001574
CC(F)Cl,CCCOC(F)F,0.272769,0.000244,16.997803,-332.912109,-3.058632,0.005751,16.089905,-594.261719,-2.602676,0.001895
CC(F)Cl,COC1CC2CCC1(C)C2(C)C,0.259785,0.000212,16.662231,-231.687500,-2.873993,0.004574,15.707825,-584.384766,-2.604683,0.002544
CC(F)Cl,CCC(=O)C1=NCCC1,0.257421,0.000217,18.208191,-379.998047,-3.143990,0.004977,17.084808,-819.998047,-2.752617,0.002117
CC(F)Cl,NC(CF)(CF)CF,0.267483,0.000231,17.332397,-102.722656,-3.166443,0.005609,16.210907,-653.451172,-2.638779,0.002756
CC(F)Cl,CC(C)CCCC(C)CC=O,0.264426,0.000228,17.396301,-183.925781,-3.068733,0.005151,15.782715,-691.878906,-2.609039,0.002571
CC(F)Cl,Cc1coc(C)n1,0.257118,0.000218,18.402039,-399.671875,-3.213516,0.005160,17.228607,-796.021484,-2.728210,0.001875
CC(F)Cl,NC(=S)NC(N)=S,0.269632,0.000212,15.957428,768.316406,-3.109940,0.005359,12.774017,42.712891,-2.239838,0.004469
CC(F)Cl,FC(F)C(Cl)C(F)F,0.268241,0.000239,17.838928,-385.919922,-3.185478,0.005745,16.120575,-621.855469,-2.546776,0.001562
CC(F)Cl,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.270475,0.000222,14.713745,423.880859,-2.635864,0.004289,13.405914,-133.130859,-2.518112,0.004311
CC(F)Cl,NNC(=O)c1ccccc1,0.283502,0.000251,16.231750,628.912109,-3.091064,0.004983,12.881470,-177.093750,-2.451881,0.005050
CC(F)Cl,ClC=CBr,0.270702,0.000237,16.565826,-317.410156,-2.978012,0.005617,15.542603,-476.669922,-2.500877,0.001647
CC(F)Cl,CN(C)N=O,0.257179,0.000213,18.502625,-268.580078,-3.218796,0.005000,17.017761,-815.681641,-2.711174,0.002440
CC(F)Cl,c1ccc(C2CCCCC2)cc1,0.277035,0.000243,16.109100,-59.103516,-2.873657,0.005169,14.424591,-407.292969,-2.531105,0.003169
CC(F)Cl,N#Cc1ccncc1,0.256668,0.000218,18.939850,-396.585938,-3.244568,0.004965,17.541473,-889.033203,-2.812737,0.002258
CC(F)Cl,CN(C)C(=S)Nc1ccccc1,0.263287,0.000226,18.597687,-106.666016,-3.206741,0.004738,15.634583,-676.007812,-2.615097,0.002739
CC(F)Cl,CCC(N)CC,0.254749,0.000206,17.055450,-181.882812,-3.079735,0.005450,16.619324,-643.335938,-2.667557,0.002352
CC(F)Cl,COC(=O)CO,0.267733,0.000231,17.491394,0.998047,-3.220085,0.005004,15.364960,-548.236328,-2.538467,0.003082
CC(F)Cl,Cc1c(N)cccc1Cl,0.270097,0.000237,17.246002,-13.175781,-3.114952,0.005277,15.454987,-600.978516,-2.618256,0.003092
CC(F)Cl,CC1CCC(C(C)(C)OO)CC1,0.280378,0.000253,16.280731,500.476562,-3.074425,0.005086,14.238525,-331.298828,-2.672417,0.005046
CC(F)Cl,CC(F)(Cl)CF,0.271444,0.000246,17.835968,-382.201172,-3.204697,0.005886,16.365692,-631.404297,-2.599098,0.001625
CC(F)Cl,CCCCC1OC(C)CC(C)(C)O1,0.260944,0.000219,17.079956,-206.298828,-2.954468,0.004726,16.191925,-731.873047,-2.691338,0.002724
CC(F)Cl,CC(C)(C)OCC1CO1,0.261832,0.000226,18.063934,-326.433594,-3.168144,0.005207,17.055969,-801.972656,-2.755714,0.002285
CC(F)Cl,O=P(O)(O)OP(=O)(O)O,0.228904,0.000138,13.148956,3571.054688,-2.329216,-0.000465,7.874817,1824.333984,-2.339676,0.010786
CC(F)Cl,CC(=O)Nc1ccc(C)cc1,0.283400,0.000257,16.731262,570.748047,-3.063850,0.004622,13.200592,-234.605469,-2.566353,0.005026
CC(F)Cl,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.265278,0.000219,18.282806,159.558594,-3.206459,0.004439,13.653717,-393.414062,-2.332870,0.003165
CC(F)Cl,CC(C)(O)CCC1CCCCC1,0.279833,0.000250,16.143372,663.941406,-3.037758,0.004824,13.236816,-174.066406,-2.588310,0.005375
CC(F)Cl,COCC(F)(F)F,0.268404,0.000234,17.072296,-323.130859,-3.053818,0.005535,16.114166,-616.949219,-2.577789,0.001827
CC(F)Cl,COCC(O)COC,0.261239,0.000224,18.360199,-292.345703,-3.221329,0.005095,17.271637,-855.939453,-2.794441,0.002603
CC(F)Cl,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.276441,0.000235,16.170685,1253.630859,-3.004135,0.003296,11.788574,141.689453,-2.604515,0.006753
CC(F)Cl,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.275951,0.000233,16.394043,972.064453,-3.060402,0.003808,11.507751,22.509766,-2.374336,0.005837
CC(F)Cl,CC(C)C(F)F,0.276915,0.000249,16.570160,-263.931641,-3.013756,0.005844,15.592285,-532.808594,-2.566063,0.002168
CC(F)Cl,CCCCC1C=C(C)CC(C)O1,0.260559,0.000215,16.754242,-204.751953,-2.881660,0.004562,15.758087,-621.125000,-2.627632,0.002638
CC(F)Cl,COc1ccc(C(C)=O)cc1,0.262467,0.000229,18.604553,-319.539062,-3.257874,0.005261,16.731506,-793.345703,-2.704475,0.002299
CC(F)Cl,Oc1cc(O)ncn1,0.276355,0.000227,13.849945,1791.666016,-2.879257,0.003729,10.892334,627.796875,-2.499641,0.007859
CC(F)Cl,COCCCCl,0.264914,0.000227,17.208252,-368.261719,-3.065468,0.005419,16.646790,-702.183594,-2.647972,0.001898
CC(F)Cl,CCCOC,0.259115,0.000215,16.954102,-366.695312,-2.993362,0.005118,16.733734,-700.679688,-2.648064,0.001856
CC(F)Cl,Fc1c(F)c(F)c(F)c(F)c1F,0.274296,0.000236,15.694885,-125.744141,-2.809776,0.005223,14.442139,-394.857422,-2.467674,0.002751
CC(F)Cl,CCP(CC)CC,0.260369,0.000214,16.714630,-268.697266,-2.915665,0.004815,15.907562,-611.966797,-2.600655,0.002337
CC(F)Cl,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.260123,0.000221,17.624664,-156.607422,-3.038177,0.004718,16.717377,-823.849609,-2.820625,0.003051
CC(F)Cl,Fc1cc(F)c(F)cc1F,0.273892,0.000242,16.572754,-232.427734,-2.990494,0.005645,15.178711,-515.777344,-2.512703,0.002247
CC(F)Cl,CCCCc1ccc(C(=O)O)cc1,0.283417,0.000257,16.025330,645.646484,-3.055504,0.004959,13.398407,-195.941406,-2.622002,0.005294
