SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCCCOC,O=P(Cl)(c1ccccc1)c1ccccc1,0.252282,0.000202,19.946686,-239.958984,-3.325127,0.004403,14.469788,-514.033203,-2.288780,0.001483
CCCCCOC,CC(=O)Nc1ccc(C=O)cc1,0.254423,0.000194,18.676483,475.152344,-3.116676,0.003330,12.156097,-168.015625,-2.173714,0.003498
CCCCCOC,Cc1cccc(CO)c1,0.244081,0.000189,19.159332,-338.875000,-3.258743,0.004371,14.794250,-664.669922,-2.292053,0.001496
CCCCCOC,COC(C)CO,0.260323,0.000215,17.578247,-28.718750,-3.196541,0.004870,15.643188,-493.361328,-2.482071,0.002475
CCCCCOC,Nc1nc(=O)c2ccccc2o1,0.237886,0.000149,18.805695,1113.535156,-2.888329,0.001513,6.820526,229.802734,-1.502991,0.005167
CCCCCOC,CC(Cl)Br,0.250619,0.000205,18.174438,-593.458984,-3.163040,0.005139,17.504517,-682.722656,-2.604088,0.000629
CCCCCOC,CCCOC(F)F,0.263430,0.000227,17.638458,-438.937500,-3.136650,0.005490,16.783325,-628.363281,-2.582649,0.001286
CCCCCOC,COC1CC2CCC1(C)C2(C)C,0.261171,0.000225,18.041687,-394.998047,-3.180061,0.005307,16.921631,-719.224609,-2.663765,0.001701
CCCCCOC,CCC(=O)C1=NCCC1,0.257197,0.000215,18.353027,-355.996094,-3.218269,0.005091,16.283203,-655.783203,-2.526352,0.001642
CCCCCOC,NC(CF)(CF)CF,0.256576,0.000204,17.364349,-43.333984,-3.213951,0.005306,15.554932,-388.957031,-2.397125,0.002087
CCCCCOC,CC(C)CCCC(C)CC=O,0.263025,0.000229,18.302979,-344.707031,-3.240067,0.005389,16.615417,-714.732422,-2.635155,0.001913
CCCCCOC,Cc1coc(C)n1,0.256822,0.000214,18.534241,-332.228516,-3.279205,0.005138,16.619202,-645.142578,-2.566017,0.001615
CCCCCOC,NC(=S)NC(N)=S,0.231484,0.000134,18.448761,365.501953,-2.906921,0.003237,10.891296,-276.306641,-1.723770,0.003164
CCCCCOC,FC(F)C(Cl)C(F)F,0.241523,0.000183,19.109894,-645.876953,-3.263313,0.004825,17.086182,-712.830078,-2.536140,0.000737
CCCCCOC,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.245915,0.000186,16.814575,-198.316406,-2.815910,0.004186,15.400604,-526.074219,-2.501106,0.001789
CCCCCOC,NNC(=O)c1ccccc1,0.261282,0.000202,17.540894,843.535156,-3.088600,0.003435,11.122772,116.658203,-2.062263,0.004460
CCCCCOC,ClC=CBr,0.247671,0.000196,18.107269,-729.736328,-3.148819,0.005238,18.240021,-696.201172,-2.719864,0.000491
CCCCCOC,CN(C)N=O,0.258980,0.000201,17.210205,68.310547,-3.165642,0.004998,14.232178,-208.492188,-2.162323,0.002142
CCCCCOC,c1ccc(C2CCCCC2)cc1,0.264622,0.000229,17.637543,-374.062500,-3.130188,0.005424,16.518158,-677.699219,-2.618912,0.001760
CCCCCOC,N#Cc1ccncc1,0.246291,0.000193,19.538177,-349.777344,-3.298920,0.004462,15.989471,-657.958984,-2.452347,0.001426
CCCCCOC,CN(C)C(=S)Nc1ccccc1,0.232325,0.000157,19.326752,-139.972656,-3.087486,0.003119,13.710632,-506.623047,-2.127075,0.001673
CCCCCOC,CCC(N)CC,0.259611,0.000218,17.733856,-207.021484,-3.259293,0.005760,17.064453,-655.458984,-2.673592,0.002214
CCCCCOC,COC(=O)CO,0.251197,0.000191,17.588928,-48.000000,-3.175652,0.004583,14.001678,-297.460938,-2.100761,0.001819
CCCCCOC,Cc1c(N)cccc1Cl,0.230880,0.000165,19.930115,-606.007812,-3.254440,0.003914,16.943481,-843.373047,-2.569160,0.001148
CCCCCOC,CC1CCC(C(C)(C)OO)CC1,0.226574,0.000159,19.301849,-670.683594,-3.151268,0.003791,15.861053,-850.125000,-2.360626,0.000811
CCCCCOC,CC(F)(Cl)CF,0.257489,0.000216,18.267822,-428.078125,-3.236481,0.005336,16.682587,-612.498047,-2.520844,0.001151
CCCCCOC,CCCCC1OC(C)CC(C)(C)O1,0.264859,0.000233,18.213745,-331.515625,-3.215309,0.005354,16.828094,-743.791016,-2.696014,0.002106
CCCCCOC,CC(C)(C)OCC1CO1,0.262771,0.000228,18.349121,-380.308594,-3.254242,0.005426,16.839844,-696.724609,-2.625122,0.001689
CCCCCOC,O=P(O)(O)OP(=O)(O)O,0.164604,-0.000026,18.472595,-404.833984,-2.892174,0.004089,-0.999542,-923.640625,-0.165260,0.003010
CCCCCOC,CC(=O)Nc1ccc(C)cc1,0.258831,0.000211,18.861359,102.916016,-3.190178,0.004040,13.984711,-449.765625,-2.370964,0.002728
CCCCCOC,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.239959,0.000154,18.327667,876.160156,-3.225151,0.004082,10.843018,520.062500,-1.893890,0.002573
CCCCCOC,CC(C)(O)CCC1CCCCC1,0.257185,0.000215,18.630615,-152.074219,-3.242279,0.004651,15.037048,-633.236328,-2.471153,0.002409
CCCCCOC,COCC(F)(F)F,0.262661,0.000224,17.511963,-348.671875,-3.171829,0.005497,16.556091,-543.708984,-2.526932,0.001400
CCCCCOC,COCC(O)COC,0.259032,0.000213,17.872803,-168.025391,-3.217072,0.004983,15.703735,-517.503906,-2.427689,0.001952
CCCCCOC,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.247261,0.000181,19.429413,919.275391,-3.066025,0.001871,10.091431,-27.867188,-2.041313,0.004815
CCCCCOC,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.206296,0.000095,20.243469,-364.236328,-3.121048,0.002783,10.560394,-805.388672,-1.638672,0.002030
CCCCCOC,CC(C)C(F)F,0.266634,0.000232,17.327576,-397.742188,-3.123039,0.005662,16.599884,-612.976562,-2.586472,0.001443
CCCCCOC,CCCCC1C=C(C)CC(C)O1,0.262274,0.000227,17.966156,-365.146484,-3.166832,0.005262,16.782440,-715.025391,-2.671722,0.001851
CCCCCOC,COc1ccc(C(C)=O)cc1,0.263507,0.000218,18.386963,-126.412109,-3.216103,0.005039,14.531494,-442.953125,-2.343216,0.001943
CCCCCOC,Oc1cc(O)ncn1,0.216608,0.000115,18.321045,-58.007812,-2.988564,0.003000,10.502747,-651.087891,-1.678696,0.002702
CCCCCOC,COCCCCl,0.264390,0.000226,17.479340,-355.376953,-3.141556,0.005487,16.568817,-640.195312,-2.576462,0.001659
CCCCCOC,CCCOC,0.261434,0.000223,17.580811,-425.689453,-3.154549,0.005504,17.214783,-681.363281,-2.648376,0.001416
CCCCCOC,Fc1c(F)c(F)c(F)c(F)c1F,0.262009,0.000220,16.842987,-342.707031,-3.010277,0.005295,15.875153,-563.707031,-2.502655,0.001515
CCCCCOC,CCP(CC)CC,0.261115,0.000227,18.281433,-409.923828,-3.237312,0.005440,17.019745,-704.667969,-2.656326,0.001537
