SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCCOCC,O=P(Cl)(c1ccccc1)c1ccccc1,0.251566,0.000201,19.935822,-251.181641,-3.332039,0.004402,14.628052,-521.412109,-2.305748,0.001481
CCCCOCC,CC(=O)Nc1ccc(C=O)cc1,0.256231,0.000199,18.579712,539.843750,-3.118362,0.003221,12.196350,-91.859375,-2.184387,0.003609
CCCCOCC,Cc1cccc(CO)c1,0.240793,0.000182,19.079376,-393.726562,-3.210014,0.004198,14.696747,-659.712891,-2.253372,0.001271
CCCCOCC,COC(C)CO,0.257690,0.000211,17.782135,-60.417969,-3.205284,0.004706,15.788788,-488.074219,-2.481461,0.002295
CCCCOCC,Nc1nc(=O)c2ccccc2o1,0.236019,0.000146,18.646545,1139.187500,-2.842316,0.001249,6.418396,249.593750,-1.444115,0.005370
CCCCOCC,CC(Cl)Br,0.249602,0.000203,18.166138,-607.744141,-3.153946,0.005084,17.583008,-697.410156,-2.614914,0.000620
CCCCOCC,CCCOC(F)F,0.260909,0.000224,17.872040,-483.455078,-3.160080,0.005414,17.010590,-647.119141,-2.596741,0.001121
CCCCOCC,COC1CC2CCC1(C)C2(C)C,0.261098,0.000225,17.971619,-394.328125,-3.173370,0.005326,16.942657,-711.388672,-2.662910,0.001669
CCCCOCC,CCC(=O)C1=NCCC1,0.255357,0.000212,18.348175,-380.816406,-3.209053,0.005002,16.515350,-670.693359,-2.549095,0.001571
CCCCOCC,NC(CF)(CF)CF,0.255643,0.000204,17.547333,-74.593750,-3.205818,0.005122,15.621277,-394.339844,-2.391945,0.001951
CCCCOCC,CC(C)CCCC(C)CC=O,0.262314,0.000227,18.282806,-363.765625,-3.226891,0.005345,16.658661,-713.082031,-2.632912,0.001834
CCCCOCC,Cc1coc(C)n1,0.254712,0.000211,18.655884,-366.695312,-3.295143,0.005080,16.948853,-673.304688,-2.595299,0.001535
CCCCOCC,NC(=S)NC(N)=S,0.233183,0.000137,18.463440,449.003906,-2.846199,0.002861,10.259583,-243.546875,-1.656548,0.003464
CCCCOCC,FC(F)C(Cl)C(F)F,0.236898,0.000173,19.408020,-717.982422,-3.286652,0.004660,17.318817,-761.023438,-2.536514,0.000660
CCCCOCC,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.245545,0.000185,16.903290,-223.839844,-2.830070,0.004172,15.428253,-543.072266,-2.493057,0.001760
CCCCOCC,NNC(=O)c1ccccc1,0.260080,0.000199,17.560120,981.646484,-3.052292,0.003117,10.602051,206.705078,-2.015656,0.004824
CCCCOCC,ClC=CBr,0.245179,0.000191,18.325134,-766.302734,-3.159477,0.005115,18.406677,-717.423828,-2.730804,0.000403
CCCCOCC,CN(C)N=O,0.258194,0.000200,17.132172,35.580078,-3.149399,0.004998,14.671661,-232.611328,-2.194359,0.002081
CCCCOCC,c1ccc(C2CCCCC2)cc1,0.264195,0.000228,17.609680,-382.652344,-3.121506,0.005382,16.511230,-674.839844,-2.617577,0.001722
CCCCOCC,N#Cc1ccncc1,0.244581,0.000190,19.476440,-395.146484,-3.287033,0.004448,16.231506,-677.587891,-2.471291,0.001319
CCCCOCC,CN(C)C(=S)Nc1ccccc1,0.236325,0.000163,19.021149,-17.302734,-3.050949,0.003070,13.710083,-410.740234,-2.160568,0.001928
CCCCOCC,CCC(N)CC,0.259399,0.000217,17.709198,-201.355469,-3.257607,0.005727,17.160736,-657.568359,-2.687958,0.002239
CCCCOCC,COC(=O)CO,0.247475,0.000183,17.359406,-104.933594,-3.125984,0.004510,14.010590,-293.941406,-2.049110,0.001605
CCCCOCC,Cc1c(N)cccc1Cl,0.227726,0.000158,20.033539,-655.759766,-3.244301,0.003772,16.915222,-862.976562,-2.549515,0.001058
CCCCOCC,CC1CCC(C(C)(C)OO)CC1,0.222560,0.000151,19.097839,-720.802734,-3.059776,0.003504,15.632141,-822.828125,-2.308395,0.000537
CCCCOCC,CC(F)(Cl)CF,0.255573,0.000212,18.409821,-445.962891,-3.246078,0.005259,16.642578,-617.599609,-2.507431,0.001080
CCCCOCC,CCCCC1OC(C)CC(C)(C)O1,0.263941,0.000231,18.230988,-345.341797,-3.216072,0.005332,16.873901,-741.865234,-2.697365,0.002025
CCCCOCC,CC(C)(C)OCC1CO1,0.262081,0.000227,18.361023,-392.617188,-3.257233,0.005425,16.931396,-691.564453,-2.628456,0.001607
CCCCOCC,O=P(O)(O)OP(=O)(O)O,0.161516,-0.000033,18.923584,-557.742188,-2.924820,0.004099,-1.220398,-1003.919922,-0.148239,0.003057
CCCCOCC,CC(=O)Nc1ccc(C)cc1,0.259944,0.000213,18.735779,188.101562,-3.176918,0.003878,13.761292,-351.957031,-2.362381,0.002904
CCCCOCC,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.242045,0.000159,18.283905,879.138672,-3.215752,0.004033,10.673096,530.378906,-1.875267,0.002722
CCCCOCC,CC(C)(O)CCC1CCCCC1,0.257252,0.000216,18.783386,-127.232422,-3.244606,0.004512,15.128662,-597.451172,-2.498039,0.002390
