SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
C=COC=C,O=P(Cl)(c1ccccc1)c1ccccc1,0.254785,0.000216,19.728210,-342.699219,-3.337845,0.004739,15.909485,-739.160156,-2.547417,0.001833
C=COC=C,CC(=O)Nc1ccc(C=O)cc1,0.272855,0.000229,17.268982,904.214844,-3.060562,0.003684,11.579315,43.662109,-2.384064,0.005268
C=COC=C,Cc1cccc(CO)c1,0.274856,0.000242,17.005707,418.218750,-3.149834,0.004681,13.144806,-255.210938,-2.430298,0.004276
C=COC=C,COC(C)CO,0.263240,0.000225,17.695160,-14.531250,-3.178642,0.004781,16.307281,-651.740234,-2.689117,0.003186
C=COC=C,Nc1nc(=O)c2ccccc2o1,0.257966,0.000198,16.627289,1869.853516,-2.852753,0.001366,9.133911,772.044922,-2.295616,0.007239
C=COC=C,CC(Cl)Br,0.267331,0.000236,17.434082,-430.078125,-3.114388,0.005664,16.372437,-581.919922,-2.555931,0.001239
C=COC=C,CCCOC(F)F,0.270612,0.000242,17.378967,-367.183594,-3.108192,0.005683,16.119598,-601.984375,-2.579254,0.001640
C=COC=C,COC1CC2CCC1(C)C2(C)C,0.256209,0.000210,17.231689,-324.007812,-2.982681,0.004759,16.088013,-660.251953,-2.582581,0.001930
C=COC=C,CCC(=O)C1=NCCC1,0.254607,0.000213,18.419220,-425.052734,-3.181900,0.004903,16.878845,-764.955078,-2.657799,0.001697
C=COC=C,NC(CF)(CF)CF,0.263836,0.000222,17.118164,-83.253906,-3.164406,0.005599,16.080109,-581.865234,-2.567665,0.002562
C=COC=C,CC(C)CCCC(C)CC=O,0.260016,0.000222,17.992462,-297.789062,-3.148102,0.005064,16.332062,-719.957031,-2.639114,0.002117
C=COC=C,Cc1coc(C)n1,0.254463,0.000213,18.502075,-397.033203,-3.226158,0.005012,17.001465,-760.927734,-2.650246,0.001723
C=COC=C,NC(=S)NC(N)=S,0.257757,0.000190,16.315491,747.259766,-3.087860,0.004927,13.280579,48.986328,-2.229919,0.004076
