SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
C=CCOCC,O=P(Cl)(c1ccccc1)c1ccccc1,0.252530,0.000209,20.046021,-351.527344,-3.362213,0.004596,15.511841,-672.568359,-2.457344,0.001552
C=CCOCC,CC(=O)Nc1ccc(C=O)cc1,0.259512,0.000209,18.711304,473.195312,-3.141953,0.003452,12.704102,-218.806641,-2.318405,0.003723
C=CCOCC,Cc1cccc(CO)c1,0.245386,0.000193,18.795227,-365.408203,-3.194489,0.004406,14.944458,-690.298828,-2.338470,0.001602
C=CCOCC,COC(C)CO,0.260021,0.000219,17.715179,-100.195312,-3.185402,0.004876,16.193207,-622.212891,-2.586136,0.002571
C=CCOCC,Nc1nc(=O)c2ccccc2o1,0.245311,0.000167,18.882111,984.080078,-2.932480,0.001869,7.306061,96.900391,-1.625381,0.005217
C=CCOCC,CC(Cl)Br,0.250560,0.000206,18.245880,-627.972656,-3.165794,0.005166,17.664093,-708.726562,-2.637550,0.000580
C=CCOCC,CCCOC(F)F,0.261468,0.000225,17.779968,-489.744141,-3.142807,0.005430,16.953094,-666.076172,-2.611015,0.001188
C=CCOCC,COC1CC2CCC1(C)C2(C)C,0.261180,0.000221,17.368103,-330.814453,-3.050270,0.005121,16.363586,-658.025391,-2.616623,0.001916
C=CCOCC,CCC(=O)C1=NCCC1,0.256806,0.000217,18.345520,-418.312500,-3.200623,0.005101,16.787720,-728.376953,-2.620163,0.001597
C=CCOCC,NC(CF)(CF)CF,0.256638,0.000210,17.834351,-161.548828,-3.234825,0.005278,16.275238,-540.673828,-2.521606,0.002022
C=CCOCC,CC(C)CCCC(C)CC=O,0.263532,0.000229,17.928650,-302.703125,-3.165817,0.005306,16.415100,-699.908203,-2.637993,0.002054
C=CCOCC,Cc1coc(C)n1,0.256181,0.000217,18.561401,-393.003906,-3.274590,0.005241,17.270935,-748.650391,-2.667084,0.001665
C=CCOCC,NC(=S)NC(N)=S,0.228172,0.000134,19.260284,155.511719,-3.044289,0.003123,12.149994,-474.707031,-1.936096,0.003048
C=CCOCC,FC(F)C(Cl)C(F)F,0.236638,0.000176,19.817413,-824.798828,-3.353455,0.004726,18.249146,-865.623047,-2.664093,0.000606
C=CCOCC,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.243905,0.000181,16.625122,-153.445312,-2.754013,0.003976,15.402283,-551.007812,-2.545097,0.002027
