SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CSCCC=O,O=P(Cl)(c1ccccc1)c1ccccc1,0.253382,0.000218,19.460358,-366.197266,-3.344986,0.004953,16.648376,-793.269531,-2.647316,0.001901
CSCCC=O,CC(=O)Nc1ccc(C=O)cc1,0.261437,0.000224,18.383118,60.515625,-3.178154,0.004458,14.699554,-531.484375,-2.527710,0.003109
CSCCC=O,Cc1cccc(CO)c1,0.255671,0.000212,17.676147,-132.757812,-3.110245,0.004884,15.433380,-539.335938,-2.519562,0.002253
CSCCC=O,COC(C)CO,0.258102,0.000216,17.486755,-128.681641,-3.151802,0.005309,16.718445,-608.326172,-2.680229,0.002370
CSCCC=O,Nc1nc(=O)c2ccccc2o1,0.247436,0.000187,19.424774,553.562500,-3.109108,0.002754,11.207184,-221.603516,-2.198517,0.004247
CSCCC=O,CC(Cl)Br,0.257642,0.000215,17.209564,-545.285156,-3.040459,0.005343,17.493774,-544.662109,-2.704742,0.001005
CSCCC=O,CCCOC(F)F,0.267794,0.000226,16.243347,-330.953125,-2.868706,0.005094,15.960205,-450.994141,-2.598618,0.002023
CSCCC=O,COC1CC2CCC1(C)C2(C)C,0.254685,0.000191,15.255310,14.281250,-2.640175,0.004317,14.590881,-205.089844,-2.577881,0.003481
CSCCC=O,CCC(=O)C1=NCCC1,0.256328,0.000212,17.495697,-406.511719,-3.015572,0.004768,16.621368,-639.039062,-2.652534,0.001778
CSCCC=O,NC(CF)(CF)CF,0.253776,0.000208,17.836548,-258.220703,-3.226700,0.005760,16.883881,-608.193359,-2.635498,0.001827
CSCCC=O,CC(C)CCCC(C)CC=O,0.259155,0.000207,15.948090,24.046875,-2.860565,0.005110,15.225098,-336.039062,-2.650154,0.003233
CSCCC=O,Cc1coc(C)n1,0.254272,0.000208,17.334198,-313.238281,-3.133484,0.005635,16.797028,-603.281250,-2.635750,0.001690
CSCCC=O,NC(=S)NC(N)=S,0.204112,0.000104,21.142090,-791.666016,-3.338417,0.003673,17.702423,-1131.115234,-2.695457,0.001687
CSCCC=O,FC(F)C(Cl)C(F)F,0.242436,0.000185,18.511658,-766.759766,-3.143227,0.004864,17.997253,-753.765625,-2.722221,0.000589
CSCCC=O,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.245147,0.000170,14.687958,286.615234,-2.363091,0.002932,14.155212,-81.150391,-2.556648,0.003498
CSCCC=O,NNC(=O)c1ccccc1,0.263995,0.000224,18.020081,196.128906,-3.196404,0.004752,14.407806,-440.244141,-2.492592,0.003371
CSCCC=O,ClC=CBr,0.256307,0.000205,16.674591,-559.347656,-2.930740,0.005230,17.287628,-450.474609,-2.711502,0.001263
CSCCC=O,CN(C)N=O,0.256434,0.000215,18.324432,-324.857422,-3.266884,0.005249,17.079559,-704.031250,-2.637032,0.001857
CSCCC=O,c1ccc(C2CCCCC2)cc1,0.266651,0.000214,15.233673,-15.949219,-2.659492,0.004556,14.417786,-239.244141,-2.564316,0.003452
CSCCC=O,N#Cc1ccncc1,0.246049,0.000204,19.452698,-619.927734,-3.282761,0.004767,17.960388,-841.191406,-2.753738,0.000986
CSCCC=O,CN(C)C(=S)Nc1ccccc1,0.229421,0.000166,19.765594,-744.421875,-3.227745,0.004136,16.648041,-949.322266,-2.515541,0.000915
CSCCC=O,CCC(N)CC,0.249606,0.000190,15.089630,17.583984,-2.956810,0.006579,16.507050,-320.679688,-2.684967,0.002701
CSCCC=O,COC(=O)CO,0.256149,0.000217,18.367371,-319.294922,-3.252373,0.005185,16.587189,-659.652344,-2.583488,0.001686
CSCCC=O,Cc1c(N)cccc1Cl,0.237030,0.000180,19.124634,-655.195312,-3.185081,0.004385,17.501434,-839.962891,-2.690910,0.000985
CSCCC=O,CC1CCC(C(C)(C)OO)CC1,0.245878,0.000190,17.275970,-236.441406,-2.925606,0.004275,14.883759,-605.490234,-2.427887,0.002078
CSCCC=O,CC(F)(Cl)CF,0.259552,0.000222,17.688080,-474.423828,-3.136833,0.005438,17.021606,-662.251953,-2.623924,0.001148
CSCCC=O,CCCCC1OC(C)CC(C)(C)O1,0.256940,0.000199,15.931915,16.242188,-2.731689,0.004241,15.118195,-386.111328,-2.655586,0.003533
CSCCC=O,CC(C)(C)OCC1CO1,0.261708,0.000221,17.278229,-269.777344,-3.053192,0.005120,16.340668,-620.433594,-2.660378,0.002248
CSCCC=O,O=P(O)(O)OP(=O)(O)O,0.173973,0.000015,18.746155,-737.238281,-2.963951,0.003751,6.225281,-1150.566406,-1.132370,0.002505
CSCCC=O,CC(=O)Nc1ccc(C)cc1,0.261162,0.000224,17.806732,-96.283203,-3.088509,0.004643,15.294800,-588.445312,-2.564995,0.002679
CSCCC=O,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.260080,0.000214,18.798706,-121.265625,-3.261444,0.004976,14.566254,-441.550781,-2.347778,0.001968
CSCCC=O,CC(C)(O)CCC1CCCCC1,0.266037,0.000221,15.437073,451.898438,-2.906036,0.005325,14.108398,-160.357422,-2.568398,0.004288
CSCCC=O,COCC(F)(F)F,0.262925,0.000223,16.984283,-362.845703,-2.991539,0.005127,16.435181,-517.742188,-2.618683,0.001639
CSCCC=O,COCC(O)COC,0.255828,0.000216,18.406128,-316.933594,-3.278046,0.005510,17.378082,-716.861328,-2.719208,0.001842
CSCCC=O,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.260510,0.000218,18.384644,486.191406,-3.207047,0.003961,14.124481,-298.945312,-2.619492,0.004330
CSCCC=O,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.213028,0.000133,21.019928,-711.541016,-3.337357,0.003368,16.498199,-1050.156250,-2.522629,0.001425
CSCCC=O,CC(C)C(F)F,0.271551,0.000229,15.558380,-255.837891,-2.794106,0.005255,15.389557,-322.480469,-2.576355,0.002407
CSCCC=O,CCCCC1C=C(C)CC(C)O1,0.254801,0.000192,15.407166,47.083984,-2.646164,0.004151,14.796722,-240.820312,-2.633057,0.003547
CSCCC=O,COc1ccc(C(C)=O)cc1,0.262705,0.000229,18.315399,-288.625000,-3.263802,0.005558,16.719086,-717.400391,-2.671707,0.002109
CSCCC=O,Oc1cc(O)ncn1,0.229219,0.000152,18.338409,-74.527344,-3.036545,0.003341,13.641571,-691.019531,-2.217674,0.003064
CSCCC=O,COCCCCl,0.264704,0.000222,16.320038,-310.634766,-2.939781,0.005365,16.191772,-455.648438,-2.646355,0.002092
CSCCC=O,CCCOC,0.255961,0.000199,15.336761,-226.441406,-2.776215,0.005111,15.664093,-268.646484,-2.619240,0.002498
CSCCC=O,Fc1c(F)c(F)c(F)c(F)c1F,0.259570,0.000197,14.494568,43.521484,-2.592697,0.004701,14.346069,-88.785156,-2.537964,0.003180
CSCCC=O,CCP(CC)CC,0.257280,0.000198,15.338593,-103.333984,-2.713615,0.004768,14.950714,-242.228516,-2.559631,0.003018
CSCCC=O,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.256726,0.000199,16.097168,183.242188,-2.764275,0.004180,15.034882,-416.113281,-2.704948,0.004091
CSCCC=O,Fc1cc(F)c(F)cc1F,0.260577,0.000213,16.407288,-312.330078,-2.882591,0.004958,15.586029,-499.353516,-2.502480,0.001898
CSCCC=O,CCCCc1ccc(C(=O)O)cc1,0.240373,0.000177,17.259644,-431.453125,-2.872902,0.004172,14.549377,-685.095703,-2.298798,0.001457
CSCCC=O,C=Cc1c(C)cc(C)cc1C,0.267197,0.000218,15.567108,-64.140625,-2.742615,0.004773,14.643494,-298.652344,-2.563866,0.003257
CSCCC=O,C=C(C)C(=O)OC(C)(C)C,0.261242,0.000215,16.473541,-132.197266,-2.927841,0.005036,15.255127,-412.121094,-2.590126,0.002750
CSCCC=O,FC1CCCN1,0.254335,0.000212,18.056580,-379.460938,-3.201462,0.005335,17.077423,-667.103516,-2.633873,0.001405
CSCCC=O,CCCCCCCC(=O)NC,0.265156,0.000223,16.566681,362.697266,-2.989670,0.004881,14.825256,-354.832031,-2.640762,0.004100
