SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
N#Cc1cncnc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.238733,0.000186,19.578003,-662.505859,-3.246765,0.004453,18.056274,-916.070312,-2.802574,0.001223
N#Cc1cncnc1,CC(=O)Nc1ccc(C=O)cc1,0.233268,0.000167,18.778595,-685.308594,-3.128639,0.004295,16.419800,-862.767578,-2.485809,0.000968
N#Cc1cncnc1,Cc1cccc(CO)c1,0.235276,0.000169,18.209534,-640.773438,-3.089218,0.004367,16.924774,-765.314453,-2.528984,0.000849
N#Cc1cncnc1,COC(C)CO,0.232270,0.000169,19.340942,-722.210938,-3.224373,0.004271,18.698425,-936.960938,-2.826332,0.000994
N#Cc1cncnc1,Nc1nc(=O)c2ccccc2o1,0.234908,0.000170,19.614227,-285.919922,-3.189682,0.003677,15.138855,-764.634766,-2.396324,0.001845
N#Cc1cncnc1,CC(Cl)Br,0.254903,0.000198,16.988129,-722.880859,-2.953613,0.005208,18.501465,-493.005859,-2.905724,0.001413
N#Cc1cncnc1,CCCOC(F)F,0.261078,0.000209,15.878296,-464.261719,-2.788925,0.004877,17.070587,-460.617188,-2.711845,0.001774
N#Cc1cncnc1,COC1CC2CCC1(C)C2(C)C,0.242377,0.000165,15.548401,-319.867188,-2.540840,0.003386,15.924072,-426.855469,-2.645714,0.002825
N#Cc1cncnc1,CCC(=O)C1=NCCC1,0.236386,0.000171,18.116425,-794.171875,-2.944771,0.003969,18.302063,-779.277344,-2.811424,0.000817
N#Cc1cncnc1,NC(CF)(CF)CF,0.237895,0.000180,18.922028,-698.509766,-3.209526,0.004584,18.545471,-851.371094,-2.785072,0.000803
N#Cc1cncnc1,CC(C)CCCC(C)CC=O,0.245422,0.000180,16.548706,-404.226562,-2.784576,0.004064,16.793091,-614.873047,-2.719009,0.002240
N#Cc1cncnc1,Cc1coc(C)n1,0.235812,0.000171,18.026031,-718.660156,-3.022255,0.004304,17.914581,-808.476562,-2.667519,0.000692
N#Cc1cncnc1,NC(=S)NC(N)=S,0.176283,0.000029,21.746429,-1382.943359,-3.399590,0.003403,17.070923,-1379.417969,-2.399078,0.001128
N#Cc1cncnc1,FC(F)C(Cl)C(F)F,0.239661,0.000163,17.704102,-889.041016,-3.080544,0.004839,19.563019,-721.283203,-2.868385,0.001013
N#Cc1cncnc1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.244266,0.000159,13.621765,74.052734,-2.190819,0.003075,15.334686,-72.572266,-2.669510,0.003282
N#Cc1cncnc1,NNC(=O)c1ccccc1,0.237371,0.000181,19.521637,-564.068359,-3.257439,0.004174,18.109375,-892.775391,-2.774406,0.001441
N#Cc1cncnc1,ClC=CBr,0.257046,0.000193,16.035248,-647.933594,-2.801903,0.005083,17.956696,-349.935547,-2.862480,0.001925
