SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Oc1c(Cl)cc(Cl)cc1Cl,O=P(Cl)(c1ccccc1)c1ccccc1,0.223206,0.000160,21.556702,-747.351562,-3.475304,0.003858,17.714783,-1025.894531,-2.674629,0.001077
Oc1c(Cl)cc(Cl)cc1Cl,CC(=O)Nc1ccc(C=O)cc1,0.224304,0.000131,19.313202,-69.539062,-3.076485,0.002687,12.322418,-591.757812,-2.036873,0.002826
Oc1c(Cl)cc(Cl)cc1Cl,Cc1cccc(CO)c1,0.237655,0.000169,18.821228,-227.679688,-3.191849,0.003881,14.806885,-632.232422,-2.364769,0.002235
Oc1c(Cl)cc(Cl)cc1Cl,COC(C)CO,0.210731,0.000110,20.160522,-718.558594,-3.193985,0.003178,16.567505,-1097.710938,-2.533195,0.002022
Oc1c(Cl)cc(Cl)cc1Cl,Nc1nc(=O)c2ccccc2o1,0.233517,0.000156,20.008301,800.076172,-2.988274,0.001931,11.318512,-103.429688,-2.203049,0.003765
Oc1c(Cl)cc(Cl)cc1Cl,CC(Cl)Br,0.258647,0.000220,17.576477,-481.445312,-3.133385,0.005419,16.939972,-592.832031,-2.592400,0.000880
Oc1c(Cl)cc(Cl)cc1Cl,CCCOC(F)F,0.258762,0.000215,16.915802,-369.080078,-2.978485,0.005013,15.932922,-553.132812,-2.507111,0.001337
Oc1c(Cl)cc(Cl)cc1Cl,COC1CC2CCC1(C)C2(C)C,0.233617,0.000166,17.862640,-669.312500,-2.899353,0.003621,17.174469,-721.283203,-2.639977,0.000956
Oc1c(Cl)cc(Cl)cc1Cl,CCC(=O)C1=NCCC1,0.212247,0.000121,19.517609,-908.125000,-3.049088,0.003107,17.717010,-1062.695312,-2.632240,0.001010
Oc1c(Cl)cc(Cl)cc1Cl,NC(CF)(CF)CF,0.221260,0.000134,17.747864,-373.689453,-2.881599,0.003263,14.704742,-722.123047,-2.186516,0.001709
Oc1c(Cl)cc(Cl)cc1Cl,CC(C)CCCC(C)CC=O,0.207782,0.000114,20.667450,-1064.816406,-3.305115,0.003427,17.741150,-1085.898438,-2.560143,0.000611
Oc1c(Cl)cc(Cl)cc1Cl,Cc1coc(C)n1,0.188037,0.000069,21.752319,-1195.326172,-3.401878,0.003109,16.810944,-1263.630859,-2.384872,0.000861
Oc1c(Cl)cc(Cl)cc1Cl,NC(=S)NC(N)=S,0.226247,0.000124,16.291016,1326.291016,-2.954063,0.004958,14.170441,762.519531,-2.309380,0.002822
Oc1c(Cl)cc(Cl)cc1Cl,FC(F)C(Cl)C(F)F,0.259152,0.000211,16.356689,-223.316406,-3.071953,0.005921,15.833557,-300.455078,-2.387970,0.001255
Oc1c(Cl)cc(Cl)cc1Cl,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.251457,0.000183,13.940765,590.185547,-2.569374,0.004268,12.614899,269.476562,-2.275894,0.003506
Oc1c(Cl)cc(Cl)cc1Cl,NNC(=O)c1ccccc1,0.232846,0.000155,19.070404,-8.882812,-3.136047,0.003425,14.772003,-634.964844,-2.404732,0.002855
Oc1c(Cl)cc(Cl)cc1Cl,ClC=CBr,0.260419,0.000219,16.830841,-469.888672,-3.018967,0.005398,16.630249,-550.853516,-2.561966,0.000933
Oc1c(Cl)cc(Cl)cc1Cl,CN(C)N=O,0.202020,0.000092,20.989136,-851.441406,-3.368721,0.003500,16.453735,-1098.019531,-2.354111,0.001309
Oc1c(Cl)cc(Cl)cc1Cl,c1ccc(C2CCCCC2)cc1,0.258928,0.000216,17.165283,-375.136719,-2.984169,0.004875,15.835693,-590.431641,-2.559204,0.001662
Oc1c(Cl)cc(Cl)cc1Cl,N#Cc1ccncc1,0.195860,0.000084,20.356018,-1080.875000,-3.162170,0.003231,15.917542,-1232.582031,-2.330086,0.001003
Oc1c(Cl)cc(Cl)cc1Cl,CN(C)C(=S)Nc1ccccc1,0.243507,0.000186,18.630005,-362.515625,-3.149277,0.004187,16.526917,-732.894531,-2.567085,0.001699
Oc1c(Cl)cc(Cl)cc1Cl,CCC(N)CC,0.190879,0.000071,19.926880,-1032.580078,-3.097916,0.002866,15.255798,-1150.234375,-2.213219,0.001012
Oc1c(Cl)cc(Cl)cc1Cl,COC(=O)CO,0.220160,0.000133,20.054474,-350.771484,-3.284851,0.003140,15.201874,-746.056641,-2.302162,0.001969
Oc1c(Cl)cc(Cl)cc1Cl,Cc1c(N)cccc1Cl,0.247031,0.000194,17.842102,-323.957031,-3.069077,0.004408,16.421173,-704.210938,-2.562950,0.001774
Oc1c(Cl)cc(Cl)cc1Cl,CC1CCC(C(C)(C)OO)CC1,0.255461,0.000207,17.664795,-1.882812,-3.100235,0.004495,16.240082,-566.734375,-2.706413,0.002947
Oc1c(Cl)cc(Cl)cc1Cl,CC(F)(Cl)CF,0.260856,0.000220,17.225861,-334.392578,-3.122292,0.005432,16.157227,-496.601562,-2.489250,0.001307
Oc1c(Cl)cc(Cl)cc1Cl,CCCCC1OC(C)CC(C)(C)O1,0.231902,0.000165,18.644623,-634.564453,-2.981956,0.003461,17.705963,-922.203125,-2.773491,0.001500
Oc1c(Cl)cc(Cl)cc1Cl,CC(C)(C)OCC1CO1,0.224174,0.000151,19.697601,-757.982422,-3.137764,0.003424,18.356415,-990.849609,-2.798752,0.001217
Oc1c(Cl)cc(Cl)cc1Cl,O=P(O)(O)OP(=O)(O)O,0.205766,0.000083,14.233459,3005.343750,-2.482605,0.002460,9.644958,1961.191406,-2.115234,0.006444
Oc1c(Cl)cc(Cl)cc1Cl,CC(=O)Nc1ccc(C)cc1,0.241274,0.000175,18.187378,-228.000000,-3.045235,0.003754,15.058594,-648.732422,-2.425903,0.002241
Oc1c(Cl)cc(Cl)cc1Cl,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.236197,0.000162,19.866760,278.755859,-3.204338,0.002942,12.749756,-246.320312,-2.076233,0.002619
Oc1c(Cl)cc(Cl)cc1Cl,CC(C)(O)CCC1CCCCC1,0.246740,0.000186,17.647430,-69.794922,-3.016335,0.003701,15.663391,-536.582031,-2.625893,0.003020
Oc1c(Cl)cc(Cl)cc1Cl,COCC(F)(F)F,0.252834,0.000198,16.318024,-256.835938,-2.864922,0.004638,15.502380,-462.935547,-2.404282,0.001484
Oc1c(Cl)cc(Cl)cc1Cl,COCC(O)COC,0.206560,0.000104,20.946442,-780.304688,-3.275261,0.003029,17.347534,-1160.570312,-2.624344,0.001935
