SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=C1CCCCCCCC1,O=P(Cl)(c1ccccc1)c1ccccc1,0.245684,0.000202,20.336304,-524.791016,-3.408195,0.004697,16.808411,-797.359375,-2.601364,0.001130
O=C1CCCCCCCC1,CC(=O)Nc1ccc(C=O)cc1,0.246925,0.000191,19.359406,-25.589844,-3.194115,0.003750,13.908173,-549.843750,-2.312630,0.002382
O=C1CCCCCCCC1,Cc1cccc(CO)c1,0.237552,0.000179,19.013702,-533.462891,-3.201553,0.004338,15.672760,-753.542969,-2.390808,0.001144
O=C1CCCCCCCC1,COC(C)CO,0.255335,0.000210,17.538849,-224.923828,-3.165733,0.005225,16.738586,-607.494141,-2.593124,0.001917
O=C1CCCCCCCC1,Nc1nc(=O)c2ccccc2o1,0.228203,0.000146,20.429382,422.679688,-3.070732,0.001982,9.918427,-338.224609,-1.852051,0.003596
O=C1CCCCCCCC1,CC(Cl)Br,0.247318,0.000198,18.415955,-748.968750,-3.201004,0.005363,18.542511,-681.210938,-2.790619,0.000427
O=C1CCCCCCCC1,CCCOC(F)F,0.260793,0.000220,17.196899,-517.951172,-3.048477,0.005400,17.133575,-562.242188,-2.645645,0.001034
O=C1CCCCCCCC1,COC1CC2CCC1(C)C2(C)C,0.258866,0.000212,16.948151,-378.025391,-2.930435,0.004759,16.034973,-503.421875,-2.598907,0.001939
O=C1CCCCCCCC1,CCC(=O)C1=NCCC1,0.254036,0.000213,18.237122,-521.324219,-3.167984,0.005106,17.034149,-703.250000,-2.605873,0.001053
O=C1CCCCCCCC1,NC(CF)(CF)CF,0.247529,0.000196,18.081451,-279.558594,-3.253487,0.005257,16.840485,-558.449219,-2.531639,0.001532
O=C1CCCCCCCC1,CC(C)CCCC(C)CC=O,0.260658,0.000222,17.595367,-393.126953,-3.090630,0.005205,16.537933,-659.849609,-2.623657,0.001665
O=C1CCCCCCCC1,Cc1coc(C)n1,0.253000,0.000211,18.363831,-457.632812,-3.243378,0.005331,17.394409,-700.544922,-2.656288,0.001197
O=C1CCCCCCCC1,NC(=S)NC(N)=S,0.200065,0.000077,20.810699,-621.015625,-3.228371,0.003375,14.071747,-917.070312,-2.132584,0.002066
O=C1CCCCCCCC1,FC(F)C(Cl)C(F)F,0.228714,0.000153,20.080597,-978.644531,-3.428719,0.004765,19.169037,-837.132812,-2.731560,0.000423
O=C1CCCCCCCC1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.236131,0.000162,16.476044,-231.783203,-2.682579,0.003742,15.271362,-506.414062,-2.494759,0.001679
O=C1CCCCCCCC1,NNC(=O)c1ccccc1,0.253382,0.000201,18.751740,202.726562,-3.187523,0.003999,14.082581,-369.191406,-2.366730,0.002817
O=C1CCCCCCCC1,ClC=CBr,0.245202,0.000186,18.063782,-875.310547,-3.130028,0.005248,19.153564,-601.326172,-2.913788,0.000562
O=C1CCCCCCCC1,CN(C)N=O,0.254287,0.000203,17.696381,-185.404297,-3.236900,0.005312,16.132050,-415.769531,-2.405457,0.001693
O=C1CCCCCCCC1,c1ccc(C2CCCCC2)cc1,0.263239,0.000222,17.062561,-440.539062,-2.985626,0.005107,16.630737,-490.650391,-2.694031,0.001790
O=C1CCCCCCCC1,N#Cc1ccncc1,0.239214,0.000187,19.635529,-671.558594,-3.296356,0.004563,18.108582,-871.189453,-2.722725,0.000901
O=C1CCCCCCCC1,CN(C)C(=S)Nc1ccccc1,0.219854,0.000142,20.309784,-681.572266,-3.204048,0.003379,15.665558,-884.671875,-2.348076,0.000919
O=C1CCCCCCCC1,CCC(N)CC,0.252850,0.000203,16.900635,-221.435547,-3.145714,0.006155,17.168762,-521.021484,-2.700401,0.001941
O=C1CCCCCCCC1,COC(=O)CO,0.247071,0.000192,17.798737,-345.935547,-3.185196,0.004844,15.746155,-494.617188,-2.315689,0.001191
O=C1CCCCCCCC1,Cc1c(N)cccc1Cl,0.213834,0.000130,21.196960,-1002.886719,-3.453217,0.003888,18.764465,-1043.107422,-2.730423,0.000607
O=C1CCCCCCCC1,CC1CCC(C(C)(C)OO)CC1,0.217262,0.000139,19.489441,-844.384766,-3.098228,0.003496,15.918854,-905.556641,-2.357315,0.000462
O=C1CCCCCCCC1,CC(F)(Cl)CF,0.252906,0.000210,18.290619,-586.197266,-3.198730,0.005372,17.493317,-686.292969,-2.645081,0.000755
O=C1CCCCCCCC1,CCCCC1OC(C)CC(C)(C)O1,0.260918,0.000220,17.410034,-360.722656,-3.021667,0.004944,16.361603,-635.824219,-2.640968,0.001973
O=C1CCCCCCCC1,CC(C)(C)OCC1CO1,0.261171,0.000225,17.936584,-435.263672,-3.169540,0.005414,16.881561,-682.917969,-2.623901,0.001413
O=C1CCCCCCCC1,O=P(O)(O)OP(=O)(O)O,0.145075,-0.000057,20.716766,-1039.855469,-3.353310,0.004855,2.930298,-1315.441406,-0.749756,0.002362
