SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
OOCCCc1ccccc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.219304,0.000140,19.557861,-863.628906,-3.226318,0.004318,15.033508,-941.357422,-2.218666,0.000481
OOCCCc1ccccc1,CC(=O)Nc1ccc(C=O)cc1,0.229622,0.000155,18.527374,-499.601562,-3.132225,0.004296,13.936951,-831.703125,-2.125443,0.001539
OOCCCc1ccccc1,Cc1cccc(CO)c1,0.242702,0.000183,17.951111,-446.720703,-3.118286,0.004731,15.357819,-742.783203,-2.359566,0.001455
OOCCCc1ccccc1,COC(C)CO,0.206879,0.000109,20.111694,-905.839844,-3.226349,0.003797,15.572693,-1168.066406,-2.367722,0.001332
OOCCCc1ccccc1,Nc1nc(=O)c2ccccc2o1,0.225508,0.000144,18.904572,-305.904297,-3.130066,0.003877,12.158752,-758.626953,-1.928398,0.001995
OOCCCc1ccccc1,CC(Cl)Br,0.277375,0.000241,14.541382,-297.988281,-2.871529,0.007245,17.045502,115.582031,-2.798279,0.001187
OOCCCc1ccccc1,CCCOC(F)F,0.274417,0.000236,14.887756,-331.179688,-2.814995,0.006465,16.926544,-38.292969,-2.787277,0.001439
OOCCCc1ccccc1,COC1CC2CCC1(C)C2(C)C,0.219432,0.000121,16.405121,-812.992188,-2.612610,0.003532,14.864502,-587.734375,-2.266129,0.000873
OOCCCc1ccccc1,CCC(=O)C1=NCCC1,0.200494,0.000093,19.000610,-1107.201172,-2.941620,0.003483,14.669983,-1099.587891,-2.181129,0.000434
OOCCCc1ccccc1,NC(CF)(CF)CF,0.204407,0.000097,17.856659,-847.457031,-2.992065,0.004118,12.927002,-956.853516,-1.857552,0.000553
OOCCCc1ccccc1,CC(C)CCCC(C)CC=O,0.228723,0.000149,17.341583,-709.093750,-2.848953,0.004054,15.481140,-772.679688,-2.343422,0.000873
OOCCCc1ccccc1,Cc1coc(C)n1,0.189865,0.000073,19.717316,-1195.103516,-3.143875,0.003636,14.596191,-1188.097656,-2.073540,0.000218
OOCCCc1ccccc1,NC(=S)NC(N)=S,0.246023,0.000175,16.103943,145.917969,-3.041222,0.005642,17.407257,-278.830078,-2.502068,0.002174
OOCCCc1ccccc1,FC(F)C(Cl)C(F)F,0.270789,0.000231,15.245483,-286.722656,-2.932320,0.006688,16.668182,-87.177734,-2.675827,0.001132
OOCCCc1ccccc1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.269109,0.000206,11.658752,699.574219,-2.277161,0.005283,12.278168,878.011719,-2.438354,0.003600
OOCCCc1ccccc1,NNC(=O)c1ccccc1,0.221886,0.000142,19.049805,-579.060547,-3.236954,0.004291,14.813721,-952.722656,-2.225372,0.001514
OOCCCc1ccccc1,ClC=CBr,0.278801,0.000238,13.978882,-315.238281,-2.761566,0.007049,16.964264,235.986328,-2.844780,0.001501
OOCCCc1ccccc1,CN(C)N=O,0.208378,0.000113,19.871277,-951.671875,-3.256607,0.004065,16.142761,-1047.656250,-2.302567,0.000565
OOCCCc1ccccc1,c1ccc(C2CCCCC2)cc1,0.279733,0.000234,13.567291,-30.251953,-2.600372,0.006104,15.093109,314.046875,-2.719391,0.002858
OOCCCc1ccccc1,N#Cc1ccncc1,0.210207,0.000114,18.898407,-997.113281,-3.065025,0.003946,15.805573,-1047.599609,-2.299614,0.000444
OOCCCc1ccccc1,CN(C)C(=S)Nc1ccccc1,0.241874,0.000188,18.390594,-449.017578,-3.096527,0.004230,16.741180,-678.103516,-2.543854,0.001113
OOCCCc1ccccc1,CCC(N)CC,0.173848,0.000026,18.256378,-1183.115234,-3.018349,0.003943,10.294312,-1217.390625,-1.518044,0.000321
OOCCCc1ccccc1,COC(=O)CO,0.229333,0.000161,19.332153,-619.658203,-3.319153,0.004410,16.612396,-882.347656,-2.435997,0.001154
OOCCCc1ccccc1,Cc1c(N)cccc1Cl,0.248173,0.000194,17.221100,-448.742188,-2.996841,0.004823,16.233459,-658.304688,-2.485847,0.001160
OOCCCc1ccccc1,CC1CCC(C(C)(C)OO)CC1,0.247638,0.000194,17.647827,-326.722656,-3.043228,0.004606,15.784027,-723.406250,-2.502190,0.001902
OOCCCc1ccccc1,CC(F)(Cl)CF,0.275872,0.000242,15.264404,-231.951172,-2.984634,0.007023,16.626312,-24.808594,-2.716545,0.001384
OOCCCc1ccccc1,CCCCC1OC(C)CC(C)(C)O1,0.203650,0.000094,17.473541,-896.949219,-2.678062,0.003119,13.633911,-986.607422,-2.067719,0.000874
OOCCCc1ccccc1,CC(C)(C)OCC1CO1,0.213146,0.000121,18.942230,-934.060547,-2.980927,0.003503,15.896179,-992.222656,-2.366615,0.000676
OOCCCc1ccccc1,O=P(O)(O)OP(=O)(O)O,0.214002,0.000088,15.968658,-122.736328,-2.893448,0.005037,10.308929,-588.837891,-1.478119,0.002981
OOCCCc1ccccc1,CC(=O)Nc1ccc(C)cc1,0.229269,0.000156,18.457123,-668.275391,-3.093796,0.004399,14.353821,-835.162109,-2.165894,0.000932
OOCCCc1ccccc1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.245808,0.000189,19.035614,-155.804688,-3.233131,0.004231,15.416840,-511.830078,-2.368179,0.001527
OOCCCc1ccccc1,CC(C)(O)CCC1CCCCC1,0.224947,0.000136,16.936462,-497.994141,-2.822266,0.003943,13.100128,-819.390625,-2.049728,0.001713
OOCCCc1ccccc1,COCC(F)(F)F,0.253050,0.000196,15.853333,-434.927734,-2.821945,0.005267,16.058441,-376.966797,-2.468071,0.000853
OOCCCc1ccccc1,COCC(O)COC,0.190954,0.000077,21.222717,-1170.796875,-3.287827,0.003493,15.873840,-1302.404297,-2.382812,0.000942
OOCCCc1ccccc1,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.224727,0.000151,19.620636,-472.792969,-3.210945,0.003900,14.647430,-1026.501953,-2.316750,0.002216
OOCCCc1ccccc1,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.249647,0.000198,17.966980,-123.427734,-3.179703,0.004600,16.204224,-645.619141,-2.525917,0.002353
OOCCCc1ccccc1,CC(C)C(F)F,0.280717,0.000242,13.976410,-172.050781,-2.759300,0.006821,16.229675,181.472656,-2.775826,0.001983
OOCCCc1ccccc1,CCCCC1C=C(C)CC(C)O1,0.212855,0.000108,16.345245,-826.212891,-2.573120,0.003360,13.756134,-729.064453,-2.088966,0.000823
OOCCCc1ccccc1,COc1ccc(C(C)=O)cc1,0.218635,0.000134,19.270386,-905.826172,-3.154251,0.004122,15.598877,-972.750000,-2.278236,0.000565
OOCCCc1ccccc1,Oc1cc(O)ncn1,0.252526,0.000193,16.720917,101.167969,-3.114502,0.005365,15.515259,-525.939453,-2.459839,0.003121
OOCCCc1ccccc1,COCCCCl,0.229061,0.000145,17.071503,-785.875000,-2.838242,0.004293,15.425201,-787.833984,-2.277527,0.000668
OOCCCc1ccccc1,CCCOC,0.214076,0.000116,17.415619,-901.349609,-2.805435,0.003754,15.169678,-890.228516,-2.211754,0.000437
OOCCCc1ccccc1,Fc1c(F)c(F)c(F)c(F)c1F,0.280045,0.000230,12.502808,121.693359,-2.489433,0.006366,13.861115,565.158203,-2.535767,0.002664
OOCCCc1ccccc1,CCP(CC)CC,0.216335,0.000111,15.807617,-872.802734,-2.546135,0.003840,14.782959,-551.441406,-2.291542,0.000864
OOCCCc1ccccc1,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.189775,0.000060,17.912292,-1004.056641,-2.680412,0.002978,11.751587,-1164.720703,-1.844910,0.001354
OOCCCc1ccccc1,Fc1cc(F)c(F)cc1F,0.280306,0.000239,13.633606,-123.839844,-2.696632,0.006781,15.381653,238.757812,-2.644363,0.001923
OOCCCc1ccccc1,CCCCc1ccc(C(=O)O)cc1,0.259385,0.000216,16.900421,-239.126953,-2.983292,0.004985,16.064850,-635.505859,-2.574211,0.002032
OOCCCc1ccccc1,C=Cc1c(C)cc(C)cc1C,0.277720,0.000233,13.992859,-90.052734,-2.670624,0.006183,15.619873,177.792969,-2.745018,0.002677
OOCCCc1ccccc1,C=C(C)C(=O)OC(C)(C)C,0.229112,0.000153,17.773224,-756.855469,-2.940475,0.004240,15.856598,-751.835938,-2.392509,0.000703
