SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=C(Cl)OCCCCl,O=P(Cl)(c1ccccc1)c1ccccc1,0.254284,0.000215,19.152466,-361.166016,-3.329399,0.005065,16.584351,-770.050781,-2.606308,0.001881
O=C(Cl)OCCCCl,CC(=O)Nc1ccc(C=O)cc1,0.279943,0.000243,16.663544,608.031250,-3.071266,0.004871,12.702911,-83.033203,-2.409073,0.004481
O=C(Cl)OCCCCl,Cc1cccc(CO)c1,0.274269,0.000239,16.227631,372.470703,-3.129471,0.005706,14.196442,-165.720703,-2.540886,0.003933
O=C(Cl)OCCCCl,COC(C)CO,0.263370,0.000223,17.306610,-22.466797,-3.175667,0.005256,16.532715,-599.269531,-2.682648,0.002899
O=C(Cl)OCCCCl,Nc1nc(=O)c2ccccc2o1,0.274366,0.000229,16.430298,1224.125000,-2.960625,0.003244,10.578735,347.138672,-2.290710,0.005929
O=C(Cl)OCCCCl,CC(Cl)Br,0.262933,0.000225,16.895203,-460.419922,-3.063492,0.005764,16.908600,-571.697266,-2.564453,0.000941
O=C(Cl)OCCCCl,CCCOC(F)F,0.272397,0.000237,16.097504,-313.435547,-2.940598,0.005766,16.031921,-486.773438,-2.550125,0.001684
O=C(Cl)OCCCCl,COC1CC2CCC1(C)C2(C)C,0.254730,0.000197,15.559662,-207.162109,-2.746841,0.004696,15.392395,-395.650391,-2.526077,0.002325
O=C(Cl)OCCCCl,CCC(=O)C1=NCCC1,0.253720,0.000207,17.702362,-486.955078,-3.088379,0.005110,17.386719,-766.244141,-2.698883,0.001435
O=C(Cl)OCCCCl,NC(CF)(CF)CF,0.262512,0.000219,16.760468,-150.154297,-3.154724,0.006156,16.627991,-514.953125,-2.603317,0.002160
O=C(Cl)OCCCCl,CC(C)CCCC(C)CC=O,0.257192,0.000210,16.791077,-235.148438,-3.010635,0.005219,15.968567,-603.712891,-2.561035,0.002086
O=C(Cl)OCCCCl,Cc1coc(C)n1,0.253401,0.000207,17.937622,-434.464844,-3.189461,0.005376,17.374603,-724.103516,-2.674225,0.001476
O=C(Cl)OCCCCl,NC(=S)NC(N)=S,0.256041,0.000192,16.607574,180.021484,-3.128845,0.005788,15.906616,-284.066406,-2.442276,0.002431
O=C(Cl)OCCCCl,FC(F)C(Cl)C(F)F,0.261456,0.000221,16.895813,-401.285156,-3.066925,0.005730,16.514801,-533.531250,-2.516579,0.001056
O=C(Cl)OCCCCl,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.259050,0.000192,12.892944,630.566406,-2.341827,0.003886,12.508301,307.818359,-2.384712,0.004328
O=C(Cl)OCCCCl,NNC(=O)c1ccccc1,0.278646,0.000240,16.294037,452.998047,-3.140594,0.005554,13.696472,-148.603516,-2.424416,0.004032
O=C(Cl)OCCCCl,ClC=CBr,0.263531,0.000220,16.283356,-457.958984,-2.936661,0.005542,16.482880,-412.757812,-2.555573,0.001205
O=C(Cl)OCCCCl,CN(C)N=O,0.249946,0.000200,18.490570,-431.671875,-3.263863,0.005198,17.881165,-767.046875,-2.705612,0.001545
O=C(Cl)OCCCCl,c1ccc(C2CCCCC2)cc1,0.269357,0.000224,15.340576,-148.771484,-2.762871,0.005180,14.823517,-328.169922,-2.507927,0.002653
O=C(Cl)OCCCCl,N#Cc1ccncc1,0.256400,0.000216,18.783478,-465.945312,-3.274300,0.005284,17.493011,-815.498047,-2.718124,0.001829
O=C(Cl)OCCCCl,CN(C)C(=S)Nc1ccccc1,0.255337,0.000213,18.683136,-339.009766,-3.237953,0.004939,16.837189,-748.779297,-2.636932,0.001870
O=C(Cl)OCCCCl,CCC(N)CC,0.246726,0.000186,15.825775,-137.253906,-2.997154,0.006019,16.768555,-424.013672,-2.662003,0.002191
O=C(Cl)OCCCCl,COC(=O)CO,0.265148,0.000225,17.132263,-90.150391,-3.206795,0.005300,15.861664,-468.458984,-2.501434,0.002365
O=C(Cl)OCCCCl,Cc1c(N)cccc1Cl,0.261386,0.000221,17.373444,-278.722656,-3.114502,0.005372,16.442932,-656.916016,-2.596786,0.001921
O=C(Cl)OCCCCl,CC1CCC(C(C)(C)OO)CC1,0.273084,0.000238,16.343323,354.535156,-3.090752,0.005489,14.839233,-278.494141,-2.622482,0.004070
O=C(Cl)OCCCCl,CC(F)(Cl)CF,0.268260,0.000235,17.144196,-398.470703,-3.129173,0.005932,16.716003,-583.167969,-2.575615,0.001317
O=C(Cl)OCCCCl,CCCCC1OC(C)CC(C)(C)O1,0.257316,0.000206,16.391235,-221.091797,-2.869438,0.004731,15.919647,-632.482422,-2.570633,0.002343
O=C(Cl)OCCCCl,CC(C)(C)OCC1CO1,0.257535,0.000215,17.767090,-405.039062,-3.144684,0.005313,17.180511,-749.027344,-2.686707,0.001699
O=C(Cl)OCCCCl,O=P(O)(O)OP(=O)(O)O,0.244545,0.000156,13.925598,1968.017578,-2.702209,0.003120,9.184692,920.943359,-1.934357,0.007273
O=C(Cl)OCCCCl,CC(=O)Nc1ccc(C)cc1,0.279081,0.000248,16.838562,359.988281,-3.097511,0.005143,13.963226,-268.433594,-2.532509,0.003978
O=C(Cl)OCCCCl,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.265392,0.000216,17.923889,-28.130859,-3.190086,0.005224,14.443848,-339.175781,-2.297035,0.002067
O=C(Cl)OCCCCl,CC(C)(O)CCC1CCCCC1,0.271911,0.000230,15.410217,581.867188,-2.975906,0.005455,13.653107,-32.623047,-2.557030,0.004668
O=C(Cl)OCCCCl,COCC(F)(F)F,0.268871,0.000230,15.942108,-243.847656,-2.927628,0.005683,15.970306,-485.369141,-2.505684,0.001681
O=C(Cl)OCCCCl,COCC(O)COC,0.256226,0.000214,18.377319,-344.332031,-3.239731,0.005196,17.377289,-797.576172,-2.726074,0.002039
O=C(Cl)OCCCCl,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.278470,0.000239,16.774597,831.207031,-3.077446,0.004293,12.314514,11.466797,-2.463562,0.005231
O=C(Cl)OCCCCl,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.268722,0.000225,17.401581,410.062500,-3.125343,0.004335,13.317535,-248.589844,-2.383980,0.003852
O=C(Cl)OCCCCl,CC(C)C(F)F,0.271616,0.000233,15.592743,-284.986328,-2.872330,0.005743,15.797424,-380.308594,-2.555511,0.001879
O=C(Cl)OCCCCl,CCCCC1C=C(C)CC(C)O1,0.255445,0.000200,15.931274,-211.560547,-2.787010,0.004594,15.694000,-513.583984,-2.553513,0.002335
O=C(Cl)OCCCCl,COc1ccc(C(C)=O)cc1,0.260906,0.000224,18.343201,-364.058594,-3.267807,0.005474,17.008270,-744.400391,-2.656616,0.001851
O=C(Cl)OCCCCl,Oc1cc(O)ncn1,0.275835,0.000228,14.744873,1175.427734,-2.965179,0.004744,12.668121,281.718750,-2.467369,0.005906
O=C(Cl)OCCCCl,COCCCCl,0.263409,0.000221,16.516785,-394.804688,-3.005455,0.005638,16.967224,-632.568359,-2.621506,0.001505
O=C(Cl)OCCCCl,CCCOC,0.251383,0.000196,16.070526,-359.150391,-2.910278,0.005286,16.670349,-538.304688,-2.613251,0.001594
O=C(Cl)OCCCCl,Fc1c(F)c(F)c(F)c(F)c1F,0.263900,0.000208,14.180237,-14.324219,-2.596130,0.005125,14.121399,-74.322266,-2.428970,0.002632
O=C(Cl)OCCCCl,CCP(CC)CC,0.252107,0.000196,16.106384,-291.955078,-2.835190,0.004747,15.834412,-508.154297,-2.520454,0.001852
O=C(Cl)OCCCCl,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.257386,0.000207,16.566895,-81.082031,-2.893600,0.004673,15.649475,-691.654297,-2.596901,0.002909
O=C(Cl)OCCCCl,Fc1cc(F)c(F)cc1F,0.266835,0.000222,15.519775,-244.689453,-2.818413,0.005466,15.119873,-368.814453,-2.435181,0.001845
O=C(Cl)OCCCCl,CCCCc1ccc(C(=O)O)cc1,0.277360,0.000245,15.899902,359.341797,-3.025818,0.005410,14.487885,-254.226562,-2.594307,0.004075
O=C(Cl)OCCCCl,C=Cc1c(C)cc(C)cc1C,0.266786,0.000221,15.536713,-189.224609,-2.808838,0.005272,15.009460,-347.074219,-2.510330,0.002467
O=C(Cl)OCCCCl,C=C(C)C(=O)OC(C)(C)C,0.258096,0.000214,16.904663,-275.406250,-3.042564,0.005400,15.766418,-568.974609,-2.512428,0.001831
O=C(Cl)OCCCCl,FC1CCCN1,0.260597,0.000222,17.752167,-313.894531,-3.239220,0.005743,17.264526,-623.609375,-2.655365,0.001620
O=C(Cl)OCCCCl,CCCCCCCC(=O)NC,0.266679,0.000227,17.057281,329.621094,-3.076416,0.004770,14.966736,-373.158203,-2.628555,0.003964
O=C(Cl)OCCCCl,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.259379,0.000194,12.740417,534.851562,-2.486549,0.005126,13.468231,325.054688,-2.525757,0.004082
O=C(Cl)OCCCCl,C1=CC2C=CC1C2,0.264463,0.000215,15.043304,-232.175781,-2.774033,0.005479,15.258820,-243.792969,-2.531624,0.002243
O=C(Cl)OCCCCl,CCC(C)(O)CCC=C(C)C,0.267101,0.000223,15.555298,393.162109,-2.990654,0.005668,14.355713,-138.814453,-2.575615,0.004067
O=C(Cl)OCCCCl,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.248324,0.000195,17.510956,633.660156,-3.039764,0.003647,16.427643,-503.765625,-3.102974,0.005199
O=C(Cl)OCCCCl,CCC(C)CCF,0.265952,0.000217,15.089539,-202.070312,-2.779610,0.005451,15.368683,-289.363281,-2.553734,0.002389
O=C(Cl)OCCCCl,C=Cc1cccc(CC)c1,0.269432,0.000227,15.676880,-202.781250,-2.847412,0.005425,15.209930,-382.679688,-2.526436,0.002404
O=C(Cl)OCCCCl,CC(C)(C(O)(F)F)C(F)(F)F,0.232843,0.000164,17.945496,-586.212891,-3.034698,0.004444,16.357697,-693.785156,-2.461128,0.000795
O=C(Cl)OCCCCl,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.265436,0.000209,14.341492,-92.271484,-2.606651,0.005014,14.428680,-161.289062,-2.477310,0.002968
O=C(Cl)OCCCCl,CCN(CC)c1ccc(N)cc1,0.261441,0.000223,18.007385,-179.494141,-3.202621,0.005201,16.759766,-718.236328,-2.692375,0.002502
O=C(Cl)OCCCCl,FC(F)CC(F)(F)F,0.271697,0.000232,15.322571,-168.812500,-2.874535,0.005955,15.056183,-323.593750,-2.363243,0.001727
O=C(Cl)OCCCCl,N#CCCOCCC#N,0.263174,0.000220,18.595306,-244.244141,-3.256493,0.005213,15.017822,-481.873047,-2.356224,0.001581
O=C(Cl)OCCCCl,CCC(C)C(C)C(C)C,0.261798,0.000196,13.268951,149.394531,-2.459343,0.004784,13.608459,166.289062,-2.494743,0.003902
O=C(Cl)OCCCCl,Cn1c(=O)ccc2ccccc21,0.256133,0.000214,18.668213,-367.117188,-3.258324,0.005138,17.203125,-773.892578,-2.687576,0.001912
O=C(Cl)OCCCCl,CCOC(=O)c1ccccc1N,0.269813,0.000237,17.172516,-144.826172,-3.116570,0.005586,16.197845,-608.324219,-2.640800,0.002456
O=C(Cl)OCCCCl,ClC1CN2CCC1CC2,0.254680,0.000205,17.015869,-394.595703,-3.018066,0.005076,17.029205,-682.519531,-2.627876,0.001501
O=C(Cl)OCCCCl,CC=CCCCCCCCC#N,0.264408,0.000228,17.608429,-185.544922,-3.163300,0.005450,16.011780,-675.001953,-2.598946,0.002440
O=C(Cl)OCCCCl,COCCl,0.264553,0.000230,17.463348,-449.869141,-3.177361,0.005895,17.189392,-603.890625,-2.600494,0.001055
O=C(Cl)OCCCCl,NCCc1cccnc1,0.260258,0.000213,17.395203,-64.978516,-3.216614,0.005645,16.597778,-625.304688,-2.655090,0.002854
O=C(Cl)OCCCCl,Cc1cccc(C(=O)O)c1,0.272241,0.000238,16.553802,189.628906,-3.123207,0.005479,15.107452,-343.787109,-2.586182,0.003381
O=C(Cl)OCCCCl,C=CCNC,0.253492,0.000202,16.380554,-270.896484,-3.034843,0.005833,16.861053,-521.636719,-2.637589,0.001750
O=C(Cl)OCCCCl,FC(F)(F)C1(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,0.230005,0.000137,10.755920,933.863281,-2.066605,0.003173,12.553955,1075.812500,-2.554199,0.004472
O=C(Cl)OCCCCl,CC(CO)C(F)(F)F,0.281423,0.000251,15.359467,473.564453,-3.077522,0.006161,14.455170,-69.185547,-2.562347,0.004218
O=C(Cl)OCCCCl,CC(C)C(=O)C(F)(F)F,0.271709,0.000233,15.659607,-178.429688,-2.898682,0.005874,15.102173,-349.982422,-2.493713,0.002300
O=C(Cl)OCCCCl,O=C(C(=O)C(F)(C(F)(F)F)C(F)(F)F)C(F)(F)F,0.260538,0.000194,13.043274,655.921875,-2.432129,0.004209,13.277161,334.740234,-2.591576,0.004687
O=C(Cl)OCCCCl,CC(C)CC(C#N)(CC(C)C)C(C#N)(CC(C)C)CC(C)C,0.263575,0.000222,17.255798,114.041016,-3.056862,0.005069,15.709412,-637.396484,-2.711250,0.003540
O=C(Cl)OCCCCl,C=CCN(C)CC=C,0.258929,0.000206,15.525360,-294.437500,-2.789986,0.005099,16.041840,-519.423828,-2.549171,0.001875
O=C(Cl)OCCCCl,COCC(F)C(F)(F)F,0.273756,0.000236,15.357117,-119.707031,-2.870888,0.005930,15.672821,-443.039062,-2.524742,0.002182
O=C(Cl)OCCCCl,CNC(C)(C)C,0.245438,0.000182,15.682129,-206.035156,-2.892952,0.005466,16.444885,-464.716797,-2.590981,0.001969
O=C(Cl)OCCCCl,C1COCCOCCOCCO1,0.249947,0.000196,18.479614,-419.267578,-3.219238,0.005023,17.982178,-906.816406,-2.829330,0.002251
O=C(Cl)OCCCCl,O=NF,0.245101,0.000194,17.847443,-371.039062,-3.309822,0.005857,17.819580,-379.521484,-2.480064,0.000796
O=C(Cl)OCCCCl,CCN(CC)CCN,0.249261,0.000193,16.730499,-101.337891,-3.123299,0.005756,17.208771,-584.544922,-2.735725,0.002665
O=C(Cl)OCCCCl,CC(C)(C)OC(F)(F)C(F)(F)C(F)(F)F,0.267608,0.000210,13.741058,264.750000,-2.542397,0.004961,13.850525,56.015625,-2.546036,0.003860
O=C(Cl)OCCCCl,CC(=O)Nc1ccc(Br)cc1,0.278183,0.000245,16.887634,477.091797,-3.094727,0.004840,13.321686,-196.791016,-2.474442,0.004245
O=C(Cl)OCCCCl,c1ccc(COc2ccccc2)cc1,0.270722,0.000238,16.955475,-273.150391,-3.069473,0.005694,15.620300,-563.839844,-2.537086,0.002056
O=C(Cl)OCCCCl,FC(F)(F)C(F)(F)C(Cl)(Cl)C(F)(F)F,0.250371,0.000174,12.344757,391.767578,-2.241196,0.004069,12.980865,381.855469,-2.471100,0.003859
O=C(Cl)OCCCCl,CC(C)(C)OCF,0.262328,0.000221,16.901550,-380.882812,-3.046486,0.005524,16.655762,-613.066406,-2.576408,0.001410
O=C(Cl)OCCCCl,OCCCCOC1CCCO1,0.259410,0.000217,17.703979,-131.720703,-3.170326,0.005055,16.730774,-749.923828,-2.703484,0.002775
O=C(Cl)OCCCCl,OCCCCC(O)CO,0.270845,0.000213,14.296753,1635.812500,-2.920929,0.004100,11.334320,681.619141,-2.422302,0.006898
O=C(Cl)OCCCCl,CC(C)C(=O)C(=O)O,0.265428,0.000231,17.713287,-273.324219,-3.168106,0.005365,16.410339,-652.638672,-2.621483,0.002116
O=C(Cl)OCCCCl,N#CCl,0.252401,0.000205,17.301880,-351.500000,-3.166512,0.005375,17.037781,-533.277344,-2.587616,0.001425
O=C(Cl)OCCCCl,CC(C)(C)CCO,0.272576,0.000230,15.073517,588.695312,-2.997955,0.005808,13.766907,55.935547,-2.558205,0.004575
O=C(Cl)OCCCCl,CCc1cc(C(N)=S)ccn1,0.271132,0.000229,16.920441,413.140625,-3.093132,0.005001,14.665009,-273.228516,-2.574249,0.003959
O=C(Cl)OCCCCl,CCCCCCCCCCCCC(N)=O,0.266395,0.000220,16.606812,833.083984,-3.100739,0.004873,14.052673,-82.050781,-2.655487,0.005149
O=C(Cl)OCCCCl,CCOc1ccccc1F,0.267175,0.000231,16.854248,-359.587891,-3.019745,0.005533,16.153473,-575.587891,-2.566345,0.001688
O=C(Cl)OCCCCl,CCCCCCCCCCCCCCCC(=O)O,0.272718,0.000231,15.113525,805.255859,-2.903053,0.004863,13.912445,-25.257812,-2.693481,0.005371
O=C(Cl)OCCCCl,CC=CCCCCCC,0.262083,0.000200,13.880341,41.951172,-2.521935,0.004753,13.926147,-5.462891,-2.493240,0.003454
O=C(Cl)OCCCCl,FC1CCCC1F,0.264736,0.000230,17.326874,-403.326172,-3.138710,0.005765,16.757965,-596.179688,-2.584190,0.001245
O=C(Cl)OCCCCl,CCC(=O)OCc1ccccc1,0.263157,0.000227,17.739471,-312.544922,-3.180489,0.005544,16.499634,-682.220703,-2.608994,0.001893
O=C(Cl)OCCCCl,COC(=O)CCC(C)C(=O)OC,0.260277,0.000225,18.441895,-399.326172,-3.272797,0.005547,17.306213,-775.109375,-2.723778,0.001795
O=C(Cl)OCCCCl,COC(=O)C1CCCCC1,0.259348,0.000218,17.181885,-308.125000,-3.101540,0.005495,16.546997,-642.132812,-2.612099,0.001830
O=C(Cl)OCCCCl,CCCCCC(O)C=CC1C(O)CC(=O)C1CC=CCCCC(=O)O,0.264548,0.000216,16.722931,1335.083984,-2.989609,0.002702,12.081085,224.601562,-2.644173,0.006657
O=C(Cl)OCCCCl,CCOCCC(C)CCCC(C)C,0.254842,0.000195,15.276947,-28.166016,-2.677353,0.004415,15.191315,-370.253906,-2.590958,0.002997
O=C(Cl)OCCCCl,CC(N)C(C)(C)C,0.246137,0.000185,15.932007,-148.224609,-2.970955,0.005732,16.464935,-443.408203,-2.624084,0.002157
O=C(Cl)OCCCCl,CCC(=O)CC(C)CC,0.255001,0.000209,17.426666,-335.281250,-3.088333,0.005161,16.584656,-690.125000,-2.610680,0.001796
O=C(Cl)OCCCCl,CCC(=O)Cc1ccccc1,0.262680,0.000226,17.860657,-327.488281,-3.196823,0.005509,16.439056,-686.632812,-2.594200,0.001872
