SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=[N+]([O-])C(Cc1ccccc1)([N+](=O)[O-])[N+](=O)[O-],O=P(Cl)(c1ccccc1)c1ccccc1,0.232110,0.000173,20.849792,-746.064453,-3.472397,0.004606,18.276276,-962.103516,-2.764137,0.001100
O=[N+]([O-])C(Cc1ccccc1)([N+](=O)[O-])[N+](=O)[O-],CC(=O)Nc1ccc(C=O)cc1,0.253957,0.000200,18.970673,224.513672,-3.220367,0.003857,13.662750,-276.755859,-2.359200,0.002812
O=[N+]([O-])C(Cc1ccccc1)([N+](=O)[O-])[N+](=O)[O-],Cc1cccc(CO)c1,0.258914,0.000211,17.276367,161.322266,-3.160660,0.005057,14.544708,-235.708984,-2.487251,0.002858
O=[N+]([O-])C(Cc1ccccc1)([N+](=O)[O-])[N+](=O)[O-],COC(C)CO,0.233823,0.000161,19.486542,-568.884766,-3.317642,0.004345,18.579285,-949.435547,-2.842522,0.002021
O=[N+]([O-])C(Cc1ccccc1)([N+](=O)[O-])[N+](=O)[O-],Nc1nc(=O)c2ccccc2o1,0.257505,0.000200,17.831635,991.541016,-3.007004,0.002667,10.775940,323.916016,-2.171364,0.004487
O=[N+]([O-])C(Cc1ccccc1)([N+](=O)[O-])[N+](=O)[O-],CC(Cl)Br,0.252533,0.000209,18.802612,-745.007812,-3.273697,0.005404,17.162537,-707.396484,-2.559158,0.000789
O=[N+]([O-])C(Cc1ccccc1)([N+](=O)[O-])[N+](=O)[O-],CCCOC(F)F,0.256862,0.000214,17.809906,-514.269531,-3.160515,0.005564,16.754059,-644.255859,-2.533737,0.001166
O=[N+]([O-])C(Cc1ccccc1)([N+](=O)[O-])[N+](=O)[O-],COC1CC2CCC1(C)C2(C)C,0.240446,0.000166,16.716583,-588.062500,-2.801979,0.004062,16.810760,-557.861328,-2.625290,0.001755
O=[N+]([O-])C(Cc1ccccc1)([N+](=O)[O-])[N+](=O)[O-],CCC(=O)C1=NCCC1,0.223833,0.000140,19.565369,-931.373047,-3.231827,0.004293,18.843719,-958.421875,-2.813683,0.000858
O=[N+]([O-])C(Cc1ccccc1)([N+](=O)[O-])[N+](=O)[O-],NC(CF)(CF)CF,0.248334,0.000193,18.683777,-359.679688,-3.260201,0.005036,16.470978,-673.207031,-2.516624,0.001663
O=[N+]([O-])C(Cc1ccccc1)([N+](=O)[O-])[N+](=O)[O-],CC(C)CCCC(C)CC=O,0.232298,0.000158,19.212555,-763.521484,-3.283195,0.004569,17.912567,-907.488281,-2.636024,0.001303
O=[N+]([O-])C(Cc1ccccc1)([N+](=O)[O-])[N+](=O)[O-],Cc1coc(C)n1,0.228765,0.000151,19.697357,-814.619141,-3.342842,0.004536,18.569794,-941.466797,-2.736153,0.001195
O=[N+]([O-])C(Cc1ccccc1)([N+](=O)[O-])[N+](=O)[O-],NC(=S)NC(N)=S,0.227272,0.000138,17.894409,220.015625,-3.226341,0.005702,15.895691,151.156250,-2.291580,0.000386
O=[N+]([O-])C(Cc1ccccc1)([N+](=O)[O-])[N+](=O)[O-],FC(F)C(Cl)C(F)F,0.251989,0.000204,18.033844,-570.894531,-3.236305,0.005675,16.972656,-574.388672,-2.509102,0.000843
O=[N+]([O-])C(Cc1ccccc1)([N+](=O)[O-])[N+](=O)[O-],FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.249106,0.000176,14.109192,211.835938,-2.552704,0.004242,12.839722,329.689453,-2.244797,0.003197
O=[N+]([O-])C(Cc1ccccc1)([N+](=O)[O-])[N+](=O)[O-],NNC(=O)c1ccccc1,0.257455,0.000204,18.011597,203.287109,-3.151878,0.004585,14.627350,-364.421875,-2.454079,0.002840
O=[N+]([O-])C(Cc1ccccc1)([N+](=O)[O-])[N+](=O)[O-],ClC=CBr,0.254875,0.000209,17.945312,-661.146484,-3.138008,0.005336,16.616730,-581.234375,-2.484238,0.000963
