SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
OC(F)(F)C(C(F)(F)F)C(F)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.142082,-0.000041,23.012482,-1405.847656,-3.809372,0.004332,9.849945,-1487.041016,-1.513603,0.001059
OC(F)(F)C(C(F)(F)F)C(F)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.137145,-0.000067,22.021484,-1362.855469,-3.630821,0.004674,6.142853,-1558.626953,-1.103363,0.002030
OC(F)(F)C(C(F)(F)F)C(F)(F)F,Cc1cccc(CO)c1,0.152542,-0.000028,21.070648,-1295.810547,-3.513695,0.004491,9.216553,-1377.011719,-1.432198,0.001239
OC(F)(F)C(C(F)(F)F)C(F)(F)F,COC(C)CO,0.127461,-0.000086,24.013550,-1797.994141,-3.579529,0.005097,7.300323,-2001.787109,-1.626945,0.003348
OC(F)(F)C(C(F)(F)F)C(F)(F)F,Nc1nc(=O)c2ccccc2o1,0.146652,-0.000052,20.656830,-1139.148438,-3.348808,0.004199,4.794739,-1420.134766,-0.837265,0.002289
OC(F)(F)C(C(F)(F)F)C(F)(F)F,CC(Cl)Br,0.260384,0.000210,15.474579,30.824219,-2.797646,0.004642,14.721130,-232.828125,-2.420013,0.002362
OC(F)(F)C(C(F)(F)F)C(F)(F)F,CCCOC(F)F,0.220062,0.000134,18.899292,-845.468750,-3.059265,0.003882,16.230286,-925.552734,-2.444550,0.000803
OC(F)(F)C(C(F)(F)F)C(F)(F)F,COC1CC2CCC1(C)C2(C)C,0.151015,-0.000035,19.979614,-1380.292969,-3.136383,0.003521,9.615875,-1311.347656,-1.457909,0.001176
OC(F)(F)C(C(F)(F)F)C(F)(F)F,CCC(=O)C1=NCCC1,0.125638,-0.000086,22.666656,-1915.097656,-3.432579,0.004283,8.084534,-1818.216797,-1.541351,0.001783
OC(F)(F)C(C(F)(F)F)C(F)(F)F,NC(CF)(CF)CF,0.128183,-0.000077,22.345978,-1797.597656,-3.662971,0.004769,7.643829,-1715.494141,-1.256477,0.000731
