SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=C(CC(=O)C(F)(F)F)c1ccccc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.248836,0.000205,18.727142,-427.878906,-3.256432,0.004942,17.105316,-733.931641,-2.629227,0.001331
O=C(CC(=O)C(F)(F)F)c1ccccc1,CC(=O)Nc1ccc(C=O)cc1,0.271887,0.000232,16.697113,377.257812,-3.070488,0.004955,14.242584,-205.578125,-2.509949,0.003747
O=C(CC(=O)C(F)(F)F)c1ccccc1,Cc1cccc(CO)c1,0.264010,0.000221,15.964111,108.722656,-3.036560,0.005703,15.428925,-239.738281,-2.595634,0.002880
O=C(CC(=O)C(F)(F)F)c1ccccc1,COC(C)CO,0.254761,0.000207,17.245911,-216.435547,-3.113625,0.005224,17.453522,-609.982422,-2.735001,0.002022
O=C(CC(=O)C(F)(F)F)c1ccccc1,Nc1nc(=O)c2ccccc2o1,0.259524,0.000201,15.875458,1327.689453,-2.933022,0.003013,11.215973,512.443359,-2.367935,0.005886
O=C(CC(=O)C(F)(F)F)c1ccccc1,CC(Cl)Br,0.262541,0.000218,16.015411,-458.099609,-2.901886,0.005461,17.281586,-411.634766,-2.668488,0.001095
O=C(CC(=O)C(F)(F)F)c1ccccc1,CCCOC(F)F,0.266574,0.000225,16.309875,-430.398438,-2.933464,0.005314,16.801331,-462.875000,-2.657738,0.001621
O=C(CC(=O)C(F)(F)F)c1ccccc1,COC1CC2CCC1(C)C2(C)C,0.251450,0.000183,14.465302,-211.933594,-2.495438,0.003969,15.354767,-158.285156,-2.549751,0.002623
O=C(CC(=O)C(F)(F)F)c1ccccc1,CCC(=O)C1=NCCC1,0.247422,0.000190,17.089325,-606.986328,-2.924042,0.004649,17.716187,-668.445312,-2.705223,0.000966
O=C(CC(=O)C(F)(F)F)c1ccccc1,NC(CF)(CF)CF,0.254726,0.000205,16.604584,-271.431641,-3.087982,0.005852,17.213074,-507.208984,-2.635811,0.001591
O=C(CC(=O)C(F)(F)F)c1ccccc1,CC(C)CCCC(C)CC=O,0.253793,0.000199,16.138885,-315.855469,-2.827888,0.004681,16.241547,-479.082031,-2.598114,0.001869
O=C(CC(=O)C(F)(F)F)c1ccccc1,Cc1coc(C)n1,0.248155,0.000194,17.321228,-506.720703,-3.049995,0.004989,17.559601,-687.423828,-2.645477,0.001074
O=C(CC(=O)C(F)(F)F)c1ccccc1,NC(=S)NC(N)=S,0.237120,0.000157,16.817444,-92.693359,-3.055763,0.005277,17.926758,-400.925781,-2.597359,0.001827
O=C(CC(=O)C(F)(F)F)c1ccccc1,FC(F)C(Cl)C(F)F,0.248143,0.000192,17.770294,-713.931641,-3.140846,0.005173,18.476868,-694.792969,-2.752777,0.000698
O=C(CC(=O)C(F)(F)F)c1ccccc1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.249033,0.000174,13.419952,36.677734,-2.342583,0.003768,14.933899,140.408203,-2.530632,0.002730
O=C(CC(=O)C(F)(F)F)c1ccccc1,NNC(=O)c1ccccc1,0.272865,0.000232,16.090729,380.507812,-3.109863,0.005599,14.781403,-151.591797,-2.512047,0.003653
O=C(CC(=O)C(F)(F)F)c1ccccc1,ClC=CBr,0.264756,0.000214,15.314240,-476.261719,-2.768578,0.005277,17.259460,-242.917969,-2.737305,0.001497
O=C(CC(=O)C(F)(F)F)c1ccccc1,CN(C)N=O,0.244944,0.000188,17.896729,-493.865234,-3.212700,0.005226,18.452026,-697.896484,-2.697556,0.001161
O=C(CC(=O)C(F)(F)F)c1ccccc1,c1ccc(C2CCCCC2)cc1,0.269426,0.000216,14.409454,-122.080078,-2.590958,0.004833,14.940491,-93.613281,-2.595428,0.003046
O=C(CC(=O)C(F)(F)F)c1ccccc1,N#Cc1ccncc1,0.252751,0.000203,17.421112,-499.470703,-3.067741,0.004885,17.764313,-721.810547,-2.719810,0.001340
O=C(CC(=O)C(F)(F)F)c1ccccc1,CN(C)C(=S)Nc1ccccc1,0.245590,0.000193,18.053925,-475.808594,-3.085037,0.004552,17.267975,-709.330078,-2.620766,0.001118
O=C(CC(=O)C(F)(F)F)c1ccccc1,CCC(N)CC,0.245707,0.000182,15.235138,-176.177734,-2.849159,0.005654,16.839081,-414.328125,-2.667519,0.002003
O=C(CC(=O)C(F)(F)F)c1ccccc1,COC(=O)CO,0.256340,0.000214,17.472260,-269.769531,-3.209412,0.005326,17.341705,-529.867188,-2.624649,0.001573
O=C(CC(=O)C(F)(F)F)c1ccccc1,Cc1c(N)cccc1Cl,0.254344,0.000207,16.906433,-357.371094,-2.997711,0.005106,16.735168,-599.275391,-2.569405,0.001276
O=C(CC(=O)C(F)(F)F)c1ccccc1,CC1CCC(C(C)(C)OO)CC1,0.258542,0.000210,16.168030,47.908203,-2.936661,0.004899,15.667999,-369.851562,-2.604553,0.002712
O=C(CC(=O)C(F)(F)F)c1ccccc1,CC(F)(Cl)CF,0.263527,0.000226,17.211334,-483.261719,-3.117439,0.005648,17.559631,-588.603516,-2.689621,0.001197
O=C(CC(=O)C(F)(F)F)c1ccccc1,CCCCC1OC(C)CC(C)(C)O1,0.253746,0.000192,15.577911,-304.873047,-2.628418,0.003973,16.061218,-443.822266,-2.609924,0.002253
