SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCC(=O)C(C)(C)C,O=P(Cl)(c1ccccc1)c1ccccc1,0.249205,0.000207,20.240570,-475.425781,-3.397202,0.004707,16.249664,-732.894531,-2.526527,0.001198
CCC(=O)C(C)(C)C,CC(=O)Nc1ccc(C=O)cc1,0.258699,0.000211,18.766205,201.546875,-3.169266,0.003830,13.517395,-357.037109,-2.328384,0.002955
CCC(=O)C(C)(C)C,Cc1cccc(CO)c1,0.243451,0.000193,18.902374,-434.216797,-3.229019,0.004491,15.822723,-727.195312,-2.436958,0.001386
CCC(=O)C(C)(C)C,COC(C)CO,0.257742,0.000216,17.659576,-194.296875,-3.220825,0.005292,16.991852,-629.785156,-2.629715,0.002094
CCC(=O)C(C)(C)C,Nc1nc(=O)c2ccccc2o1,0.238515,0.000160,19.567169,715.996094,-2.994087,0.001906,8.326447,-79.746094,-1.692734,0.004405
CCC(=O)C(C)(C)C,CC(Cl)Br,0.249717,0.000206,18.502960,-705.289062,-3.219627,0.005403,18.201996,-674.705078,-2.737076,0.000421
CCC(=O)C(C)(C)C,CCCOC(F)F,0.260746,0.000225,17.831787,-524.945312,-3.157700,0.005504,17.186920,-648.832031,-2.633842,0.000950
CCC(=O)C(C)(C)C,COC1CC2CCC1(C)C2(C)C,0.260853,0.000219,17.232971,-357.392578,-3.010788,0.005017,16.114716,-563.900391,-2.597382,0.001901
CCC(=O)C(C)(C)C,CCC(=O)C1=NCCC1,0.256284,0.000218,18.459656,-485.603516,-3.224243,0.005222,17.026001,-724.708984,-2.620148,0.001283
CCC(=O)C(C)(C)C,NC(CF)(CF)CF,0.252518,0.000205,17.977020,-239.103516,-3.281281,0.005491,16.682861,-531.130859,-2.526756,0.001685
CCC(=O)C(C)(C)C,CC(C)CCCC(C)CC=O,0.262354,0.000227,17.809998,-369.828125,-3.148552,0.005381,16.439056,-685.933594,-2.610275,0.001737
CCC(=O)C(C)(C)C,Cc1coc(C)n1,0.253609,0.000214,18.787964,-456.605469,-3.314545,0.005313,17.504272,-735.958984,-2.674606,0.001320
CCC(=O)C(C)(C)C,NC(=S)NC(N)=S,0.216556,0.000115,19.951538,-250.646484,-3.163651,0.003540,14.200287,-717.669922,-2.188324,0.002337
CCC(=O)C(C)(C)C,FC(F)C(Cl)C(F)F,0.231263,0.000163,20.327881,-952.453125,-3.481346,0.004791,18.976715,-865.265625,-2.682983,0.000348
CCC(=O)C(C)(C)C,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.242032,0.000176,16.660583,-213.867188,-2.764473,0.004062,15.188507,-516.230469,-2.489975,0.001770
CCC(=O)C(C)(C)C,NNC(=O)c1ccccc1,0.263216,0.000214,17.858124,440.953125,-3.168053,0.004235,12.844757,-132.566406,-2.244965,0.003541
CCC(=O)C(C)(C)C,ClC=CBr,0.247004,0.000195,18.353027,-821.939453,-3.181046,0.005439,18.747742,-655.765625,-2.834145,0.000393
CCC(=O)C(C)(C)C,CN(C)N=O,0.257628,0.000208,17.576721,-167.863281,-3.224640,0.005312,15.928223,-397.021484,-2.378014,0.001784
CCC(=O)C(C)(C)C,c1ccc(C2CCCCC2)cc1,0.262396,0.000224,17.499054,-407.423828,-3.064552,0.005177,16.292938,-601.339844,-2.610359,0.001717
CCC(=O)C(C)(C)C,N#Cc1ccncc1,0.243077,0.000196,19.761047,-621.019531,-3.329956,0.004704,17.839111,-860.667969,-2.697510,0.001071
CCC(=O)C(C)(C)C,CN(C)C(=S)Nc1ccccc1,0.237220,0.000176,19.664825,-374.865234,-3.193932,0.003660,15.521240,-693.865234,-2.393494,0.001426
CCC(=O)C(C)(C)C,CCC(N)CC,0.255654,0.000210,17.335480,-205.958984,-3.218544,0.006152,17.260681,-582.166016,-2.721313,0.002112
