SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(=O)Nc1ccccc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.253525,0.000208,17.733765,-433.333984,-3.080162,0.005066,16.725555,-539.542969,-2.672348,0.001481
CC(=O)Nc1ccccc1,CC(=O)Nc1ccc(C=O)cc1,0.249941,0.000197,17.727509,-343.074219,-3.036804,0.004682,14.975250,-690.007812,-2.386879,0.001823
CC(=O)Nc1ccccc1,Cc1cccc(CO)c1,0.251231,0.000199,17.201447,-403.341797,-2.983109,0.004894,15.353027,-646.652344,-2.408607,0.001426
CC(=O)Nc1ccccc1,COC(C)CO,0.241290,0.000181,17.791351,-502.509766,-3.044762,0.004611,16.258606,-762.160156,-2.488045,0.001249
CC(=O)Nc1ccccc1,Nc1nc(=O)c2ccccc2o1,0.241826,0.000175,17.880646,-114.828125,-2.990181,0.003886,13.038422,-597.257812,-2.187790,0.002787
CC(=O)Nc1ccccc1,CC(Cl)Br,0.282026,0.000244,13.606995,-207.814453,-2.733902,0.007365,17.346161,536.613281,-2.981140,0.001600
CC(=O)Nc1ccccc1,CCCOC(F)F,0.288644,0.000252,12.833557,36.314453,-2.603416,0.006903,16.220642,694.644531,-2.960152,0.002691
CC(=O)Nc1ccccc1,COC1CC2CCC1(C)C2(C)C,0.267340,0.000206,12.739410,-2.623047,-2.330177,0.004746,16.318329,647.927734,-2.940094,0.003143
CC(=O)Nc1ccccc1,CCC(=O)C1=NCCC1,0.249555,0.000188,15.634766,-640.849609,-2.709152,0.004660,17.553772,-256.804688,-2.727631,0.001127
CC(=O)Nc1ccccc1,NC(CF)(CF)CF,0.242858,0.000178,16.627014,-432.136719,-2.834190,0.004356,15.739685,-633.539062,-2.396484,0.001171
CC(=O)Nc1ccccc1,CC(C)CCCC(C)CC=O,0.260893,0.000201,14.849976,-374.730469,-2.604523,0.005049,16.058044,-138.074219,-2.687950,0.002085
CC(=O)Nc1ccccc1,Cc1coc(C)n1,0.227369,0.000149,17.511719,-785.414062,-2.924408,0.004299,16.097656,-728.466797,-2.398010,0.000494
CC(=O)Nc1ccccc1,NC(=S)NC(N)=S,0.222921,0.000125,17.342438,-488.916016,-2.874130,0.004020,15.473663,-789.488281,-2.326950,0.001857
CC(=O)Nc1ccccc1,FC(F)C(Cl)C(F)F,0.268494,0.000221,14.811462,-401.119141,-2.824875,0.006816,17.883820,93.416016,-2.920486,0.001068
CC(=O)Nc1ccccc1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.266744,0.000200,11.161499,711.533203,-2.195770,0.005185,12.894562,1110.781250,-2.557190,0.003674
CC(=O)Nc1ccccc1,NNC(=O)c1ccccc1,0.248417,0.000196,17.863708,-342.976562,-3.093567,0.004867,16.116028,-697.781250,-2.530655,0.001756
CC(=O)Nc1ccccc1,ClC=CBr,0.281166,0.000237,13.104309,-237.035156,-2.620705,0.007008,17.560181,577.097656,-3.032722,0.001940
CC(=O)Nc1ccccc1,CN(C)N=O,0.246281,0.000184,17.140503,-560.363281,-3.018486,0.005284,17.044220,-570.425781,-2.616623,0.001223
CC(=O)Nc1ccccc1,c1ccc(C2CCCCC2)cc1,0.287830,0.000240,11.576813,251.000000,-2.360802,0.006325,15.149414,1114.513672,-2.977951,0.003741
CC(=O)Nc1ccccc1,N#Cc1ccncc1,0.234273,0.000162,17.394165,-808.195312,-2.908882,0.004603,16.733643,-708.912109,-2.538910,0.000613
CC(=O)Nc1ccccc1,CN(C)C(=S)Nc1ccccc1,0.246384,0.000187,17.025055,-497.621094,-2.882698,0.004567,16.381378,-506.923828,-2.577446,0.001314
CC(=O)Nc1ccccc1,CCC(N)CC,0.214252,0.000115,16.536591,-701.703125,-2.737389,0.003812,14.213470,-872.431641,-2.115456,0.000906
CC(=O)Nc1ccccc1,COC(=O)CO,0.244031,0.000187,17.763824,-499.316406,-3.105423,0.004798,16.179840,-687.419922,-2.428337,0.001076
CC(=O)Nc1ccccc1,Cc1c(N)cccc1Cl,0.251112,0.000201,17.097748,-552.480469,-2.956322,0.005029,17.366821,-516.251953,-2.724518,0.000991
CC(=O)Nc1ccccc1,CC1CCC(C(C)(C)OO)CC1,0.248019,0.000187,16.478455,-411.951172,-2.812973,0.004601,15.591522,-531.412109,-2.517296,0.001728
CC(=O)Nc1ccccc1,CC(F)(Cl)CF,0.285656,0.000253,13.771576,-82.558594,-2.798424,0.007436,16.729340,508.392578,-2.919731,0.001960
CC(=O)Nc1ccccc1,CCCCC1OC(C)CC(C)(C)O1,0.264365,0.000207,13.873230,-114.402344,-2.469032,0.004426,16.271179,139.861328,-2.776558,0.002825
CC(=O)Nc1ccccc1,CC(C)(C)OCC1CO1,0.259736,0.000209,15.227417,-364.587891,-2.734413,0.005029,17.548401,-150.341797,-2.795326,0.001536
