SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
COc1cc(Cl)ccc1N,O=P(Cl)(c1ccccc1)c1ccccc1,0.238893,0.000180,19.249725,-615.794922,-3.236076,0.004571,17.269043,-896.175781,-2.673073,0.001384
COc1cc(Cl)ccc1N,CC(=O)Nc1ccc(C=O)cc1,0.253891,0.000204,17.532440,-237.220703,-3.053062,0.004710,15.657715,-653.505859,-2.497963,0.002152
COc1cc(Cl)ccc1N,Cc1cccc(CO)c1,0.258999,0.000214,16.756805,-157.591797,-3.011246,0.005037,15.977203,-496.894531,-2.592674,0.002142
COc1cc(Cl)ccc1N,COC(C)CO,0.230307,0.000156,18.948639,-720.701172,-3.153137,0.004186,17.596313,-935.791016,-2.668297,0.001263
COc1cc(Cl)ccc1N,Nc1nc(=O)c2ccccc2o1,0.253518,0.000199,18.159607,101.023438,-3.099640,0.004006,13.990112,-486.814453,-2.385788,0.003154
COc1cc(Cl)ccc1N,CC(Cl)Br,0.270546,0.000229,15.572388,-382.212891,-2.877411,0.005886,17.490936,-305.660156,-2.814064,0.001722
COc1cc(Cl)ccc1N,CCCOC(F)F,0.273052,0.000232,15.392395,-293.650391,-2.806992,0.005601,16.535583,-302.935547,-2.721016,0.002086
COc1cc(Cl)ccc1N,COC1CC2CCC1(C)C2(C)C,0.251232,0.000182,14.756500,-378.433594,-2.518150,0.003789,16.723572,-228.458984,-2.664413,0.002333
COc1cc(Cl)ccc1N,CCC(=O)C1=NCCC1,0.228204,0.000149,18.212250,-905.875000,-2.933662,0.003959,17.982941,-882.667969,-2.724251,0.000673
COc1cc(Cl)ccc1N,NC(CF)(CF)CF,0.237254,0.000171,17.848206,-628.244141,-3.025497,0.004368,17.083771,-767.083984,-2.534409,0.000876
COc1cc(Cl)ccc1N,CC(C)CCCC(C)CC=O,0.244060,0.000178,16.854523,-542.154297,-2.822075,0.004174,17.070679,-672.542969,-2.683159,0.001549
COc1cc(Cl)ccc1N,Cc1coc(C)n1,0.222959,0.000136,18.684753,-939.273438,-3.067528,0.004110,17.521423,-927.195312,-2.572617,0.000605
COc1cc(Cl)ccc1N,NC(=S)NC(N)=S,0.239326,0.000168,17.541077,-97.693359,-3.098396,0.004868,18.064728,-609.375000,-2.724419,0.002135
COc1cc(Cl)ccc1N,FC(F)C(Cl)C(F)F,0.268062,0.000223,15.378998,-259.601562,-2.834480,0.005676,16.288116,-385.523438,-2.595558,0.001764
COc1cc(Cl)ccc1N,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.259683,0.000187,11.962738,763.148438,-2.245422,0.004330,12.266479,631.275391,-2.432907,0.004356
COc1cc(Cl)ccc1N,NNC(=O)c1ccccc1,0.256899,0.000216,18.041992,-277.824219,-3.160149,0.004960,17.298950,-712.402344,-2.713951,0.001984
COc1cc(Cl)ccc1N,ClC=CBr,0.273385,0.000229,14.876343,-351.087891,-2.759987,0.005832,17.377991,-177.519531,-2.852715,0.002084
COc1cc(Cl)ccc1N,CN(C)N=O,0.231289,0.000158,19.120667,-747.603516,-3.234795,0.004559,18.687012,-934.484375,-2.763977,0.001082
COc1cc(Cl)ccc1N,c1ccc(C2CCCCC2)cc1,0.277105,0.000227,13.973724,-26.417969,-2.550758,0.004966,15.447662,12.125000,-2.754028,0.003681
COc1cc(Cl)ccc1N,N#Cc1ccncc1,0.231498,0.000158,18.620575,-867.787109,-3.069252,0.004270,18.088531,-908.380859,-2.695740,0.000678
COc1cc(Cl)ccc1N,CN(C)C(=S)Nc1ccccc1,0.239575,0.000180,18.468811,-582.062500,-3.103233,0.004355,17.314972,-810.250000,-2.639977,0.001164
COc1cc(Cl)ccc1N,CCC(N)CC,0.210314,0.000105,17.603790,-906.078125,-2.834282,0.003537,15.929565,-933.060547,-2.316879,0.000843
COc1cc(Cl)ccc1N,COC(=O)CO,0.240219,0.000182,18.961456,-594.255859,-3.245361,0.004631,17.324036,-824.099609,-2.605431,0.001168
COc1cc(Cl)ccc1N,Cc1c(N)cccc1Cl,0.255473,0.000213,17.459290,-426.378906,-3.063446,0.005077,16.979645,-653.511719,-2.630913,0.001244
COc1cc(Cl)ccc1N,CC1CCC(C(C)(C)OO)CC1,0.254297,0.000204,16.683289,-188.017578,-2.916130,0.004594,16.058044,-583.443359,-2.602562,0.002177
COc1cc(Cl)ccc1N,CC(F)(Cl)CF,0.271152,0.000233,15.955078,-296.654297,-2.947891,0.005915,16.790985,-397.382812,-2.690819,0.001813
COc1cc(Cl)ccc1N,CCCCC1OC(C)CC(C)(C)O1,0.239927,0.000165,16.504059,-558.404297,-2.669594,0.003578,17.080627,-662.839844,-2.713135,0.001819
COc1cc(Cl)ccc1N,CC(C)(C)OCC1CO1,0.235080,0.000165,18.003510,-753.800781,-2.977303,0.004158,18.178741,-847.666016,-2.754890,0.000957
COc1cc(Cl)ccc1N,O=P(O)(O)OP(=O)(O)O,0.202440,0.000062,16.558472,-167.542969,-3.003639,0.005183,7.853668,-716.898438,-1.249619,0.003103
COc1cc(Cl)ccc1N,CC(=O)Nc1ccc(C)cc1,0.256217,0.000207,16.970062,-341.972656,-2.965202,0.004896,15.797577,-637.373047,-2.499184,0.001748
COc1cc(Cl)ccc1N,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.244552,0.000191,19.464752,-367.406250,-3.279945,0.004518,16.724854,-714.357422,-2.577988,0.001348
COc1cc(Cl)ccc1N,CC(C)(O)CCC1CCCCC1,0.253886,0.000197,15.984863,-105.832031,-2.837143,0.004621,15.427734,-482.978516,-2.551620,0.002570
COc1cc(Cl)ccc1N,COCC(F)(F)F,0.263301,0.000215,15.690643,-328.431641,-2.798752,0.005105,16.248383,-380.583984,-2.565964,0.001538
COc1cc(Cl)ccc1N,COCC(O)COC,0.218941,0.000133,20.290558,-949.138672,-3.281212,0.004050,18.273285,-1066.359375,-2.776878,0.001045
COc1cc(Cl)ccc1N,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.252870,0.000208,18.594635,4.109375,-3.179871,0.004060,16.435242,-687.865234,-2.748695,0.003172
COc1cc(Cl)ccc1N,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.243124,0.000185,18.198608,-316.390625,-3.127960,0.004461,16.328278,-749.847656,-2.514771,0.001838
COc1cc(Cl)ccc1N,CC(C)C(F)F,0.277248,0.000234,14.486572,-227.185547,-2.700691,0.005588,16.509399,-113.101562,-2.774818,0.002582
COc1cc(Cl)ccc1N,CCCCC1C=C(C)CC(C)O1,0.242761,0.000168,15.667114,-491.068359,-2.576744,0.003493,16.678436,-462.957031,-2.639206,0.001950
COc1cc(Cl)ccc1N,COc1ccc(C(C)=O)cc1,0.238640,0.000175,18.533539,-722.369141,-3.111481,0.004472,17.985962,-868.167969,-2.715599,0.001001
COc1cc(Cl)ccc1N,Oc1cc(O)ncn1,0.255456,0.000195,16.146271,252.914062,-2.944008,0.004660,14.198792,-408.664062,-2.382378,0.003733
COc1cc(Cl)ccc1N,COCCCCl,0.248443,0.000187,16.425140,-622.111328,-2.837700,0.004473,17.860687,-610.082031,-2.699730,0.001178
COc1cc(Cl)ccc1N,CCCOC,0.234863,0.000156,16.348145,-726.535156,-2.751534,0.003845,17.664429,-591.572266,-2.632446,0.001120
COc1cc(Cl)ccc1N,Fc1c(F)c(F)c(F)c(F)c1F,0.270886,0.000210,12.818085,168.708984,-2.407387,0.005124,14.660187,303.050781,-2.688271,0.003661
COc1cc(Cl)ccc1N,CCP(CC)CC,0.247368,0.000173,14.922607,-514.888672,-2.560631,0.003907,17.951599,-251.156250,-2.826241,0.002174
COc1cc(Cl)ccc1N,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.231717,0.000147,17.017761,-604.025391,-2.706398,0.003353,16.873474,-810.035156,-2.684227,0.002055
COc1cc(Cl)ccc1N,Fc1cc(F)c(F)cc1F,0.277763,0.000231,13.971710,-76.783203,-2.605995,0.005511,15.331757,-72.121094,-2.636086,0.002891
COc1cc(Cl)ccc1N,CCCCc1ccc(C(=O)O)cc1,0.254723,0.000201,16.290192,-262.021484,-2.842613,0.004673,15.412750,-590.279297,-2.484558,0.001938
COc1cc(Cl)ccc1N,C=Cc1c(C)cc(C)cc1C,0.277804,0.000231,14.432037,-50.519531,-2.636971,0.005203,15.492401,-78.869141,-2.748177,0.003530
COc1cc(Cl)ccc1N,C=C(C)C(=O)OC(C)(C)C,0.247395,0.000188,17.156586,-527.849609,-2.909744,0.004459,17.095947,-654.927734,-2.681831,0.001472
COc1cc(Cl)ccc1N,FC1CCCN1,0.236440,0.000174,19.167877,-731.681641,-3.236122,0.004502,18.817627,-868.753906,-2.813522,0.000873
COc1cc(Cl)ccc1N,CCCCCCCC(=O)NC,0.234617,0.000162,18.038910,-537.292969,-2.992760,0.003984,16.708313,-859.421875,-2.601334,0.001707
COc1cc(Cl)ccc1N,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.267579,0.000202,12.367920,598.417969,-2.370224,0.004877,13.176086,504.816406,-2.593498,0.004517
COc1cc(Cl)ccc1N,C1=CC2C=CC1C2,0.272387,0.000219,13.549103,-136.785156,-2.545395,0.005233,16.227722,128.351562,-2.815590,0.003249
COc1cc(Cl)ccc1N,CCC(C)(O)CCC=C(C)C,0.249687,0.000191,16.340424,-261.156250,-2.856651,0.004626,15.556335,-570.794922,-2.502213,0.002032
COc1cc(Cl)ccc1N,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.235348,0.000162,16.987701,47.808594,-2.688965,0.002881,18.233398,-712.578125,-3.213028,0.003842
COc1cc(Cl)ccc1N,CCC(C)CCF,0.272179,0.000221,14.183685,-162.744141,-2.609848,0.005128,15.953766,-116.373047,-2.714317,0.002975
COc1cc(Cl)ccc1N,C=Cc1cccc(CC)c1,0.279061,0.000234,14.435364,-70.822266,-2.652298,0.005345,15.606781,-91.398438,-2.747475,0.003393
COc1cc(Cl)ccc1N,CC(C)(C(O)(F)F)C(F)(F)F,0.195353,0.000074,17.369293,-1125.730469,-2.818909,0.003913,13.386200,-877.595703,-1.905823,-0.000099
COc1cc(Cl)ccc1N,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.275844,0.000221,13.389984,-101.595703,-2.475739,0.005103,15.817566,118.958984,-2.776192,0.003428
COc1cc(Cl)ccc1N,CCN(CC)c1ccc(N)cc1,0.242580,0.000192,18.965637,-546.447266,-3.216370,0.004566,18.105896,-869.859375,-2.788681,0.001348
COc1cc(Cl)ccc1N,FC(F)CC(F)(F)F,0.275027,0.000231,14.387512,59.376953,-2.740189,0.005707,14.391541,-52.128906,-2.431564,0.002568
COc1cc(Cl)ccc1N,N#CCCOCCC#N,0.242391,0.000189,19.714355,-527.712891,-3.324257,0.004621,17.142670,-754.925781,-2.606682,0.001040
COc1cc(Cl)ccc1N,CCC(C)C(C)C(C)C,0.268408,0.000201,12.161438,277.871094,-2.274254,0.004364,14.974609,564.126953,-2.881371,0.004864
COc1cc(Cl)ccc1N,Cn1c(=O)ccc2ccccc21,0.221852,0.000136,19.252716,-943.255859,-3.128448,0.004060,17.404419,-1018.121094,-2.577850,0.000837
COc1cc(Cl)ccc1N,CCOC(=O)c1ccccc1N,0.255432,0.000215,17.849945,-447.697266,-3.107330,0.004995,17.524017,-704.576172,-2.725479,0.001292
COc1cc(Cl)ccc1N,ClC1CN2CCC1CC2,0.219604,0.000123,16.889252,-913.802734,-2.757080,0.003577,16.542847,-859.214844,-2.339684,0.000626
COc1cc(Cl)ccc1N,CC=CCCCCCCCC#N,0.249123,0.000195,17.601196,-441.673828,-3.020607,0.004699,17.155609,-773.488281,-2.707916,0.001749
COc1cc(Cl)ccc1N,COCCl,0.266136,0.000227,16.542358,-425.275391,-3.027115,0.005883,17.694275,-440.449219,-2.777657,0.001353
COc1cc(Cl)ccc1N,NCCc1cccnc1,0.215186,0.000122,20.208893,-873.263672,-3.229263,0.003767,17.667847,-1162.654297,-2.731689,0.001705
COc1cc(Cl)ccc1N,Cc1cccc(C(=O)O)c1,0.248265,0.000192,16.961304,-435.115234,-2.939598,0.004762,15.786072,-655.376953,-2.443657,0.001281
COc1cc(Cl)ccc1N,C=CCNC,0.222096,0.000132,17.706360,-884.683594,-2.893196,0.003892,16.650146,-901.455078,-2.428459,0.000660
COc1cc(Cl)ccc1N,FC(F)(F)C1(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,0.227764,0.000129,9.637726,1101.548828,-1.906670,0.003300,12.932129,1572.572266,-2.787247,0.004734
COc1cc(Cl)ccc1N,CC(CO)C(F)(F)F,0.266445,0.000224,15.932251,55.542969,-2.963135,0.005403,15.454620,-309.429688,-2.557411,0.002644
COc1cc(Cl)ccc1N,CC(C)C(=O)C(F)(F)F,0.267133,0.000220,15.282440,-266.910156,-2.710632,0.004990,15.570984,-308.742188,-2.555603,0.002015
COc1cc(Cl)ccc1N,O=C(C(=O)C(F)(C(F)(F)F)C(F)(F)F)C(F)(F)F,0.252801,0.000174,12.390015,672.652344,-2.261047,0.003947,13.009674,505.099609,-2.545456,0.004335
COc1cc(Cl)ccc1N,CC(C)CC(C#N)(CC(C)C)C(C#N)(CC(C)C)CC(C)C,0.252617,0.000198,16.619995,-222.261719,-2.818298,0.004364,16.625732,-729.416016,-2.755394,0.002615
COc1cc(Cl)ccc1N,C=CCN(C)CC=C,0.242203,0.000161,14.519470,-622.736328,-2.500877,0.003749,17.390930,-356.445312,-2.608597,0.001711
COc1cc(Cl)ccc1N,COCC(F)C(F)(F)F,0.266960,0.000220,15.259216,-238.369141,-2.724052,0.005039,15.634796,-396.597656,-2.503983,0.001872
COc1cc(Cl)ccc1N,CNC(C)(C)C,0.211279,0.000105,16.538483,-934.861328,-2.688202,0.003196,16.223206,-790.554688,-2.260147,0.000751
COc1cc(Cl)ccc1N,C1COCCOCCOCCO1,0.212481,0.000110,19.931305,-996.531250,-3.144257,0.003826,18.196838,-1111.089844,-2.809166,0.001380
COc1cc(Cl)ccc1N,O=NF,0.242143,0.000184,16.924683,-222.750000,-3.205948,0.006009,17.016479,-164.861328,-2.440956,0.000659
COc1cc(Cl)ccc1N,CCN(CC)CCN,0.204627,0.000091,19.202332,-990.830078,-3.022255,0.003442,16.832581,-1153.544922,-2.537514,0.001441
COc1cc(Cl)ccc1N,CC(C)(C)OC(F)(F)C(F)(F)C(F)(F)F,0.274213,0.000215,12.908234,307.402344,-2.370903,0.004521,14.800812,313.960938,-2.798973,0.004493
COc1cc(Cl)ccc1N,CC(=O)Nc1ccc(Br)cc1,0.256998,0.000210,17.152527,-232.681641,-2.996773,0.004745,15.461426,-566.267578,-2.492760,0.002044
COc1cc(Cl)ccc1N,c1ccc(COc2ccccc2)cc1,0.269146,0.000226,15.919037,-292.148438,-2.829422,0.005186,16.034882,-365.019531,-2.670975,0.002302
COc1cc(Cl)ccc1N,FC(F)(F)C(F)(F)C(Cl)(Cl)C(F)(F)F,0.257325,0.000180,11.173737,514.615234,-2.129044,0.004341,13.975769,838.980469,-2.758942,0.004405
COc1cc(Cl)ccc1N,CC(C)(C)OCF,0.255377,0.000202,16.584351,-513.416016,-2.901405,0.005011,17.389069,-526.351562,-2.737144,0.001403
COc1cc(Cl)ccc1N,OCCCCOC1CCCO1,0.221237,0.000132,19.524841,-816.431641,-3.159882,0.004035,17.926270,-1079.189453,-2.800980,0.001676
COc1cc(Cl)ccc1N,OCCCCC(O)CO,0.260112,0.000205,17.002472,483.765625,-3.070465,0.004469,14.017914,-334.666016,-2.470337,0.004463
COc1cc(Cl)ccc1N,CC(C)C(=O)C(=O)O,0.244929,0.000192,18.006287,-600.134766,-3.089882,0.004668,18.077209,-742.322266,-2.736351,0.000848
COc1cc(Cl)ccc1N,N#CCl,0.245593,0.000188,17.339233,-478.109375,-3.071304,0.004881,17.685669,-647.078125,-2.665955,0.001069
COc1cc(Cl)ccc1N,CC(C)(C)CCO,0.253322,0.000197,15.636322,-2.271484,-2.849426,0.004789,15.305634,-329.988281,-2.571945,0.002734
COc1cc(Cl)ccc1N,CCc1cc(C(N)=S)ccn1,0.249020,0.000193,17.434357,-260.599609,-3.032654,0.004788,16.471863,-709.101562,-2.578171,0.002111
COc1cc(Cl)ccc1N,CCCCCCCCCCCCC(N)=O,0.251690,0.000200,17.053589,15.761719,-2.976082,0.004337,16.234772,-600.347656,-2.688393,0.002972
COc1cc(Cl)ccc1N,CCOc1ccccc1F,0.270269,0.000228,15.843781,-333.914062,-2.847008,0.005444,16.683380,-337.660156,-2.758530,0.002161
COc1cc(Cl)ccc1N,CCCCCCCCCCCCCCCC(=O)O,0.258231,0.000205,15.453918,192.763672,-2.733177,0.004196,15.123108,-381.007812,-2.629921,0.003394
COc1cc(Cl)ccc1N,CC=CCCCCCC,0.271509,0.000208,12.696106,210.748047,-2.343559,0.004472,14.999451,380.201172,-2.826492,0.004624
COc1cc(Cl)ccc1N,FC1CCCC1F,0.267475,0.000226,16.045197,-352.542969,-2.927628,0.005669,16.961670,-416.289062,-2.715469,0.001694
COc1cc(Cl)ccc1N,CCC(=O)OCc1ccccc1,0.248746,0.000196,17.678436,-556.199219,-3.036354,0.004826,17.237335,-740.576172,-2.651146,0.001153
COc1cc(Cl)ccc1N,COC(=O)CCC(C)C(=O)OC,0.234439,0.000167,19.223877,-785.490234,-3.205750,0.004411,18.527283,-924.789062,-2.813187,0.001051
COc1cc(Cl)ccc1N,COC(=O)C1CCCCC1,0.240746,0.000176,17.840515,-690.019531,-2.996895,0.004422,17.966614,-787.486328,-2.755508,0.001133
COc1cc(Cl)ccc1N,CCCCCC(O)C=CC1C(O)CC(=O)C1CC=CCCCC(=O)O,0.249982,0.000197,17.956299,276.019531,-3.076096,0.003605,15.232117,-621.285156,-2.699059,0.004459
COc1cc(Cl)ccc1N,CCOCCC(C)CCCC(C)C,0.247201,0.000173,15.071472,-334.013672,-2.446213,0.003345,15.771606,-384.617188,-2.587517,0.002509
COc1cc(Cl)ccc1N,CC(N)C(C)(C)C,0.206704,0.000098,17.801819,-911.638672,-2.833694,0.003333,15.928040,-953.681641,-2.324448,0.000925
COc1cc(Cl)ccc1N,CCC(=O)CC(C)CC,0.237108,0.000169,17.719482,-687.183594,-2.932724,0.004130,17.810120,-786.281250,-2.730637,0.001098
COc1cc(Cl)ccc1N,CCC(=O)Cc1ccccc1,0.245270,0.000189,17.886200,-621.677734,-3.044357,0.004692,17.436554,-770.746094,-2.662827,0.001023
COc1cc(Cl)ccc1N,CCCCCC=CCC=CCCCCCCCC(=O)O,0.258454,0.000209,16.007629,119.464844,-2.814377,0.004201,15.303467,-432.384766,-2.647171,0.003217
COc1cc(Cl)ccc1N,C=CCOC(=O)COc1ccccc1,0.254460,0.000210,17.980713,-504.591797,-3.106865,0.005039,16.885803,-720.326172,-2.628922,0.001297
COc1cc(Cl)ccc1N,CC(C)CCN=C=S,0.273145,0.000232,15.535034,-252.412109,-2.803345,0.005397,16.370941,-313.541016,-2.746460,0.002454
COc1cc(Cl)ccc1N,CC1=CCC(C=CC(C)C(C)O)C1(C)C,0.251106,0.000194,16.336243,-256.757812,-2.829704,0.004424,15.944611,-610.263672,-2.573349,0.002154
COc1cc(Cl)ccc1N,CCCCCCCCCCCCCCCCC1CCCC1,0.259707,0.000184,12.730072,739.511719,-2.159294,0.002812,13.648956,576.857422,-2.873016,0.006156
COc1cc(Cl)ccc1N,CCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC)OC(=O)CCCCCCCCC,0.237728,0.000168,16.942047,-98.515625,-2.717339,0.003221,17.803802,-696.742188,-3.060791,0.003166
COc1cc(Cl)ccc1N,FC(F)(F)C(F)(F)C(F)(F)C(F)(Cl)Cl,0.255975,0.000178,11.123749,533.820312,-2.122734,0.004268,14.078583,871.687500,-2.791718,0.004477
COc1cc(Cl)ccc1N,C=CC(C)(CCC=C(C)C)OC(=O)Cc1ccccc1,0.252696,0.000201,17.113129,-391.244141,-2.900337,0.004474,16.618652,-684.960938,-2.691788,0.001935
COc1cc(Cl)ccc1N,CCCCC(=O)CCC,0.238077,0.000170,17.641144,-676.126953,-2.932892,0.004212,17.763916,-795.025391,-2.725258,0.001133
COc1cc(Cl)ccc1N,Cc1cnc(NS(=O)(=O)c2ccc(N)cc2)nc1,0.247056,0.000199,19.032227,-210.849609,-3.226570,0.004245,16.963196,-799.167969,-2.714966,0.002362
COc1cc(Cl)ccc1N,CC(F)(C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)F,0.261823,0.000191,12.177155,662.361328,-2.330879,0.004667,13.135681,580.478516,-2.611176,0.004626
COc1cc(Cl)ccc1N,CCN(C)CC,0.227375,0.000127,14.896179,-793.511719,-2.497551,0.002952,17.238495,-475.294922,-2.391228,0.001535
