SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCOC(=O)CCC(C)C,O=P(Cl)(c1ccccc1)c1ccccc1,0.246381,0.000200,20.322296,-461.570312,-3.412422,0.004579,16.200195,-671.978516,-2.484940,0.001008
CCOC(=O)CCC(C)C,CC(=O)Nc1ccc(C=O)cc1,0.260707,0.000212,18.330292,263.369141,-3.158005,0.003935,13.229279,-239.068359,-2.258041,0.002964
CCOC(=O)CCC(C)C,Cc1cccc(CO)c1,0.247486,0.000200,18.804077,-384.445312,-3.252258,0.004646,16.138824,-693.515625,-2.480881,0.001425
CCOC(=O)CCC(C)C,COC(C)CO,0.260305,0.000218,17.377106,-109.830078,-3.221199,0.005332,16.750641,-516.494141,-2.611069,0.002305
CCOC(=O)CCC(C)C,Nc1nc(=O)c2ccccc2o1,0.242560,0.000164,18.909149,744.222656,-2.990540,0.002174,8.062653,64.738281,-1.591965,0.004268
CCOC(=O)CCC(C)C,CC(Cl)Br,0.247071,0.000199,18.496246,-722.822266,-3.219269,0.005330,18.491882,-687.150391,-2.754128,0.000379
CCOC(=O)CCC(C)C,CCCOC(F)F,0.258795,0.000222,17.985382,-536.431641,-3.188683,0.005513,17.405090,-652.986328,-2.632378,0.000819
CCOC(=O)CCC(C)C,COC1CC2CCC1(C)C2(C)C,0.259323,0.000218,17.420471,-413.929688,-3.051788,0.005115,16.490967,-605.886719,-2.606430,0.001522
CCOC(=O)CCC(C)C,CCC(=O)C1=NCCC1,0.253138,0.000210,18.399567,-497.769531,-3.202843,0.005079,17.116180,-716.712891,-2.603371,0.001170
CCOC(=O)CCC(C)C,NC(CF)(CF)CF,0.250896,0.000200,17.872437,-255.134766,-3.287727,0.005500,16.705444,-464.410156,-2.472076,0.001445
CCOC(=O)CCC(C)C,CC(C)CCCC(C)CC=O,0.260916,0.000225,18.045227,-400.152344,-3.188881,0.005380,16.695587,-693.380859,-2.622429,0.001585
CCOC(=O)CCC(C)C,Cc1coc(C)n1,0.251843,0.000211,18.773132,-485.009766,-3.322533,0.005296,17.782532,-719.882812,-2.677223,0.001185
CCOC(=O)CCC(C)C,NC(=S)NC(N)=S,0.218535,0.000115,19.207184,-219.162109,-3.176117,0.004050,14.311371,-557.220703,-2.104485,0.002028
CCOC(=O)CCC(C)C,FC(F)C(Cl)C(F)F,0.228968,0.000159,20.268768,-918.218750,-3.486183,0.004734,19.000610,-862.980469,-2.650734,0.000308
CCOC(=O)CCC(C)C,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.240627,0.000172,16.339478,-271.650391,-2.722687,0.004016,15.316711,-488.726562,-2.452286,0.001499
CCOC(=O)CCC(C)C,NNC(=O)c1ccccc1,0.263596,0.000212,17.480743,426.000000,-3.181480,0.004458,12.942993,-56.724609,-2.200790,0.003342
CCOC(=O)CCC(C)C,ClC=CBr,0.244457,0.000188,18.339111,-847.046875,-3.180298,0.005228,18.987274,-665.585938,-2.862251,0.000460
CCOC(=O)CCC(C)C,CN(C)N=O,0.256107,0.000201,17.300537,-107.589844,-3.215141,0.005391,15.788879,-291.042969,-2.308777,0.001722
CCOC(=O)CCC(C)C,c1ccc(C2CCCCC2)cc1,0.260729,0.000223,17.642090,-437.294922,-3.105743,0.005288,16.606384,-638.001953,-2.612671,0.001423
CCOC(=O)CCC(C)C,N#Cc1ccncc1,0.243691,0.000193,19.464539,-537.935547,-3.322701,0.004744,17.403015,-755.765625,-2.603455,0.001012
CCOC(=O)CCC(C)C,CN(C)C(=S)Nc1ccccc1,0.237003,0.000173,19.456573,-285.070312,-3.196144,0.003650,15.108612,-582.285156,-2.306259,0.001420
CCOC(=O)CCC(C)C,CCC(N)CC,0.255465,0.000210,17.361053,-256.203125,-3.202446,0.006018,17.443176,-591.750000,-2.720627,0.001882
CCOC(=O)CCC(C)C,COC(=O)CO,0.255000,0.000205,17.309418,-170.724609,-3.219765,0.005143,16.028076,-331.683594,-2.320023,0.001470
CCOC(=O)CCC(C)C,Cc1c(N)cccc1Cl,0.225335,0.000156,20.349121,-826.216797,-3.368088,0.004116,18.362488,-937.230469,-2.688515,0.000690
CCOC(=O)CCC(C)C,CC1CCC(C(C)(C)OO)CC1,0.230953,0.000170,19.210114,-661.437500,-3.163177,0.004004,16.331207,-814.886719,-2.448830,0.000703
CCOC(=O)CCC(C)C,CC(F)(Cl)CF,0.252210,0.000212,18.719360,-591.134766,-3.290627,0.005407,17.822479,-697.162109,-2.654732,0.000687
CCOC(=O)CCC(C)C,CCCCC1OC(C)CC(C)(C)O1,0.259453,0.000222,17.906647,-398.685547,-3.133255,0.005173,16.780090,-712.859375,-2.648041,0.001659
CCOC(=O)CCC(C)C,CC(C)(C)OCC1CO1,0.260693,0.000227,18.497314,-457.953125,-3.273582,0.005497,17.364258,-720.958984,-2.675194,0.001373
CCOC(=O)CCC(C)C,O=P(O)(O)OP(=O)(O)O,0.171498,-0.000009,18.134399,-620.640625,-3.003952,0.004354,4.329010,-953.396484,-0.742325,0.002462
CCOC(=O)CCC(C)C,CC(=O)Nc1ccc(C)cc1,0.260455,0.000220,18.786041,-70.339844,-3.225555,0.004432,15.077728,-529.687500,-2.475021,0.002268
CCOC(=O)CCC(C)C,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.246201,0.000174,18.201385,343.904297,-3.298965,0.004876,12.642242,197.648438,-1.986008,0.001663
CCOC(=O)CCC(C)C,CC(C)(O)CCC1CCCCC1,0.259945,0.000223,18.147797,-100.492188,-3.234016,0.005071,16.005981,-563.707031,-2.618370,0.002511
CCOC(=O)CCC(C)C,COCC(F)(F)F,0.257949,0.000219,17.723724,-443.238281,-3.199295,0.005538,17.152069,-558.224609,-2.573158,0.000958
CCOC(=O)CCC(C)C,COCC(O)COC,0.259062,0.000216,17.577026,-286.033203,-3.259285,0.005686,17.086060,-556.597656,-2.573051,0.001664
CCOC(=O)CCC(C)C,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.252929,0.000199,19.327667,490.244141,-3.162819,0.002799,12.118591,-233.140625,-2.211441,0.003751
CCOC(=O)CCC(C)C,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.204885,0.000103,20.799896,-643.634766,-3.243172,0.002879,14.317078,-943.992188,-2.115578,0.001490
CCOC(=O)CCC(C)C,CC(C)C(F)F,0.262577,0.000227,17.433167,-468.025391,-3.134010,0.005673,16.943634,-603.900391,-2.603058,0.001035
CCOC(=O)CCC(C)C,CCCCC1C=C(C)CC(C)O1,0.257421,0.000217,17.665070,-413.820312,-3.086777,0.005085,16.695984,-672.933594,-2.625870,0.001485
CCOC(=O)CCC(C)C,COc1ccc(C(C)=O)cc1,0.258313,0.000215,18.710327,-303.769531,-3.289909,0.005219,15.957336,-572.605469,-2.486099,0.001571
CCOC(=O)CCC(C)C,Oc1cc(O)ncn1,0.226252,0.000140,18.602814,-71.017578,-3.147797,0.003668,13.793549,-610.541016,-2.102753,0.002531
CCOC(=O)CCC(C)C,COCCCCl,0.261856,0.000223,17.479797,-435.595703,-3.138611,0.005562,16.974915,-646.255859,-2.610199,0.001295
CCOC(=O)CCC(C)C,CCCOC,0.259268,0.000219,17.252258,-455.408203,-3.095764,0.005519,17.186432,-642.203125,-2.638596,0.001181
CCOC(=O)CCC(C)C,Fc1c(F)c(F)c(F)c(F)c1F,0.260103,0.000216,16.612396,-368.511719,-2.956581,0.005112,15.768188,-504.912109,-2.487221,0.001403
CCOC(=O)CCC(C)C,CCP(CC)CC,0.258747,0.000220,17.698090,-442.851562,-3.126083,0.005358,16.827911,-662.214844,-2.609047,0.001262
CCOC(=O)CCC(C)C,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.262055,0.000227,18.170166,-311.765625,-3.195358,0.005223,16.787781,-748.699219,-2.698326,0.002134
CCOC(=O)CCC(C)C,Fc1cc(F)c(F)cc1F,0.247149,0.000198,18.703339,-689.164062,-3.230148,0.005101,17.701416,-759.634766,-2.681038,0.000733
CCOC(=O)CCC(C)C,CCCCc1ccc(C(=O)O)cc1,0.222513,0.000143,19.029846,-826.113281,-3.106537,0.003905,15.589630,-873.906250,-2.282623,0.000582
CCOC(=O)CCC(C)C,C=Cc1c(C)cc(C)cc1C,0.261432,0.000226,17.786316,-445.513672,-3.153625,0.005467,16.950653,-670.900391,-2.644279,0.001349
CCOC(=O)CCC(C)C,C=C(C)C(=O)OC(C)(C)C,0.259518,0.000225,18.409302,-450.603516,-3.248421,0.005442,16.865967,-690.562500,-2.620491,0.001319
CCOC(=O)CCC(C)C,FC1CCCN1,0.247952,0.000202,18.745911,-467.798828,-3.319290,0.005074,17.669128,-644.095703,-2.598312,0.000953
CCOC(=O)CCC(C)C,CCCCCCCC(=O)NC,0.265476,0.000228,18.301147,115.722656,-3.173248,0.004517,14.815308,-457.361328,-2.543106,0.003071
CCOC(=O)CCC(C)C,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.257765,0.000208,16.110870,-67.080078,-2.914619,0.005115,15.188965,-389.732422,-2.466125,0.002118
CCOC(=O)CCC(C)C,C1=CC2C=CC1C2,0.260002,0.000220,17.316895,-495.931641,-3.088150,0.005493,17.232483,-569.328125,-2.669220,0.001121
CCOC(=O)CCC(C)C,CCC(C)(O)CCC=C(C)C,0.256196,0.000218,18.425934,-241.117188,-3.248978,0.005065,16.446747,-651.257812,-2.620224,0.002003
CCOC(=O)CCC(C)C,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.255312,0.000224,19.355133,-284.525391,-3.264740,0.004476,18.413757,-878.914062,-3.071823,0.002523
CCOC(=O)CCC(C)C,CCC(C)CCF,0.265016,0.000227,16.942200,-420.718750,-3.045029,0.005553,16.700745,-561.876953,-2.625671,0.001436
CCOC(=O)CCC(C)C,C=Cc1cccc(CC)c1,0.259554,0.000224,18.107483,-482.826172,-3.201103,0.005469,17.198151,-697.750000,-2.656311,0.001208
CCOC(=O)CCC(C)C,CC(C)(C(O)(F)F)C(F)(F)F,0.150086,-0.000019,21.528137,-1766.177734,-3.355202,0.003426,13.656555,-1422.023438,-1.848183,-0.000449
CCOC(=O)CCC(C)C,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.262514,0.000217,16.526367,-445.058594,-2.941948,0.005020,16.497467,-494.216797,-2.659836,0.001778
CCOC(=O)CCC(C)C,CCN(CC)c1ccc(N)cc1,0.249520,0.000205,19.623199,-350.226562,-3.322479,0.004509,16.662415,-706.527344,-2.601021,0.001620
CCOC(=O)CCC(C)C,FC(F)CC(F)(F)F,0.250960,0.000204,18.042480,-521.044922,-3.198090,0.005310,16.966187,-584.785156,-2.541893,0.000814
CCOC(=O)CCC(C)C,N#CCCOCCC#N,0.247067,0.000185,18.841370,-66.505859,-3.352509,0.005154,13.596558,-87.189453,-2.045662,0.000828
CCOC(=O)CCC(C)C,CCC(C)C(C)C(C)C,0.263370,0.000215,16.041534,-332.654297,-2.841484,0.005054,15.811981,-338.814453,-2.618454,0.002234
CCOC(=O)CCC(C)C,Cn1c(=O)ccc2ccccc21,0.253615,0.000203,19.013000,-216.603516,-3.275856,0.004651,15.272552,-484.521484,-2.373566,0.001629
CCOC(=O)CCC(C)C,CCOC(=O)c1ccccc1N,0.241494,0.000192,19.408630,-576.382812,-3.271912,0.004522,17.688751,-830.986328,-2.668060,0.001053
CCOC(=O)CCC(C)C,ClC1CN2CCC1CC2,0.254407,0.000214,18.269104,-512.521484,-3.191788,0.005137,17.457214,-711.410156,-2.661667,0.001081
CCOC(=O)CCC(C)C,CC=CCCCCCCCC#N,0.258930,0.000225,18.877533,-395.873047,-3.302719,0.005280,16.777618,-743.376953,-2.637108,0.001716
CCOC(=O)CCC(C)C,COCCl,0.253957,0.000213,18.293732,-488.113281,-3.288651,0.005512,17.369080,-584.410156,-2.559479,0.000781
CCOC(=O)CCC(C)C,NCCc1cccnc1,0.260877,0.000210,17.048340,45.669922,-3.270111,0.005860,15.879028,-370.900391,-2.477036,0.002659
CCOC(=O)CCC(C)C,Cc1cccc(C(=O)O)c1,0.214992,0.000128,19.451874,-903.109375,-3.174400,0.003741,15.850128,-911.960938,-2.250999,0.000372
CCOC(=O)CCC(C)C,C=CCNC,0.258336,0.000218,17.807037,-361.904297,-3.224220,0.005791,17.514709,-651.425781,-2.697723,0.001518
CCOC(=O)CCC(C)C,FC(F)(F)C1(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,0.240104,0.000161,13.604736,353.310547,-2.462784,0.004102,13.991577,323.835938,-2.559074,0.003248
CCOC(=O)CCC(C)C,CC(CO)C(F)(F)F,0.249735,0.000201,17.981018,-356.673828,-3.187126,0.005056,16.261749,-629.134766,-2.478661,0.001357
CCOC(=O)CCC(C)C,CC(C)C(=O)C(F)(F)F,0.263396,0.000227,17.311066,-400.556641,-3.089211,0.005496,16.374146,-577.845703,-2.556465,0.001328
CCOC(=O)CCC(C)C,O=C(C(=O)C(F)(C(F)(F)F)C(F)(F)F)C(F)(F)F,0.250407,0.000186,15.681641,-31.785156,-2.699692,0.004090,15.281158,-286.394531,-2.567795,0.002416
CCOC(=O)CCC(C)C,CC(C)CC(C#N)(CC(C)C)C(C#N)(CC(C)C)CC(C)C,0.262697,0.000232,18.705750,-300.417969,-3.269691,0.005209,16.811920,-770.408203,-2.727020,0.002256
CCOC(=O)CCC(C)C,C=CCN(C)CC=C,0.261463,0.000222,17.217102,-425.673828,-3.067169,0.005389,16.975159,-664.052734,-2.646889,0.001419
CCOC(=O)CCC(C)C,COCC(F)C(F)(F)F,0.259655,0.000221,17.698242,-406.482422,-3.173523,0.005469,16.868744,-588.509766,-2.572105,0.001195
CCOC(=O)CCC(C)C,CNC(C)(C)C,0.253163,0.000206,17.543396,-363.126953,-3.146461,0.005517,17.322662,-647.185547,-2.666916,0.001495
CCOC(=O)CCC(C)C,C1COCCOCCOCCO1,0.257129,0.000209,17.645752,-204.865234,-3.222832,0.005185,16.548767,-573.574219,-2.524994,0.001965
CCOC(=O)CCC(C)C,O=NF,0.238681,0.000177,16.863312,-149.970703,-3.226738,0.005903,16.536072,41.226562,-2.244034,0.000201
CCOC(=O)CCC(C)C,CCN(CC)CCN,0.258143,0.000215,17.595856,-185.355469,-3.291306,0.006110,17.633484,-612.232422,-2.734528,0.002291
