SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCCC1CCC(=S)O1,O=P(Cl)(c1ccccc1)c1ccccc1,0.251417,0.000212,19.344849,-395.236328,-3.354500,0.005029,16.977264,-804.404297,-2.653732,0.001754
CCCCC1CCC(=S)O1,CC(=O)Nc1ccc(C=O)cc1,0.272323,0.000229,16.578613,621.181641,-3.094383,0.004898,12.963593,-156.941406,-2.395966,0.004602
CCCCC1CCC(=S)O1,Cc1cccc(CO)c1,0.262656,0.000218,15.878601,305.470703,-3.082291,0.005837,14.783051,-185.832031,-2.573914,0.003691
CCCCC1CCC(=S)O1,COC(C)CO,0.258444,0.000211,16.392242,97.259766,-3.145279,0.005924,16.484619,-378.037109,-2.703133,0.003013
CCCCC1CCC(=S)O1,Nc1nc(=O)c2ccccc2o1,0.257425,0.000196,16.169617,1387.162109,-2.942024,0.002868,10.829803,351.007812,-2.338287,0.006387
CCCCC1CCC(=S)O1,CC(Cl)Br,0.249677,0.000201,17.610901,-679.599609,-3.070953,0.005246,17.912506,-570.365234,-2.687798,0.000459
CCCCC1CCC(=S)O1,CCCOC(F)F,0.261766,0.000217,16.601044,-447.316406,-2.942215,0.005215,16.412994,-455.587891,-2.564415,0.001312
CCCCC1CCC(=S)O1,COC1CC2CCC1(C)C2(C)C,0.252069,0.000188,14.846161,-173.992188,-2.681808,0.005060,15.094238,-121.207031,-2.541466,0.002617
CCCCC1CCC(=S)O1,CCC(=O)C1=NCCC1,0.254108,0.000207,17.350616,-451.759766,-3.031914,0.004949,17.049744,-656.134766,-2.645943,0.001442
CCCCC1CCC(=S)O1,NC(CF)(CF)CF,0.254621,0.000201,15.924713,-58.701172,-3.122124,0.006632,16.712036,-335.232422,-2.581093,0.002125
CCCCC1CCC(=S)O1,CC(C)CCCC(C)CC=O,0.254377,0.000201,16.018951,-222.119141,-2.937935,0.005531,16.057068,-371.816406,-2.618202,0.002226
CCCCC1CCC(=S)O1,Cc1coc(C)n1,0.250771,0.000201,17.051819,-338.898438,-3.162170,0.006030,17.417999,-549.792969,-2.691460,0.001512
CCCCC1CCC(=S)O1,NC(=S)NC(N)=S,0.231159,0.000144,18.018585,-68.585938,-3.191956,0.005294,17.323334,-552.486328,-2.638092,0.002391
CCCCC1CCC(=S)O1,FC(F)C(Cl)C(F)F,0.237301,0.000174,18.766296,-746.583984,-3.234634,0.004906,18.031921,-765.089844,-2.644691,0.000497
CCCCC1CCC(=S)O1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.243698,0.000168,13.784637,321.679688,-2.415291,0.003821,13.321808,177.244141,-2.417038,0.003208
CCCCC1CCC(=S)O1,NNC(=O)c1ccccc1,0.272445,0.000227,15.697540,546.472656,-3.125969,0.005879,14.105255,-128.759766,-2.456207,0.004313
CCCCC1CCC(=S)O1,ClC=CBr,0.245757,0.000185,17.522003,-771.441406,-3.007477,0.004955,17.915253,-478.718750,-2.730019,0.000776
CCCCC1CCC(=S)O1,CN(C)N=O,0.253843,0.000204,17.655212,-265.759766,-3.241119,0.005471,17.417694,-595.003906,-2.594559,0.001760
CCCCC1CCC(=S)O1,c1ccc(C2CCCCC2)cc1,0.257453,0.000202,15.839905,-317.037109,-2.781151,0.004778,15.185181,-253.535156,-2.519432,0.002276
CCCCC1CCC(=S)O1,N#Cc1ccncc1,0.247006,0.000199,19.329468,-530.203125,-3.316284,0.004930,17.954834,-874.443359,-2.762230,0.001620
CCCCC1CCC(=S)O1,CN(C)C(=S)Nc1ccccc1,0.250408,0.000202,18.570740,-286.593750,-3.217583,0.004717,16.662872,-755.476562,-2.604225,0.002025
CCCCC1CCC(=S)O1,CCC(N)CC,0.245082,0.000180,14.477600,-7.396484,-2.933678,0.006993,16.843964,-215.816406,-2.683479,0.002406
CCCCC1CCC(=S)O1,COC(=O)CO,0.259231,0.000213,16.823761,-10.015625,-3.217140,0.005570,16.093018,-377.761719,-2.493149,0.002446
