SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC=CC(=O)C(C)CC,O=P(Cl)(c1ccccc1)c1ccccc1,0.248340,0.000208,20.215332,-528.767578,-3.413376,0.004843,16.723694,-769.498047,-2.576431,0.001056
CC=CC(=O)C(C)CC,CC(=O)Nc1ccc(C=O)cc1,0.250711,0.000198,19.121460,-49.748047,-3.203247,0.004025,13.823303,-548.990234,-2.291763,0.002368
CC=CC(=O)C(C)CC,Cc1cccc(CO)c1,0.235554,0.000175,19.252869,-593.822266,-3.250603,0.004421,15.641907,-775.755859,-2.364662,0.001015
CC=CC(=O)C(C)CC,COC(C)CO,0.252855,0.000206,17.790466,-295.845703,-3.201523,0.005362,16.671600,-636.830078,-2.563347,0.001679
CC=CC(=O)C(C)CC,Nc1nc(=O)c2ccccc2o1,0.231623,0.000151,19.991943,354.232422,-3.053299,0.002232,9.248383,-337.082031,-1.723991,0.003551
CC=CC(=O)C(C)CC,CC(Cl)Br,0.246908,0.000197,18.519623,-789.599609,-3.224876,0.005483,18.777618,-645.460938,-2.819984,0.000367
CC=CC(=O)C(C)CC,CCCOC(F)F,0.260607,0.000223,17.603882,-553.435547,-3.131958,0.005620,17.473389,-584.197266,-2.682747,0.000920
CC=CC(=O)C(C)CC,COC1CC2CCC1(C)C2(C)C,0.257597,0.000209,16.692352,-333.830078,-2.916756,0.004869,15.580261,-423.132812,-2.548340,0.002035
CC=CC(=O)C(C)CC,CCC(=O)C1=NCCC1,0.252806,0.000211,18.359894,-537.986328,-3.191803,0.005136,17.085724,-712.445312,-2.602676,0.000985
CC=CC(=O)C(C)CC,NC(CF)(CF)CF,0.249479,0.000200,17.915955,-303.433594,-3.278046,0.005640,16.957062,-529.289062,-2.534973,0.001428
CC=CC(=O)C(C)CC,CC(C)CCCC(C)CC=O,0.260380,0.000221,17.569916,-389.582031,-3.092903,0.005265,16.373383,-638.113281,-2.587326,0.001609
CC=CC(=O)C(C)CC,Cc1coc(C)n1,0.250667,0.000209,18.694916,-517.753906,-3.290482,0.005358,17.639709,-721.185547,-2.660004,0.000972
CC=CC(=O)C(C)CC,NC(=S)NC(N)=S,0.201143,0.000077,20.563263,-618.261719,-3.252937,0.003643,14.251068,-913.375000,-2.128860,0.002078
CC=CC(=O)C(C)CC,FC(F)C(Cl)C(F)F,0.224878,0.000145,20.668060,-1039.332031,-3.540680,0.004882,19.714172,-875.964844,-2.800842,0.000452
CC=CC(=O)C(C)CC,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.234409,0.000159,16.720642,-303.310547,-2.719948,0.003705,15.399323,-533.492188,-2.491379,0.001616
CC=CC(=O)C(C)CC,NNC(=O)c1ccccc1,0.258323,0.000208,18.114441,264.855469,-3.192558,0.004473,13.853149,-270.185547,-2.333214,0.003027
CC=CC(=O)C(C)CC,ClC=CBr,0.245290,0.000186,18.276062,-896.042969,-3.190025,0.005407,19.354187,-587.158203,-2.919044,0.000514
CC=CC(=O)C(C)CC,CN(C)N=O,0.255697,0.000205,17.568237,-207.410156,-3.244064,0.005556,16.310638,-400.316406,-2.409187,0.001607
CC=CC(=O)C(C)CC,c1ccc(C2CCCCC2)cc1,0.264126,0.000223,17.087952,-424.755859,-3.005180,0.005230,16.479248,-474.857422,-2.674248,0.001862
CC=CC(=O)C(C)CC,N#Cc1ccncc1,0.241419,0.000192,19.625122,-663.580078,-3.315338,0.004699,17.899689,-842.439453,-2.684311,0.000849
CC=CC(=O)C(C)CC,CN(C)C(=S)Nc1ccccc1,0.227097,0.000157,20.060944,-610.554688,-3.211510,0.003595,15.982361,-853.619141,-2.413330,0.001088
CC=CC(=O)C(C)CC,CCC(N)CC,0.250543,0.000199,16.767548,-217.289062,-3.152679,0.006329,17.120209,-476.552734,-2.687904,0.001891
CC=CC(=O)C(C)CC,COC(=O)CO,0.246286,0.000192,17.812714,-402.988281,-3.235069,0.005143,16.223053,-521.111328,-2.337090,0.001085
CC=CC(=O)C(C)CC,Cc1c(N)cccc1Cl,0.214324,0.000130,21.207092,-1005.281250,-3.475227,0.003998,18.618988,-1036.785156,-2.702782,0.000625
CC=CC(=O)C(C)CC,CC1CCC(C(C)(C)OO)CC1,0.215943,0.000136,19.500977,-871.316406,-3.106514,0.003545,15.567749,-898.705078,-2.292419,0.000390
CC=CC(=O)C(C)CC,CC(F)(Cl)CF,0.252751,0.000211,18.561188,-633.390625,-3.257301,0.005515,17.930206,-677.519531,-2.705040,0.000685
CC=CC(=O)C(C)CC,CCCCC1OC(C)CC(C)(C)O1,0.261693,0.000221,17.256622,-328.833984,-3.011444,0.005002,16.110535,-596.289062,-2.608093,0.002015
CC=CC(=O)C(C)CC,CC(C)(C)OCC1CO1,0.260371,0.000224,18.066010,-445.611328,-3.202446,0.005487,16.922394,-688.564453,-2.619354,0.001353
CC=CC(=O)C(C)CC,O=P(O)(O)OP(=O)(O)O,0.139612,-0.000066,20.873077,-1106.003906,-3.348701,0.004801,2.961243,-1372.220703,-0.695457,0.002384
CC=CC(=O)C(C)CC,CC(=O)Nc1ccc(C)cc1,0.251076,0.000203,18.721558,-304.935547,-3.169014,0.004410,15.362976,-683.457031,-2.455650,0.001830
CC=CC(=O)C(C)CC,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.254801,0.000195,18.321259,126.296875,-3.200813,0.004759,13.407532,-135.613281,-2.133408,0.001977
CC=CC(=O)C(C)CC,CC(C)(O)CCC1CCCCC1,0.250268,0.000201,17.954620,-225.394531,-3.127541,0.004884,15.007202,-591.841797,-2.429214,0.002053
CC=CC(=O)C(C)CC,COCC(F)(F)F,0.257066,0.000217,17.692383,-466.083984,-3.160240,0.005463,16.969452,-586.986328,-2.562347,0.000873
CC=CC(=O)C(C)CC,COCC(O)COC,0.255361,0.000214,18.199982,-364.464844,-3.309494,0.005713,17.394989,-642.410156,-2.629677,0.001460
CC=CC(=O)C(C)CC,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.244370,0.000189,20.182556,194.367188,-3.187897,0.002807,13.472260,-481.962891,-2.375320,0.003095
CC=CC(=O)C(C)CC,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.181286,0.000053,21.819031,-1062.716797,-3.379639,0.003021,14.000000,-1236.388672,-2.026871,0.001272
CC=CC(=O)C(C)CC,CC(C)C(F)F,0.265131,0.000228,17.056763,-501.757812,-3.067055,0.005720,17.191071,-471.468750,-2.705559,0.001238
CC=CC(=O)C(C)CC,CCCCC1C=C(C)CC(C)O1,0.259348,0.000215,17.080902,-337.851562,-2.970703,0.004868,15.939575,-530.986328,-2.585701,0.001954
CC=CC(=O)C(C)CC,COc1ccc(C(C)=O)cc1,0.258011,0.000220,18.777618,-394.189453,-3.320831,0.005480,16.733582,-689.265625,-2.590691,0.001535
CC=CC(=O)C(C)CC,Oc1cc(O)ncn1,0.202690,0.000090,18.877716,-569.970703,-3.114891,0.003471,12.477600,-957.125000,-1.847771,0.001950
CC=CC(=O)C(C)CC,COCCCCl,0.261528,0.000221,17.216370,-455.337891,-3.087082,0.005517,16.736359,-601.769531,-2.583130,0.001227
CC=CC(=O)C(C)CC,CCCOC,0.256068,0.000209,16.691498,-446.396484,-2.991455,0.005258,16.704163,-502.109375,-2.632042,0.001410
CC=CC(=O)C(C)CC,Fc1c(F)c(F)c(F)c(F)c1F,0.258639,0.000208,16.141602,-364.103516,-2.881149,0.005241,15.994507,-303.005859,-2.586258,0.001653
CC=CC(=O)C(C)CC,CCP(CC)CC,0.256953,0.000213,17.426666,-427.929688,-3.059303,0.005198,16.388153,-571.517578,-2.571289,0.001442
CC=CC(=O)C(C)CC,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.263395,0.000226,17.484619,-227.269531,-3.072029,0.005105,16.016296,-669.406250,-2.630074,0.002468
CC=CC(=O)C(C)CC,Fc1cc(F)c(F)cc1F,0.246316,0.000193,18.435425,-747.689453,-3.185463,0.005267,17.969696,-698.132812,-2.739182,0.000730
CC=CC(=O)C(C)CC,CCCCc1ccc(C(=O)O)cc1,0.203077,0.000103,19.792419,-1099.626953,-3.167099,0.003629,15.024536,-1035.748047,-2.134178,0.000172
CC=CC(=O)C(C)CC,C=Cc1c(C)cc(C)cc1C,0.263957,0.000225,17.299194,-434.927734,-3.052811,0.005332,16.610352,-517.830078,-2.669487,0.001772
CC=CC(=O)C(C)CC,C=C(C)C(=O)OC(C)(C)C,0.259970,0.000222,17.829224,-439.753906,-3.142723,0.005340,16.419556,-611.457031,-2.579178,0.001413
CC=CC(=O)C(C)CC,FC1CCCN1,0.247375,0.000204,18.874237,-536.501953,-3.288239,0.005045,17.667450,-696.066406,-2.620087,0.000758
CC=CC(=O)C(C)CC,CCCCCCCC(=O)NC,0.261271,0.000224,18.250732,48.417969,-3.193756,0.004800,15.491058,-527.712891,-2.615631,0.002968
CC=CC(=O)C(C)CC,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.255241,0.000200,15.969543,-43.175781,-2.830116,0.004839,15.163025,-331.863281,-2.531143,0.002365
CC=CC(=O)C(C)CC,C1=CC2C=CC1C2,0.262311,0.000217,16.502594,-474.041016,-2.963135,0.005517,16.923615,-339.312500,-2.721489,0.001650
CC=CC(=O)C(C)CC,CCC(C)(O)CCC=C(C)C,0.247069,0.000198,18.325623,-356.998047,-3.159019,0.004861,15.370392,-671.812500,-2.433586,0.001594
CC=CC(=O)C(C)CC,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.255286,0.000218,18.666748,-58.818359,-3.179207,0.004448,17.765015,-806.078125,-3.035721,0.003207
CC=CC(=O)C(C)CC,CCC(C)CCF,0.266779,0.000224,16.259094,-408.562500,-2.924507,0.005493,16.476685,-358.925781,-2.679321,0.001876
CC=CC(=O)C(C)CC,C=Cc1cccc(CC)c1,0.261440,0.000224,17.755981,-491.863281,-3.128174,0.005396,17.079468,-577.755859,-2.697723,0.001477
