SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCC(=O)OCC(C)CC,O=P(Cl)(c1ccccc1)c1ccccc1,0.247351,0.000200,20.175934,-432.814453,-3.403862,0.004616,16.035461,-637.996094,-2.460793,0.001066
CCC(=O)OCC(C)CC,CC(=O)Nc1ccc(C=O)cc1,0.261187,0.000212,18.249908,304.824219,-3.146317,0.003849,13.177460,-224.845703,-2.266083,0.003141
CCC(=O)OCC(C)CC,Cc1cccc(CO)c1,0.248099,0.000203,19.036682,-347.726562,-3.291313,0.004636,16.356415,-701.812500,-2.525803,0.001553
CCC(=O)OCC(C)CC,COC(C)CO,0.259563,0.000216,17.396179,-113.007812,-3.223297,0.005315,16.855896,-521.121094,-2.622894,0.002294
CCC(=O)OCC(C)CC,Nc1nc(=O)c2ccccc2o1,0.243299,0.000166,18.802704,785.230469,-2.987892,0.002154,8.441528,82.031250,-1.665611,0.004398
CCC(=O)OCC(C)CC,CC(Cl)Br,0.246470,0.000198,18.671204,-712.246094,-3.252205,0.005324,18.526886,-707.966797,-2.761856,0.000442
CCC(=O)OCC(C)CC,CCCOC(F)F,0.258383,0.000222,18.116119,-530.058594,-3.213295,0.005513,17.527374,-663.988281,-2.651093,0.000852
CCC(=O)OCC(C)CC,COC1CC2CCC1(C)C2(C)C,0.258131,0.000217,17.597443,-407.099609,-3.085182,0.005123,16.605469,-633.628906,-2.615646,0.001538
CCC(=O)OCC(C)CC,CCC(=O)C1=NCCC1,0.253919,0.000212,18.374908,-467.699219,-3.218903,0.005125,17.113434,-709.232422,-2.608673,0.001302
CCC(=O)OCC(C)CC,NC(CF)(CF)CF,0.250574,0.000200,17.858734,-246.550781,-3.289185,0.005493,16.733337,-470.115234,-2.482315,0.001512
CCC(=O)OCC(C)CC,CC(C)CCCC(C)CC=O,0.260122,0.000224,18.229095,-407.246094,-3.220329,0.005373,16.866638,-712.521484,-2.644135,0.001592
CCC(=O)OCC(C)CC,Cc1coc(C)n1,0.252035,0.000210,18.672607,-456.246094,-3.321487,0.005303,17.759766,-706.128906,-2.676529,0.001270
CCC(=O)OCC(C)CC,NC(=S)NC(N)=S,0.219412,0.000118,19.230804,-185.820312,-3.197975,0.004052,14.679108,-542.667969,-2.167007,0.002180
CCC(=O)OCC(C)CC,FC(F)C(Cl)C(F)F,0.227043,0.000155,20.439240,-923.160156,-3.511009,0.004727,19.094574,-872.757812,-2.672691,0.000358
CCC(=O)OCC(C)CC,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.239948,0.000173,16.607361,-293.046875,-2.782013,0.004059,15.559448,-504.298828,-2.480026,0.001480
CCC(=O)OCC(C)CC,NNC(=O)c1ccccc1,0.263445,0.000212,17.399109,431.302734,-3.176277,0.004452,13.136932,-82.458984,-2.235321,0.003457
CCC(=O)OCC(C)CC,ClC=CBr,0.244281,0.000188,18.444580,-836.019531,-3.203804,0.005204,18.985962,-685.142578,-2.864227,0.000525
CCC(=O)OCC(C)CC,CN(C)N=O,0.255877,0.000200,17.257477,-86.757812,-3.230125,0.005399,15.737274,-274.076172,-2.302254,0.001740
CCC(=O)OCC(C)CC,c1ccc(C2CCCCC2)cc1,0.260161,0.000222,17.793640,-427.886719,-3.137817,0.005305,16.716980,-660.687500,-2.626831,0.001474
CCC(=O)OCC(C)CC,N#Cc1ccncc1,0.244219,0.000194,19.361511,-525.058594,-3.316666,0.004752,17.462006,-750.542969,-2.617332,0.001083
CCC(=O)OCC(C)CC,CN(C)C(=S)Nc1ccccc1,0.236225,0.000173,19.752411,-275.146484,-3.248505,0.003642,15.298462,-602.796875,-2.341415,0.001524
CCC(=O)OCC(C)CC,CCC(N)CC,0.254986,0.000209,17.319580,-236.136719,-3.217300,0.006084,17.508881,-576.273438,-2.728172,0.001948
CCC(=O)OCC(C)CC,COC(=O)CO,0.254437,0.000204,17.343292,-176.662109,-3.220421,0.005083,16.110474,-342.792969,-2.331146,0.001482
CCC(=O)OCC(C)CC,Cc1c(N)cccc1Cl,0.224743,0.000155,20.500183,-809.406250,-3.396736,0.004105,18.523010,-959.839844,-2.719910,0.000814
CCC(=O)OCC(C)CC,CC1CCC(C(C)(C)OO)CC1,0.232393,0.000175,19.522491,-620.123047,-3.222488,0.004038,16.649353,-833.396484,-2.516991,0.000875
CCC(=O)OCC(C)CC,CC(F)(Cl)CF,0.252052,0.000212,18.746704,-576.695312,-3.309265,0.005445,17.885498,-694.068359,-2.665169,0.000749
CCC(=O)OCC(C)CC,CCCCC1OC(C)CC(C)(C)O1,0.258848,0.000221,18.079590,-386.603516,-3.168007,0.005168,16.861328,-726.708984,-2.664032,0.001725
CCC(=O)OCC(C)CC,CC(C)(C)OCC1CO1,0.260376,0.000226,18.520569,-446.197266,-3.286011,0.005499,17.408325,-718.373047,-2.680344,0.001420
CCC(=O)OCC(C)CC,O=P(O)(O)OP(=O)(O)O,0.177046,0.000004,18.074127,-515.236328,-2.966705,0.004302,5.008606,-939.757812,-0.888786,0.002884
CCC(=O)OCC(C)CC,CC(=O)Nc1ccc(C)cc1,0.260252,0.000219,18.756012,-55.005859,-3.222389,0.004397,15.111938,-527.791016,-2.483490,0.002349
CCC(=O)OCC(C)CC,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.246187,0.000173,18.184021,375.085938,-3.296074,0.004825,12.697968,197.537109,-2.014946,0.001782
CCC(=O)OCC(C)CC,CC(C)(O)CCC1CCCCC1,0.260017,0.000224,18.284302,-81.052734,-3.250465,0.005015,16.130096,-579.939453,-2.646729,0.002595
CCC(=O)OCC(C)CC,COCC(F)(F)F,0.256952,0.000218,17.847260,-442.394531,-3.226471,0.005512,17.275757,-560.974609,-2.588287,0.000975
CCC(=O)OCC(C)CC,COCC(O)COC,0.259306,0.000216,17.612244,-281.044922,-3.256508,0.005664,17.092010,-555.894531,-2.581749,0.001700
