SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCOCC(C)OCC(C)O,O=P(Cl)(c1ccccc1)c1ccccc1,0.247503,0.000205,19.475128,-538.916016,-3.353401,0.005027,17.922302,-803.367188,-2.718102,0.001060
CCOCC(C)OCC(C)O,CC(=O)Nc1ccc(C=O)cc1,0.236785,0.000171,18.627289,-469.023438,-3.168610,0.004401,15.397888,-749.880859,-2.308052,0.001246
CCOCC(C)OCC(C)O,Cc1cccc(CO)c1,0.218965,0.000137,19.328156,-982.521484,-3.188507,0.004192,16.733887,-896.707031,-2.365051,-0.000017
CCOCC(C)OCC(C)O,COC(C)CO,0.243712,0.000189,17.995941,-517.759766,-3.163589,0.004894,17.473755,-747.701172,-2.586899,0.000964
CCOCC(C)OCC(C)O,Nc1nc(=O)c2ccccc2o1,0.207761,0.000099,19.052155,-407.406250,-3.058121,0.003588,9.946594,-878.015625,-1.542694,0.001894
CCOCC(C)OCC(C)O,CC(Cl)Br,0.245060,0.000185,17.879181,-834.689453,-3.152466,0.005387,19.740906,-642.871094,-2.951057,0.000572
CCOCC(C)OCC(C)O,CCCOC(F)F,0.263052,0.000224,16.790527,-546.488281,-3.031097,0.005615,18.304962,-534.701172,-2.844780,0.001078
CCOCC(C)OCC(C)O,COC1CC2CCC1(C)C2(C)C,0.259056,0.000207,16.119232,-349.035156,-2.806023,0.004650,16.512360,-439.599609,-2.667442,0.001980
CCOCC(C)OCC(C)O,CCC(=O)C1=NCCC1,0.250451,0.000203,17.701416,-548.847656,-3.068665,0.004909,17.643890,-707.720703,-2.666588,0.000883
CCOCC(C)OCC(C)O,NC(CF)(CF)CF,0.240697,0.000186,18.422791,-480.542969,-3.214882,0.004844,17.826538,-702.667969,-2.618217,0.000841
CCOCC(C)OCC(C)O,CC(C)CCCC(C)CC=O,0.259059,0.000217,17.030701,-402.816406,-3.010635,0.005158,16.941742,-627.345703,-2.654610,0.001455
CCOCC(C)OCC(C)O,Cc1coc(C)n1,0.243210,0.000195,18.736694,-605.886719,-3.228615,0.004812,18.498291,-789.830078,-2.742676,0.000688
CCOCC(C)OCC(C)O,NC(=S)NC(N)=S,0.174932,0.000001,20.013824,-1214.218750,-3.170845,0.003790,12.917999,-1142.949219,-1.808937,0.002040
CCOCC(C)OCC(C)O,FC(F)C(Cl)C(F)F,0.217311,0.000118,20.357971,-1160.082031,-3.493584,0.004958,20.701813,-861.726562,-2.950981,0.000633
CCOCC(C)OCC(C)O,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.226555,0.000129,16.271790,-631.234375,-2.604996,0.003576,17.108490,-497.835938,-2.717857,0.001515
