SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
C=CCOc1ccccc1OC,O=P(Cl)(c1ccccc1)c1ccccc1,0.251043,0.000211,19.549072,-420.910156,-3.372482,0.005007,16.530640,-745.498047,-2.568619,0.001460
C=CCOc1ccccc1OC,CC(=O)Nc1ccc(C=O)cc1,0.272984,0.000228,16.801971,722.576172,-3.093735,0.004466,12.225098,19.669922,-2.316940,0.004570
C=CCOc1ccccc1OC,Cc1cccc(CO)c1,0.262693,0.000219,16.356781,205.441406,-3.114792,0.005426,14.862762,-234.611328,-2.545654,0.003321
C=CCOc1ccccc1OC,COC(C)CO,0.261194,0.000217,16.556702,-8.070312,-3.121445,0.005542,16.645172,-457.003906,-2.686768,0.002720
C=CCOc1ccccc1OC,Nc1nc(=O)c2ccccc2o1,0.257136,0.000193,15.875366,1520.033203,-2.889038,0.002565,9.710022,690.101562,-2.154663,0.006213
C=CCOc1ccccc1OC,CC(Cl)Br,0.252163,0.000206,17.398285,-599.412109,-3.081985,0.005346,17.554474,-633.605469,-2.602966,0.000427
C=CCOc1ccccc1OC,CCCOC(F)F,0.262502,0.000221,16.635956,-446.175781,-2.982246,0.005459,16.587830,-513.541016,-2.557022,0.001086
C=CCOc1ccccc1OC,COC1CC2CCC1(C)C2(C)C,0.254089,0.000196,15.699982,-316.478516,-2.738884,0.004608,15.387299,-315.644531,-2.527374,0.002109
C=CCOc1ccccc1OC,CCC(=O)C1=NCCC1,0.253744,0.000208,17.530823,-490.361328,-3.073799,0.005105,17.061340,-693.480469,-2.608559,0.001151
C=CCOc1ccccc1OC,NC(CF)(CF)CF,0.256881,0.000207,16.252014,-113.021484,-3.146454,0.006239,16.481232,-341.562500,-2.533897,0.001927
C=CCOc1ccccc1OC,CC(C)CCCC(C)CC=O,0.255850,0.000209,16.820068,-316.990234,-3.001617,0.005223,16.097809,-555.867188,-2.570648,0.001803
C=CCOc1ccccc1OC,Cc1coc(C)n1,0.251254,0.000202,17.337158,-424.166016,-3.140877,0.005619,17.435883,-620.507812,-2.652031,0.001251
C=CCOc1ccccc1OC,NC(=S)NC(N)=S,0.237811,0.000155,16.594940,258.648438,-3.116852,0.005491,16.270203,-133.322266,-2.335129,0.002228
C=CCOc1ccccc1OC,FC(F)C(Cl)C(F)F,0.242164,0.000183,18.134003,-680.439453,-3.157249,0.005018,17.717712,-679.572266,-2.608322,0.000536
C=CCOc1ccccc1OC,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.239993,0.000163,14.141418,227.966797,-2.466782,0.003706,13.625183,24.884766,-2.349236,0.002775
C=CCOc1ccccc1OC,NNC(=O)c1ccccc1,0.275307,0.000229,15.617096,718.904297,-3.151337,0.005558,12.903839,154.103516,-2.307198,0.004435
C=CCOc1ccccc1OC,ClC=CBr,0.250845,0.000199,16.971069,-634.958984,-2.963760,0.004966,17.479218,-578.552734,-2.643593,0.000666
C=CCOc1ccccc1OC,CN(C)N=O,0.253675,0.000202,17.494720,-250.255859,-3.222260,0.005501,16.867462,-498.873047,-2.492867,0.001581
C=CCOc1ccccc1OC,c1ccc(C2CCCCC2)cc1,0.260813,0.000211,16.039276,-320.080078,-2.831802,0.004955,15.588593,-369.257812,-2.559509,0.002140
C=CCOc1ccccc1OC,N#Cc1ccncc1,0.251246,0.000205,18.333557,-471.978516,-3.223091,0.005132,17.627167,-765.298828,-2.676216,0.001417
C=CCOc1ccccc1OC,CN(C)C(=S)Nc1ccccc1,0.250846,0.000199,18.344849,-301.535156,-3.156334,0.004587,15.708282,-614.328125,-2.447952,0.001663
C=CCOc1ccccc1OC,CCC(N)CC,0.247238,0.000187,15.564148,-143.417969,-3.000320,0.006269,16.895294,-376.763672,-2.687111,0.002131
C=CCOc1ccccc1OC,COC(=O)CO,0.260367,0.000217,17.044617,-96.445312,-3.225555,0.005405,16.430847,-360.968750,-2.504692,0.002013
C=CCOc1ccccc1OC,Cc1c(N)cccc1Cl,0.250468,0.000203,18.097229,-389.259766,-3.155502,0.004953,16.653076,-699.865234,-2.584457,0.001472
C=CCOc1ccccc1OC,CC1CCC(C(C)(C)OO)CC1,0.257249,0.000209,16.636749,40.308594,-2.976402,0.004672,15.418427,-436.240234,-2.573189,0.002889
C=CCOc1ccccc1OC,CC(F)(Cl)CF,0.256409,0.000216,17.712158,-534.589844,-3.170586,0.005520,17.312225,-613.761719,-2.585411,0.000721
C=CCOc1ccccc1OC,CCCCC1OC(C)CC(C)(C)O1,0.256502,0.000205,16.395752,-328.416016,-2.843033,0.004665,15.955750,-520.753906,-2.589554,0.002052
C=CCOc1ccccc1OC,CC(C)(C)OCC1CO1,0.255749,0.000212,17.467316,-453.912109,-3.099434,0.005292,17.072144,-680.160156,-2.630074,0.001311
C=CCOc1ccccc1OC,O=P(O)(O)OP(=O)(O)O,0.226069,0.000101,14.479736,1059.531250,-2.690254,0.003927,5.224609,362.685547,-1.054794,0.005768
C=CCOc1ccccc1OC,CC(=O)Nc1ccc(C)cc1,0.274432,0.000237,16.698639,414.298828,-3.082504,0.004750,13.434021,-203.857422,-2.448769,0.004026
C=CCOc1ccccc1OC,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.256695,0.000199,17.787811,34.103516,-3.273323,0.005389,14.390259,-206.585938,-2.234673,0.001884
C=CCOc1ccccc1OC,CC(C)(O)CCC1CCCCC1,0.267893,0.000223,15.143005,494.628906,-2.959099,0.005466,13.951935,-55.982422,-2.565208,0.004501
C=CCOc1ccccc1OC,COCC(F)(F)F,0.262636,0.000219,16.381592,-336.912109,-2.988968,0.005488,16.311310,-471.496094,-2.515755,0.001338
C=CCOc1ccccc1OC,COCC(O)COC,0.256264,0.000213,17.861420,-321.248047,-3.236252,0.005490,17.476593,-689.726562,-2.678337,0.001729
C=CCOc1ccccc1OC,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.265345,0.000218,17.268585,946.208984,-3.116547,0.003418,12.056824,86.503906,-2.421944,0.005314
C=CCOc1ccccc1OC,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.242156,0.000178,18.209412,191.462891,-3.168579,0.003667,14.020721,-398.937500,-2.290962,0.003002
C=CCOc1ccccc1OC,CC(C)C(F)F,0.264022,0.000222,16.272003,-416.074219,-2.935646,0.005468,16.475433,-446.376953,-2.586227,0.001330
C=CCOc1ccccc1OC,CCCCC1C=C(C)CC(C)O1,0.253578,0.000198,16.061371,-319.121094,-2.792999,0.004599,15.835602,-434.773438,-2.578171,0.002058
C=CCOc1ccccc1OC,COc1ccc(C(C)=O)cc1,0.259533,0.000220,18.079132,-367.384766,-3.245422,0.005640,17.014038,-689.029297,-2.641716,0.001657
C=CCOc1ccccc1OC,Oc1cc(O)ncn1,0.258839,0.000195,15.003540,1117.267578,-2.971642,0.004153,12.755737,273.490234,-2.348930,0.005535
C=CCOc1ccccc1OC,COCCCCl,0.259086,0.000212,16.295807,-433.416016,-2.951416,0.005434,16.866028,-534.175781,-2.625885,0.001383
C=CCOc1ccccc1OC,CCCOC,0.250782,0.000195,16.089691,-439.925781,-2.880608,0.005105,16.902863,-456.984375,-2.657417,0.001444
C=CCOc1ccccc1OC,Fc1c(F)c(F)c(F)c(F)c1F,0.255599,0.000198,15.066467,-215.773438,-2.688271,0.004934,14.919128,-184.599609,-2.460449,0.001891
C=CCOc1ccccc1OC,CCP(CC)CC,0.251642,0.000196,16.248291,-380.103516,-2.851158,0.004819,16.201874,-451.250000,-2.582253,0.001723
C=CCOc1ccccc1OC,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.259019,0.000211,16.615356,-206.652344,-2.914368,0.004812,15.867889,-603.656250,-2.613548,0.002535
C=CCOc1ccccc1OC,Fc1cc(F)c(F)cc1F,0.254807,0.000207,16.930603,-461.000000,-2.987930,0.005157,16.166840,-569.300781,-2.466705,0.001004
C=CCOc1ccccc1OC,CCCCc1ccc(C(=O)O)cc1,0.254577,0.000203,16.756897,-34.976562,-2.944527,0.004351,14.825836,-485.324219,-2.465988,0.002685
C=CCOc1ccccc1OC,C=Cc1c(C)cc(C)cc1C,0.262523,0.000217,16.332245,-322.707031,-2.909676,0.005197,15.735779,-415.044922,-2.571899,0.002060
C=CCOc1ccccc1OC,C=C(C)C(=O)OC(C)(C)C,0.254868,0.000209,17.178833,-388.718750,-3.052452,0.005248,16.286926,-544.154297,-2.575684,0.001526
C=CCOc1ccccc1OC,FC1CCCN1,0.255949,0.000212,17.524506,-362.833984,-3.181374,0.005585,17.393005,-601.861328,-2.641335,0.001311
C=CCOc1ccccc1OC,CCCCCCCC(=O)NC,0.269805,0.000228,16.404327,464.060547,-3.008560,0.004741,14.141907,-213.056641,-2.559814,0.004299
C=CCOc1ccccc1OC,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.251020,0.000183,14.156494,202.998047,-2.623550,0.004917,14.387115,3.562500,-2.499184,0.002994
C=CCOc1ccccc1OC,C1=CC2C=CC1C2,0.257358,0.000203,15.615051,-369.240234,-2.816566,0.005183,15.950134,-288.357422,-2.578392,0.001810
C=CCOc1ccccc1OC,CCC(C)(O)CCC=C(C)C,0.264474,0.000219,15.348175,363.300781,-2.976448,0.005534,14.404968,-134.955078,-2.582993,0.004041
C=CCOc1ccccc1OC,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.251893,0.000202,17.575470,189.988281,-3.002586,0.003883,16.419189,-590.263672,-2.941513,0.004036
C=CCOc1ccccc1OC,CCC(C)CCF,0.260952,0.000210,15.584656,-311.462891,-2.817604,0.005230,15.855927,-323.798828,-2.580750,0.001997
C=CCOc1ccccc1OC,C=Cc1cccc(CC)c1,0.263128,0.000220,16.779572,-380.648438,-2.975998,0.005249,16.136078,-508.333984,-2.582108,0.001793
C=CCOc1ccccc1OC,CC(C)(C(O)(F)F)C(F)(F)F,0.183475,0.000059,19.715027,-1259.875000,-3.086922,0.003044,15.252319,-1076.359375,-2.069649,-0.000253
C=CCOc1ccccc1OC,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.257535,0.000198,14.965942,-260.335938,-2.673241,0.004750,14.883667,-225.130859,-2.494637,0.002370
C=CCOc1ccccc1OC,CCN(CC)c1ccc(N)cc1,0.259679,0.000219,18.027924,-147.076172,-3.251297,0.005370,16.432800,-609.763672,-2.626488,0.002323
C=CCOc1ccccc1OC,FC(F)CC(F)(F)F,0.257736,0.000209,16.300018,-333.691406,-2.968224,0.005291,15.807434,-419.417969,-2.388245,0.001165
