SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCOP(=O)(OCC)SC,O=P(Cl)(c1ccccc1)c1ccccc1,0.244325,0.000202,19.764893,-539.818359,-3.331238,0.004741,18.123505,-905.339844,-2.836952,0.001425
CCOP(=O)(OCC)SC,CC(=O)Nc1ccc(C=O)cc1,0.236392,0.000175,19.209961,-443.380859,-3.235168,0.004366,16.602173,-900.740234,-2.600105,0.001887
CCOP(=O)(OCC)SC,Cc1cccc(CO)c1,0.222122,0.000145,19.566956,-797.582031,-3.243225,0.004246,16.545715,-933.380859,-2.473244,0.000783
CCOP(=O)(OCC)SC,COC(C)CO,0.243280,0.000189,18.128235,-431.578125,-3.176163,0.004946,17.196808,-756.386719,-2.615562,0.001341
CCOP(=O)(OCC)SC,Nc1nc(=O)c2ccccc2o1,0.213323,0.000120,19.677521,-387.052734,-3.135315,0.003493,12.440033,-959.951172,-2.018127,0.002172
CCOP(=O)(OCC)SC,CC(Cl)Br,0.232676,0.000160,18.619934,-884.765625,-3.186378,0.004663,19.729156,-800.171875,-2.924797,0.000648
CCOP(=O)(OCC)SC,CCCOC(F)F,0.251283,0.000199,17.262238,-572.517578,-2.988159,0.004864,17.876190,-656.833984,-2.742897,0.001107
CCOP(=O)(OCC)SC,COC1CC2CCC1(C)C2(C)C,0.253273,0.000188,15.029999,-148.054688,-2.607086,0.004234,15.174561,-240.214844,-2.587692,0.003026
CCOP(=O)(OCC)SC,CCC(=O)C1=NCCC1,0.253353,0.000205,17.359009,-493.527344,-2.998459,0.004769,17.663391,-688.558594,-2.740799,0.001451
CCOP(=O)(OCC)SC,NC(CF)(CF)CF,0.234077,0.000174,19.127197,-582.421875,-3.295952,0.004771,18.616302,-830.777344,-2.778610,0.000997
CCOP(=O)(OCC)SC,CC(C)CCCC(C)CC=O,0.257493,0.000204,15.937225,-214.912109,-2.810982,0.004754,16.086304,-465.000000,-2.650543,0.002565
CCOP(=O)(OCC)SC,Cc1coc(C)n1,0.246305,0.000198,18.020630,-522.818359,-3.149017,0.004991,18.173096,-752.324219,-2.745377,0.000981
CCOP(=O)(OCC)SC,NC(=S)NC(N)=S,0.168050,0.000003,22.730255,-1360.455078,-3.517502,0.003615,16.218201,-1538.355469,-2.433586,0.002515
CCOP(=O)(OCC)SC,FC(F)C(Cl)C(F)F,0.202541,0.000088,21.279327,-1248.236328,-3.540947,0.004272,20.571167,-1076.646484,-2.965584,0.001008
CCOP(=O)(OCC)SC,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.221202,0.000118,16.059631,-416.433594,-2.466469,0.002888,16.549683,-463.095703,-2.749084,0.002213
CCOP(=O)(OCC)SC,NNC(=O)c1ccccc1,0.243276,0.000188,19.048767,-245.775391,-3.240349,0.004436,17.026581,-792.863281,-2.714043,0.002246
CCOP(=O)(OCC)SC,ClC=CBr,0.228043,0.000135,18.495514,-963.107422,-3.130974,0.004484,19.740906,-694.152344,-3.030884,0.001373
CCOP(=O)(OCC)SC,CN(C)N=O,0.251288,0.000204,17.852814,-378.740234,-3.254333,0.005335,18.238647,-655.365234,-2.681633,0.001497
CCOP(=O)(OCC)SC,c1ccc(C2CCCCC2)cc1,0.256610,0.000199,16.023224,-311.730469,-2.762375,0.004445,16.082703,-404.873047,-2.635071,0.002404
CCOP(=O)(OCC)SC,N#Cc1ccncc1,0.227610,0.000156,20.082153,-859.031250,-3.294464,0.003938,19.421570,-1008.242188,-2.983795,0.001140
CCOP(=O)(OCC)SC,CN(C)C(=S)Nc1ccccc1,0.204603,0.000108,20.649567,-1012.033203,-3.231575,0.003432,17.856873,-1172.322266,-2.671761,0.000895
CCOP(=O)(OCC)SC,CCC(N)CC,0.246176,0.000186,15.614563,-166.255859,-2.979675,0.006165,17.580627,-447.529297,-2.771034,0.002117
CCOP(=O)(OCC)SC,COC(=O)CO,0.235137,0.000174,18.584045,-628.103516,-3.251091,0.004855,16.955170,-762.031250,-2.455780,0.000663
CCOP(=O)(OCC)SC,Cc1c(N)cccc1Cl,0.188028,0.000067,22.317688,-1274.373047,-3.540482,0.003691,19.187378,-1237.966797,-2.801544,0.000756
CCOP(=O)(OCC)SC,CC1CCC(C(C)(C)OO)CC1,0.207568,0.000112,18.759430,-890.708984,-3.021950,0.003694,15.439423,-1005.529297,-2.296906,0.000614
CCOP(=O)(OCC)SC,CC(F)(Cl)CF,0.238253,0.000178,18.851593,-758.492188,-3.211441,0.004766,18.858551,-859.001953,-2.824593,0.000720
CCOP(=O)(OCC)SC,CCCCC1OC(C)CC(C)(C)O1,0.256535,0.000200,15.800568,-155.115234,-2.737442,0.004381,15.724792,-427.472656,-2.655273,0.003036
CCOP(=O)(OCC)SC,CC(C)(C)OCC1CO1,0.256112,0.000211,17.243622,-393.175781,-3.045547,0.005088,17.392548,-652.697266,-2.726540,0.001701
CCOP(=O)(OCC)SC,O=P(O)(O)OP(=O)(O)O,0.125039,-0.000108,21.502625,-1637.162109,-3.591339,0.006001,3.132019,-1749.064453,-0.902565,0.003596
