SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(CF)C(F)(F)CF,O=P(Cl)(c1ccccc1)c1ccccc1,0.260553,0.000222,17.895508,-158.792969,-3.220634,0.005317,15.783997,-570.025391,-2.521156,0.002250
CC(CF)C(F)(F)CF,CC(=O)Nc1ccc(C=O)cc1,0.283600,0.000247,15.315796,1024.130859,-2.939713,0.004527,11.783813,261.353516,-2.412323,0.005500
CC(CF)C(F)(F)CF,Cc1cccc(CO)c1,0.281844,0.000251,15.040405,584.435547,-3.048134,0.005910,13.597015,-17.218750,-2.517418,0.004711
CC(CF)C(F)(F)CF,COC(C)CO,0.270173,0.000233,16.484192,101.935547,-3.139603,0.005772,16.276031,-480.384766,-2.681694,0.003241
CC(CF)C(F)(F)CF,Nc1nc(=O)c2ccccc2o1,0.267396,0.000213,14.397827,2003.791016,-2.766045,0.002367,9.498138,1086.244141,-2.344498,0.007394
CC(CF)C(F)(F)CF,CC(Cl)Br,0.270393,0.000233,15.892822,-281.943359,-2.915092,0.005752,15.489227,-428.902344,-2.427223,0.001426
CC(CF)C(F)(F)CF,CCCOC(F)F,0.274677,0.000243,16.504150,-332.363281,-3.006378,0.005875,16.026520,-489.128906,-2.558723,0.001800
CC(CF)C(F)(F)CF,COC1CC2CCC1(C)C2(C)C,0.268297,0.000221,15.135834,-28.787109,-2.706688,0.004938,14.396851,-306.998047,-2.455620,0.002924
CC(CF)C(F)(F)CF,CCC(=O)C1=NCCC1,0.264256,0.000226,17.115021,-297.738281,-3.066589,0.005412,16.508575,-638.078125,-2.618813,0.001855
CC(CF)C(F)(F)CF,NC(CF)(CF)CF,0.271532,0.000238,16.684357,-138.109375,-3.165565,0.006428,16.521881,-498.839844,-2.613503,0.002212
CC(CF)C(F)(F)CF,CC(C)CCCC(C)CC=O,0.269418,0.000232,16.270813,-76.857422,-2.968452,0.005575,15.289551,-531.607422,-2.518860,0.002510
CC(CF)C(F)(F)CF,Cc1coc(C)n1,0.263349,0.000224,17.059998,-290.208984,-3.160248,0.006006,16.986969,-579.843750,-2.641548,0.001789
CC(CF)C(F)(F)CF,NC(=S)NC(N)=S,0.267031,0.000205,14.704437,749.419922,-3.033493,0.006350,13.592010,293.216797,-2.178185,0.003548
CC(CF)C(F)(F)CF,FC(F)C(Cl)C(F)F,0.261394,0.000228,17.952850,-552.041016,-3.210129,0.005757,17.569031,-653.812500,-2.651993,0.000769
CC(CF)C(F)(F)CF,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.267290,0.000219,15.382019,-105.365234,-2.676704,0.004666,14.464508,-392.179688,-2.425735,0.002722
CC(CF)C(F)(F)CF,NNC(=O)c1ccccc1,0.286046,0.000250,14.812439,845.623047,-3.029648,0.005588,12.532166,222.861328,-2.379631,0.005015
CC(CF)C(F)(F)CF,ClC=CBr,0.269189,0.000229,15.634125,-297.837891,-2.837433,0.005533,15.501495,-373.517578,-2.444092,0.001449
CC(CF)C(F)(F)CF,CN(C)N=O,0.263283,0.000220,17.216339,-193.402344,-3.173241,0.005579,16.745453,-560.533203,-2.565178,0.002065
CC(CF)C(F)(F)CF,c1ccc(C2CCCCC2)cc1,0.278782,0.000239,14.927704,47.455078,-2.745255,0.005476,13.965851,-217.183594,-2.436852,0.003244
CC(CF)C(F)(F)CF,N#Cc1ccncc1,0.263335,0.000225,18.018280,-312.484375,-3.230316,0.005478,16.674805,-682.662109,-2.602371,0.002159
CC(CF)C(F)(F)CF,CN(C)C(=S)Nc1ccccc1,0.267139,0.000225,17.058136,0.640625,-3.071739,0.005050,14.846832,-401.367188,-2.442665,0.002592
CC(CF)C(F)(F)CF,CCC(N)CC,0.258927,0.000209,15.477722,-32.816406,-3.004364,0.006462,16.477661,-367.091797,-2.671288,0.002497
CC(CF)C(F)(F)CF,COC(=O)CO,0.269915,0.000232,16.716400,30.775391,-3.176346,0.005400,15.333191,-370.781250,-2.484650,0.002731
CC(CF)C(F)(F)CF,Cc1c(N)cccc1Cl,0.270989,0.000231,15.800140,32.287109,-2.974937,0.005730,15.098907,-378.917969,-2.483353,0.002709
CC(CF)C(F)(F)CF,CC1CCC(C(C)(C)OO)CC1,0.283505,0.000255,15.101776,619.457031,-2.978622,0.005582,13.906921,-112.972656,-2.588463,0.004964
CC(CF)C(F)(F)CF,CC(F)(Cl)CF,0.271585,0.000244,17.278381,-379.427734,-3.152428,0.006030,16.698334,-571.527344,-2.595589,0.001405
CC(CF)C(F)(F)CF,CCCCC1OC(C)CC(C)(C)O1,0.267368,0.000224,15.955627,-89.847656,-2.822655,0.004936,15.139221,-515.849609,-2.537636,0.002768
CC(CF)C(F)(F)CF,CC(C)(C)OCC1CO1,0.267228,0.000233,17.099609,-259.931641,-3.092384,0.005601,16.545807,-642.314453,-2.640717,0.002017
CC(CF)C(F)(F)CF,O=P(O)(O)OP(=O)(O)O,0.230531,0.000141,11.312897,3358.974609,-2.320923,0.000578,8.316620,2086.984375,-2.211754,0.010096
CC(CF)C(F)(F)CF,CC(=O)Nc1ccc(C)cc1,0.288733,0.000261,15.536163,676.703125,-2.978470,0.005158,12.589478,-2.937500,-2.436241,0.004915
CC(CF)C(F)(F)CF,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.269040,0.000220,16.865479,226.835938,-3.176674,0.005499,13.561829,-66.541016,-2.214653,0.002616
CC(CF)C(F)(F)CF,CC(C)(O)CCC1CCCCC1,0.279377,0.000243,14.140625,867.945312,-2.889214,0.005566,13.197693,150.527344,-2.585083,0.005552
CC(CF)C(F)(F)CF,COCC(F)(F)F,0.269938,0.000239,17.193542,-382.000000,-3.134689,0.006037,16.675476,-581.099609,-2.594963,0.001494
CC(CF)C(F)(F)CF,COCC(O)COC,0.265724,0.000230,17.435181,-230.359375,-3.203201,0.005736,17.132385,-671.451172,-2.693794,0.002215
CC(CF)C(F)(F)CF,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.274405,0.000229,14.509277,1554.490234,-2.909813,0.003498,11.588837,601.822266,-2.582855,0.006909
