SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCc1occc(=O)c1O,O=P(Cl)(c1ccccc1)c1ccccc1,0.252219,0.000215,19.026520,-513.570312,-3.263199,0.005031,17.097595,-752.759766,-2.670258,0.001184
CCc1occc(=O)c1O,CC(=O)Nc1ccc(C=O)cc1,0.244963,0.000193,18.713013,-435.945312,-3.183228,0.004647,15.550934,-750.681641,-2.442757,0.001549
CCc1occc(=O)c1O,Cc1cccc(CO)c1,0.242202,0.000189,18.456573,-524.669922,-3.161476,0.004776,16.035034,-733.275391,-2.461258,0.001032
CCc1occc(=O)c1O,COC(C)CO,0.249595,0.000201,17.577637,-343.406250,-3.120995,0.005366,17.466003,-615.285156,-2.705399,0.001435
CCc1occc(=O)c1O,Nc1nc(=O)c2ccccc2o1,0.232659,0.000168,19.427856,-311.828125,-3.176918,0.003825,14.575134,-820.800781,-2.329643,0.002156
CCc1occc(=O)c1O,CC(Cl)Br,0.260929,0.000215,16.663239,-626.257812,-2.950516,0.005607,18.517548,-386.048828,-2.944084,0.001180
CCc1occc(=O)c1O,CCCOC(F)F,0.272905,0.000232,15.617096,-382.957031,-2.801048,0.005356,16.742554,-260.986328,-2.773193,0.002064
CCc1occc(=O)c1O,COC1CC2CCC1(C)C2(C)C,0.255113,0.000188,14.621094,-172.345703,-2.438522,0.003642,14.564514,-104.037109,-2.483650,0.002866
CCc1occc(=O)c1O,CCC(=O)C1=NCCC1,0.251588,0.000198,16.751282,-535.060547,-2.793137,0.004192,16.520508,-505.285156,-2.601089,0.001223
CCc1occc(=O)c1O,NC(CF)(CF)CF,0.246562,0.000194,17.669525,-415.771484,-3.102707,0.005098,17.257782,-644.943359,-2.620140,0.001153
CCc1occc(=O)c1O,CC(C)CCCC(C)CC=O,0.259861,0.000206,15.761688,-228.707031,-2.701019,0.004403,15.238922,-363.582031,-2.532021,0.002318
CCc1occc(=O)c1O,Cc1coc(C)n1,0.245724,0.000192,17.275116,-505.492188,-2.985832,0.004815,17.069458,-638.083984,-2.591736,0.000908
CCc1occc(=O)c1O,NC(=S)NC(N)=S,0.178963,0.000033,21.636566,-1226.132812,-3.372391,0.003557,16.136597,-1384.126953,-2.413994,0.001718
CCc1occc(=O)c1O,FC(F)C(Cl)C(F)F,0.236941,0.000162,18.879822,-904.582031,-3.274742,0.005112,19.617340,-756.558594,-2.925911,0.000934
CCc1occc(=O)c1O,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.242187,0.000164,14.833160,-98.283203,-2.370384,0.003438,15.663605,-186.322266,-2.696243,0.002433
CCc1occc(=O)c1O,NNC(=O)c1ccccc1,0.254372,0.000214,18.512512,-218.414062,-3.266022,0.005325,17.418335,-687.453125,-2.756516,0.002116
