SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=C(O)CC(=O)C(=O)O,O=P(Cl)(c1ccccc1)c1ccccc1,0.206198,0.000103,17.540039,-727.832031,-2.771324,0.003210,14.469696,-843.255859,-2.168724,0.000784
O=C(O)CC(=O)C(=O)O,CC(=O)Nc1ccc(C=O)cc1,0.210174,0.000109,18.036926,-807.746094,-3.036674,0.004244,14.502167,-951.103516,-2.130913,0.000788
O=C(O)CC(=O)C(=O)O,Cc1cccc(CO)c1,0.236171,0.000159,15.831207,-308.771484,-2.803482,0.004797,15.094635,-557.126953,-2.307442,0.001567
O=C(O)CC(=O)C(=O)O,COC(C)CO,0.211901,0.000109,18.226685,-774.734375,-2.929451,0.003870,15.704437,-1076.095703,-2.450829,0.001604
O=C(O)CC(=O)C(=O)O,Nc1nc(=O)c2ccccc2o1,0.215627,0.000128,18.074799,-667.880859,-3.072098,0.004334,14.954529,-894.488281,-2.195717,0.000741
O=C(O)CC(=O)C(=O)O,CC(Cl)Br,0.267256,0.000209,13.144592,-164.833984,-2.434967,0.005340,16.501404,178.078125,-2.755203,0.001913
O=C(O)CC(=O)C(=O)O,CCCOC(F)F,0.266138,0.000201,12.637207,-77.113281,-2.254440,0.004523,15.435577,195.361328,-2.639465,0.002614
O=C(O)CC(=O)C(=O)O,COC1CC2CCC1(C)C2(C)C,0.228970,0.000122,12.691376,-188.347656,-1.895538,0.002004,12.962616,-84.423828,-2.065384,0.002659
O=C(O)CC(=O)C(=O)O,CCC(=O)C1=NCCC1,0.205022,0.000084,15.728424,-992.185547,-2.420738,0.002849,14.044128,-813.287109,-2.004051,0.000853
O=C(O)CC(=O)C(=O)O,NC(CF)(CF)CF,0.198231,0.000082,17.147217,-1034.978516,-2.852783,0.004170,14.338837,-1028.798828,-2.019112,0.000062
O=C(O)CC(=O)C(=O)O,CC(C)CCCC(C)CC=O,0.226463,0.000128,14.784515,-332.490234,-2.299088,0.002769,14.114227,-451.533203,-2.241180,0.002042
O=C(O)CC(=O)C(=O)O,Cc1coc(C)n1,0.194263,0.000065,16.551788,-1049.019531,-2.675964,0.003774,12.877502,-1005.447266,-1.858070,0.000339
O=C(O)CC(=O)C(=O)O,NC(=S)NC(N)=S,0.228612,0.000154,17.746002,-543.814453,-2.992310,0.003990,18.822510,-796.185547,-2.768799,0.001001
O=C(O)CC(=O)C(=O)O,FC(F)C(Cl)C(F)F,0.265928,0.000208,13.284576,-161.238281,-2.433548,0.005092,16.624969,99.455078,-2.749344,0.001953
O=C(O)CC(=O)C(=O)O,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.214778,0.000103,7.944000,1354.888672,-1.371063,0.000900,14.506500,1994.632812,-2.992813,0.004973
O=C(O)CC(=O)C(=O)O,NNC(=O)c1ccccc1,0.203982,0.000102,18.777557,-927.998047,-3.139320,0.004339,15.010223,-1078.716797,-2.207657,0.000587
O=C(O)CC(=O)C(=O)O,ClC=CBr,0.269629,0.000203,11.448029,-33.398438,-2.192360,0.005247,15.808990,599.220703,-2.704506,0.002501
O=C(O)CC(=O)C(=O)O,CN(C)N=O,0.190449,0.000072,20.436707,-1241.886719,-3.342361,0.003989,17.697540,-1239.201172,-2.468254,0.000262
O=C(O)CC(=O)C(=O)O,c1ccc(C2CCCCC2)cc1,0.242617,0.000154,11.071533,589.152344,-1.855919,0.002667,13.848907,881.115234,-2.744064,0.004078
O=C(O)CC(=O)C(=O)O,N#Cc1ccncc1,0.196286,0.000080,17.754089,-1143.935547,-2.879372,0.003917,15.386414,-1090.333984,-2.174919,-0.000043
O=C(O)CC(=O)C(=O)O,CN(C)C(=S)Nc1ccccc1,0.218978,0.000134,18.310242,-802.822266,-2.976402,0.003548,18.509369,-813.033203,-2.699730,0.000423
O=C(O)CC(=O)C(=O)O,CCC(N)CC,0.177182,0.000008,14.141510,-1045.000000,-2.659950,0.004241,9.512939,-780.904297,-1.103287,0.000917
O=C(O)CC(=O)C(=O)O,COC(=O)CO,0.222148,0.000143,19.280334,-718.644531,-3.242836,0.004334,16.941101,-954.884766,-2.501175,0.000976
O=C(O)CC(=O)C(=O)O,Cc1c(N)cccc1Cl,0.233881,0.000156,15.617706,-343.232422,-2.603737,0.003727,15.771729,-531.687500,-2.414406,0.001289
O=C(O)CC(=O)C(=O)O,CC1CCC(C(C)(C)OO)CC1,0.238240,0.000163,15.304443,19.949219,-2.660019,0.004226,15.355591,-442.033203,-2.477356,0.002364
O=C(O)CC(=O)C(=O)O,CC(F)(Cl)CF,0.269028,0.000217,13.564362,-91.453125,-2.529610,0.005391,16.273743,156.167969,-2.750511,0.002070
O=C(O)CC(=O)C(=O)O,CCCCC1OC(C)CC(C)(C)O1,0.216207,0.000097,14.148041,-447.818359,-2.076965,0.002289,12.249115,-474.263672,-1.993507,0.002274
O=C(O)CC(=O)C(=O)O,CC(C)(C)OCC1CO1,0.220039,0.000122,16.134094,-658.583984,-2.519760,0.002978,15.659027,-729.751953,-2.383881,0.001360
O=C(O)CC(=O)C(=O)O,O=P(O)(O)OP(=O)(O)O,0.193686,0.000056,17.219940,-846.957031,-2.999809,0.004997,11.494629,-1039.914062,-1.602432,0.001318
O=C(O)CC(=O)C(=O)O,CC(=O)Nc1ccc(C)cc1,0.215893,0.000116,16.245728,-673.402344,-2.753815,0.004150,13.901642,-743.794922,-2.027008,0.000692
O=C(O)CC(=O)C(=O)O,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.227447,0.000161,19.828247,-642.175781,-3.324715,0.004236,19.204926,-922.281250,-2.862701,0.001025
O=C(O)CC(=O)C(=O)O,CC(C)(O)CCC1CCCCC1,0.223275,0.000117,13.258728,93.099609,-2.369591,0.004282,12.760345,-263.238281,-2.139816,0.002963
O=C(O)CC(=O)C(=O)O,COCC(F)(F)F,0.249854,0.000179,14.186157,-356.531250,-2.415787,0.004166,15.784393,-267.958984,-2.457031,0.001370
O=C(O)CC(=O)C(=O)O,COCC(O)COC,0.200182,0.000085,19.091339,-1036.679688,-2.970146,0.003622,15.720001,-1234.781250,-2.429329,0.001383
O=C(O)CC(=O)C(=O)O,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.212187,0.000114,18.616394,-527.664062,-3.002838,0.003719,13.646820,-1043.412109,-2.226120,0.002282
O=C(O)CC(=O)C(=O)O,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.234404,0.000170,18.085754,-403.748047,-3.118668,0.004400,17.021912,-751.390625,-2.546707,0.001249
O=C(O)CC(=O)C(=O)O,CC(C)C(F)F,0.269853,0.000207,11.952576,95.515625,-2.245850,0.004780,14.931763,436.189453,-2.647087,0.003061
O=C(O)CC(=O)C(=O)O,CCCCC1C=C(C)CC(C)O1,0.219581,0.000101,12.923218,-294.880859,-1.914856,0.002046,11.910278,-212.789062,-1.901642,0.002467
O=C(O)CC(=O)C(=O)O,COc1ccc(C(C)=O)cc1,0.210190,0.000105,17.261292,-867.861328,-2.812645,0.003774,14.973419,-940.156250,-2.182678,0.000697
O=C(O)CC(=O)C(=O)O,Oc1cc(O)ncn1,0.245146,0.000184,17.229614,-156.904297,-3.143082,0.005665,16.504150,-610.214844,-2.526352,0.002034
O=C(O)CC(=O)C(=O)O,COCCCCl,0.224760,0.000122,14.165222,-624.298828,-2.354828,0.003250,14.728180,-468.757812,-2.125427,0.001328
O=C(O)CC(=O)C(=O)O,CCCOC,0.218624,0.000106,13.578156,-625.929688,-2.226120,0.002591,14.771027,-316.525391,-2.061821,0.001543
O=C(O)CC(=O)C(=O)O,Fc1c(F)c(F)c(F)c(F)c1F,0.233096,0.000136,9.700500,698.326172,-1.755295,0.003196,14.013489,1404.785156,-2.821716,0.003544
O=C(O)CC(=O)C(=O)O,CCP(CC)CC,0.229195,0.000111,11.461731,-503.875000,-1.839043,0.002120,14.602264,190.335938,-2.092972,0.002648
O=C(O)CC(=O)C(=O)O,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.208605,0.000074,14.128967,-378.177734,-2.043327,0.002380,10.568329,-642.371094,-1.853432,0.003123
O=C(O)CC(=O)C(=O)O,Fc1cc(F)c(F)cc1F,0.261053,0.000185,10.981689,325.341797,-2.022331,0.004305,14.348022,793.269531,-2.690636,0.003307
O=C(O)CC(=O)C(=O)O,CCCCc1ccc(C(=O)O)cc1,0.246099,0.000179,14.936523,94.828125,-2.654976,0.004508,16.008789,-355.738281,-2.631882,0.002365
O=C(O)CC(=O)C(=O)O,C=Cc1c(C)cc(C)cc1C,0.247376,0.000162,11.420654,453.183594,-1.943382,0.003168,14.301147,777.197266,-2.768173,0.003846
O=C(O)CC(=O)C(=O)O,C=C(C)C(=O)OC(C)(C)C,0.229380,0.000135,15.019531,-359.882812,-2.389221,0.002993,13.972992,-472.136719,-2.189133,0.002005
O=C(O)CC(=O)C(=O)O,FC1CCCN1,0.218875,0.000130,17.905579,-798.285156,-2.933517,0.003784,17.894653,-869.615234,-2.623978,0.000593
O=C(O)CC(=O)C(=O)O,CCCCCCCC(=O)NC,0.207086,0.000089,15.597198,-688.296875,-2.532417,0.003695,12.245972,-839.109375,-1.872520,0.001202
O=C(O)CC(=O)C(=O)O,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.227764,0.000129,9.504303,1129.171875,-1.785973,0.002619,13.168549,1376.708984,-2.751183,0.004520
O=C(O)CC(=O)C(=O)O,C1=CC2C=CC1C2,0.248857,0.000164,10.463013,282.546875,-1.903595,0.003662,15.209442,960.986328,-2.848549,0.003503
O=C(O)CC(=O)C(=O)O,CCC(C)(O)CCC=C(C)C,0.217764,0.000108,13.678314,-165.048828,-2.373543,0.004172,13.173615,-406.998047,-2.112068,0.002239
O=C(O)CC(=O)C(=O)O,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.206188,0.000100,14.124786,1488.982422,-1.672386,-0.000261,12.079102,311.376953,-2.709053,0.006003
O=C(O)CC(=O)C(=O)O,CCC(C)CCF,0.254268,0.000176,11.595947,242.691406,-2.055588,0.003642,14.230713,544.244141,-2.593239,0.003415
O=C(O)CC(=O)C(=O)O,C=Cc1cccc(CC)c1,0.248124,0.000164,11.647003,388.292969,-1.980118,0.003245,14.688202,734.464844,-2.821442,0.003714
O=C(O)CC(=O)C(=O)O,CC(C)(C(O)(F)F)C(F)(F)F,0.215703,0.000101,13.895050,-872.062500,-2.189705,0.002706,14.653351,-375.519531,-2.025803,0.000643
O=C(O)CC(=O)C(=O)O,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.238328,0.000145,10.247498,521.748047,-1.817604,0.002862,14.335205,1107.593750,-2.760780,0.003804
O=C(O)CC(=O)C(=O)O,CCN(CC)c1ccc(N)cc1,0.201790,0.000088,17.383667,-789.472656,-2.840492,0.003737,13.286011,-986.703125,-2.010605,0.001076
O=C(O)CC(=O)C(=O)O,FC(F)CC(F)(F)F,0.271193,0.000210,12.229736,154.222656,-2.294632,0.005024,15.170959,452.101562,-2.677551,0.002753
O=C(O)CC(=O)C(=O)O,N#CCCOCCC#N,0.219677,0.000141,19.600342,-856.107422,-3.222588,0.004130,17.631683,-970.886719,-2.586975,0.000553
