SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=C(Cl)c1ccc(F)cc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.251134,0.000212,19.789978,-464.640625,-3.365410,0.004879,17.027252,-830.201172,-2.670982,0.001604
O=C(Cl)c1ccc(F)cc1,CC(=O)Nc1ccc(C=O)cc1,0.278142,0.000240,17.211731,552.109375,-3.075523,0.004606,12.630585,-105.505859,-2.395966,0.004263
O=C(Cl)c1ccc(F)cc1,Cc1cccc(CO)c1,0.273371,0.000237,16.750488,317.001953,-3.152588,0.005567,14.391113,-217.402344,-2.556847,0.003693
O=C(Cl)c1ccc(F)cc1,COC(C)CO,0.258655,0.000217,17.968018,-103.125000,-3.199318,0.005001,16.941498,-660.890625,-2.741455,0.002711
O=C(Cl)c1ccc(F)cc1,Nc1nc(=O)c2ccccc2o1,0.265997,0.000211,16.310242,1490.335938,-2.924484,0.002671,10.211304,589.345703,-2.287903,0.006347
O=C(Cl)c1ccc(F)cc1,CC(Cl)Br,0.264096,0.000228,17.002625,-465.310547,-3.071724,0.005714,17.033112,-581.787109,-2.601562,0.000972
O=C(Cl)c1ccc(F)cc1,CCCOC(F)F,0.271329,0.000237,16.413177,-346.802734,-2.977432,0.005674,16.239319,-505.443359,-2.584457,0.001657
O=C(Cl)c1ccc(F)cc1,COC1CC2CCC1(C)C2(C)C,0.254629,0.000200,16.327057,-328.498047,-2.827721,0.004531,16.242126,-521.050781,-2.620468,0.002063
O=C(Cl)c1ccc(F)cc1,CCC(=O)C1=NCCC1,0.251483,0.000204,18.130768,-533.630859,-3.120544,0.004944,17.632233,-807.962891,-2.747086,0.001410
O=C(Cl)c1ccc(F)cc1,NC(CF)(CF)CF,0.264038,0.000220,16.915894,-104.298828,-3.163422,0.006070,16.335938,-497.824219,-2.573463,0.002306
O=C(Cl)c1ccc(F)cc1,CC(C)CCCC(C)CC=O,0.255708,0.000211,17.539886,-364.136719,-3.076889,0.005037,16.828888,-725.093750,-2.660110,0.001786
O=C(Cl)c1ccc(F)cc1,Cc1coc(C)n1,0.250613,0.000202,18.332489,-480.708984,-3.210548,0.005123,17.628326,-786.623047,-2.708878,0.001503
O=C(Cl)c1ccc(F)cc1,NC(=S)NC(N)=S,0.258474,0.000191,15.635925,425.539062,-3.099953,0.006289,15.504578,17.351562,-2.331955,0.002670
O=C(Cl)c1ccc(F)cc1,FC(F)C(Cl)C(F)F,0.263107,0.000226,17.301666,-415.103516,-3.145790,0.005768,17.060852,-566.585938,-2.607689,0.001152
