SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Oc1ccc2ccc(O)cc2c1,O=P(Cl)(c1ccccc1)c1ccccc1,0.189185,0.000063,19.062073,-1137.628906,-3.128586,0.003966,14.403992,-963.908203,-2.119789,0.000480
Oc1ccc2ccc(O)cc2c1,CC(=O)Nc1ccc(C=O)cc1,0.174885,0.000027,19.482513,-1331.337891,-3.309174,0.004267,13.639984,-1094.904297,-1.859871,0.000055
Oc1ccc2ccc(O)cc2c1,Cc1cccc(CO)c1,0.198931,0.000082,17.809814,-1063.783203,-2.974228,0.003982,14.334442,-859.875000,-1.966599,0.000086
Oc1ccc2ccc(O)cc2c1,COC(C)CO,0.161391,-0.000003,21.008575,-1597.404297,-3.336678,0.003786,14.198944,-1441.423828,-2.028938,0.000666
Oc1ccc2ccc(O)cc2c1,Nc1nc(=O)c2ccccc2o1,0.189171,0.000064,18.134918,-1151.398438,-3.049538,0.004357,12.799072,-847.398438,-1.787552,-0.000146
Oc1ccc2ccc(O)cc2c1,CC(Cl)Br,0.282102,0.000237,12.284698,145.787109,-2.538963,0.006813,15.339508,875.181641,-2.833740,0.002506
Oc1ccc2ccc(O)cc2c1,CCCOC(F)F,0.273901,0.000220,12.760590,-2.763672,-2.435303,0.005703,15.747559,614.392578,-2.836937,0.002560
Oc1ccc2ccc(O)cc2c1,COC1CC2CCC1(C)C2(C)C,0.221509,0.000102,14.243286,-787.539062,-2.204117,0.002873,14.650269,-34.140625,-2.305321,0.002010
Oc1ccc2ccc(O)cc2c1,CCC(=O)C1=NCCC1,0.174209,0.000010,18.388062,-1564.515625,-2.796989,0.003665,14.142487,-956.132812,-2.160110,0.000746
Oc1ccc2ccc(O)cc2c1,NC(CF)(CF)CF,0.172024,0.000019,17.768463,-1439.587891,-3.056885,0.004350,12.205719,-964.058594,-1.596222,-0.000942
Oc1ccc2ccc(O)cc2c1,CC(C)CCCC(C)CC=O,0.199010,0.000062,16.939423,-1101.041016,-2.735443,0.003540,15.008392,-606.650391,-2.227371,0.001317
Oc1ccc2ccc(O)cc2c1,Cc1coc(C)n1,0.150917,-0.000031,19.644012,-1788.691406,-3.260300,0.003952,12.428314,-1264.373047,-1.597763,-0.000305
Oc1ccc2ccc(O)cc2c1,NC(=S)NC(N)=S,0.250500,0.000183,14.279724,263.220703,-2.723976,0.005621,16.320190,1.423828,-2.444962,0.001765
Oc1ccc2ccc(O)cc2c1,FC(F)C(Cl)C(F)F,0.282486,0.000238,11.983978,319.011719,-2.497704,0.006519,14.719696,824.234375,-2.728035,0.002804
Oc1ccc2ccc(O)cc2c1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.226681,0.000125,7.326202,1741.119141,-1.604530,0.002833,11.373962,2550.023438,-2.769814,0.004811
Oc1ccc2ccc(O)cc2c1,NNC(=O)c1ccccc1,0.174238,0.000027,19.700684,-1433.828125,-3.323654,0.004407,14.402313,-1094.294922,-1.996109,-0.000048
Oc1ccc2ccc(O)cc2c1,ClC=CBr,0.285861,0.000235,11.184601,226.000000,-2.373314,0.006852,14.677643,1126.501953,-2.806000,0.002950
Oc1ccc2ccc(O)cc2c1,CN(C)N=O,0.167618,0.000004,20.482941,-1610.302734,-3.474525,0.004855,15.778961,-1142.830078,-2.181534,0.000275
Oc1ccc2ccc(O)cc2c1,c1ccc(C2CCCCC2)cc1,0.267074,0.000198,10.908691,559.582031,-2.148361,0.004810,13.481171,1279.916016,-2.792747,0.004069
Oc1ccc2ccc(O)cc2c1,N#Cc1ccncc1,0.164135,0.000002,19.434784,-1633.656250,-3.127304,0.004160,13.523224,-1211.996094,-1.922295,-0.000313
Oc1ccc2ccc(O)cc2c1,CN(C)C(=S)Nc1ccccc1,0.234964,0.000162,17.397675,-727.072266,-2.927521,0.004358,18.457733,-563.439453,-2.812576,0.000813
Oc1ccc2ccc(O)cc2c1,CCC(N)CC,0.139648,-0.000069,17.981476,-1749.037109,-3.235558,0.004778,7.505798,-1149.337891,-0.906075,0.000049
Oc1ccc2ccc(O)cc2c1,COC(=O)CO,0.175740,0.000043,21.025696,-1372.287109,-3.384888,0.003660,15.660553,-1220.623047,-2.126328,-0.000157
Oc1ccc2ccc(O)cc2c1,Cc1c(N)cccc1Cl,0.233567,0.000149,15.406006,-671.726562,-2.609467,0.004585,14.975830,-392.035156,-2.320656,0.000846
Oc1ccc2ccc(O)cc2c1,CC1CCC(C(C)(C)OO)CC1,0.226754,0.000137,16.738892,-597.662109,-2.777657,0.003880,15.247955,-681.105469,-2.317055,0.001399
Oc1ccc2ccc(O)cc2c1,CC(F)(Cl)CF,0.280694,0.000241,13.335449,114.621094,-2.692421,0.006650,15.843994,601.699219,-2.853004,0.002457
Oc1ccc2ccc(O)cc2c1,CCCCC1OC(C)CC(C)(C)O1,0.204824,0.000072,15.775055,-978.115234,-2.395760,0.002661,13.987305,-566.408203,-2.118607,0.001621
Oc1ccc2ccc(O)cc2c1,CC(C)(C)OCC1CO1,0.190299,0.000055,18.386963,-1240.197266,-2.851318,0.003259,15.735382,-931.107422,-2.310028,0.000774
Oc1ccc2ccc(O)cc2c1,O=P(O)(O)OP(=O)(O)O,0.215447,0.000087,13.749939,2.279297,-2.655022,0.006167,9.448120,-394.449219,-1.325867,0.002888
Oc1ccc2ccc(O)cc2c1,CC(=O)Nc1ccc(C)cc1,0.192904,0.000063,17.574890,-1237.208984,-2.973450,0.004299,14.213165,-811.574219,-1.955956,-0.000004
Oc1ccc2ccc(O)cc2c1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.209413,0.000118,20.411194,-849.884766,-3.342613,0.003665,18.119812,-935.011719,-2.619698,0.000876
Oc1ccc2ccc(O)cc2c1,CC(C)(O)CCC1CCCCC1,0.193492,0.000053,16.257111,-976.603516,-2.723068,0.003579,12.390259,-785.988281,-1.690376,0.001081
Oc1ccc2ccc(O)cc2c1,COCC(F)(F)F,0.245958,0.000169,14.263245,-450.066406,-2.493195,0.004829,15.633118,131.785156,-2.512566,0.000961
Oc1ccc2ccc(O)cc2c1,COCC(O)COC,0.154261,-0.000016,21.588043,-1803.099609,-3.358879,0.003563,14.702393,-1541.167969,-2.057114,0.000636
Oc1ccc2ccc(O)cc2c1,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.173465,0.000031,20.931915,-1246.546875,-3.338257,0.003621,13.291931,-1366.337891,-1.944878,0.001134
Oc1ccc2ccc(O)cc2c1,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.233980,0.000166,17.438629,-373.558594,-2.996246,0.004337,15.835114,-661.716797,-2.389740,0.001197
Oc1ccc2ccc(O)cc2c1,CC(C)C(F)F,0.280271,0.000229,12.046234,213.259766,-2.441010,0.006135,14.678375,819.394531,-2.769409,0.003080
Oc1ccc2ccc(O)cc2c1,CCCCC1C=C(C)CC(C)O1,0.212940,0.000081,14.166351,-885.007812,-2.185143,0.002894,13.458588,-238.087891,-2.107002,0.001947
