SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
OC(Cl)(Cl)C(F)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.119179,-0.000085,25.064331,-1836.392578,-4.144150,0.005125,8.745117,-1832.296875,-1.398750,0.000829
OC(Cl)(Cl)C(F)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.112820,-0.000118,23.598175,-1729.298828,-4.060722,0.006228,2.715973,-1854.722656,-0.722069,0.002466
OC(Cl)(Cl)C(F)(F)F,Cc1cccc(CO)c1,0.125239,-0.000083,22.729950,-1690.699219,-3.853729,0.005296,6.763397,-1690.326172,-1.139313,0.000900
OC(Cl)(Cl)C(F)(F)F,COC(C)CO,0.114121,-0.000116,24.639496,-1937.718750,-3.827583,0.006618,3.086761,-2074.876953,-1.199722,0.003744
OC(Cl)(Cl)C(F)(F)F,Nc1nc(=O)c2ccccc2o1,0.113390,-0.000115,23.176849,-1459.748047,-3.757004,0.005699,1.010010,-1713.492188,-0.500526,0.002084
OC(Cl)(Cl)C(F)(F)F,CC(Cl)Br,0.246387,0.000189,17.212219,-501.533203,-2.969978,0.004807,16.476501,-585.232422,-2.570564,0.001114
OC(Cl)(Cl)C(F)(F)F,CCCOC(F)F,0.196811,0.000083,19.456451,-1210.220703,-3.120186,0.003816,15.178772,-1146.400391,-2.198792,0.000340
OC(Cl)(Cl)C(F)(F)F,COC1CC2CCC1(C)C2(C)C,0.126173,-0.000080,21.781952,-1856.240234,-3.495064,0.004177,8.494690,-1632.248047,-1.281860,0.000333
OC(Cl)(Cl)C(F)(F)F,CCC(=O)C1=NCCC1,0.110431,-0.000117,23.964417,-2123.542969,-3.750740,0.005700,4.862030,-1950.302734,-1.227455,0.002079
OC(Cl)(Cl)C(F)(F)F,NC(CF)(CF)CF,0.104426,-0.000125,23.154572,-2101.289062,-4.062103,0.005840,3.999115,-1847.925781,-0.690094,0.000748
OC(Cl)(Cl)C(F)(F)F,CC(C)CCCC(C)CC=O,0.115962,-0.000098,23.653595,-2014.441406,-3.860458,0.004592,8.747101,-1808.453125,-1.341743,0.000680
OC(Cl)(Cl)C(F)(F)F,Cc1coc(C)n1,0.102158,-0.000131,24.338623,-2188.373047,-4.005829,0.005749,4.531586,-1981.408203,-0.937363,0.001865
OC(Cl)(Cl)C(F)(F)F,NC(=S)NC(N)=S,0.239706,0.000144,16.864502,902.626953,-2.576469,0.003700,11.478760,-60.335938,-2.001015,0.003267
OC(Cl)(Cl)C(F)(F)F,FC(F)C(Cl)C(F)F,0.250294,0.000199,17.528076,-431.826172,-3.104141,0.005278,16.376495,-623.197266,-2.505775,0.001188
OC(Cl)(Cl)C(F)(F)F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.252130,0.000196,15.539642,-71.009766,-2.656853,0.004166,14.440338,-443.750000,-2.354111,0.002112
OC(Cl)(Cl)C(F)(F)F,NNC(=O)c1ccccc1,0.116898,-0.000111,23.131683,-1778.138672,-3.976471,0.006291,3.993073,-1891.650391,-0.948753,0.002417
OC(Cl)(Cl)C(F)(F)F,ClC=CBr,0.255111,0.000202,16.043823,-401.695312,-2.858444,0.005179,16.198822,-435.550781,-2.541466,0.001233
OC(Cl)(Cl)C(F)(F)F,CN(C)N=O,0.113410,-0.000115,24.317200,-1900.666016,-3.996544,0.006512,4.788391,-1935.384766,-1.102859,0.002556
OC(Cl)(Cl)C(F)(F)F,c1ccc(C2CCCCC2)cc1,0.232658,0.000155,17.115601,-516.208984,-2.805054,0.003879,15.097931,-711.453125,-2.435104,0.001740
OC(Cl)(Cl)C(F)(F)F,N#Cc1ccncc1,0.108333,-0.000120,23.919159,-2050.677734,-3.890724,0.005685,4.431854,-1952.947266,-1.027367,0.001930
OC(Cl)(Cl)C(F)(F)F,CN(C)C(=S)Nc1ccccc1,0.168608,0.000013,21.881012,-1335.673828,-3.365067,0.003170,14.707184,-1361.650391,-2.109978,0.001356
OC(Cl)(Cl)C(F)(F)F,CCC(N)CC,0.101593,-0.000144,22.624969,-2352.705078,-4.106522,0.007090,2.138916,-1967.576172,-0.687943,0.002423
OC(Cl)(Cl)C(F)(F)F,COC(=O)CO,0.119352,-0.000095,24.513763,-1706.726562,-3.991196,0.005715,5.437408,-1944.457031,-1.143707,0.002441
OC(Cl)(Cl)C(F)(F)F,Cc1c(N)cccc1Cl,0.158310,-0.000009,19.646484,-1347.361328,-3.306007,0.004305,9.215820,-1346.960938,-1.383102,0.000269
OC(Cl)(Cl)C(F)(F)F,CC1CCC(C(C)(C)OO)CC1,0.142664,-0.000049,21.986908,-1501.248047,-3.584335,0.004304,9.800568,-1625.119141,-1.592293,0.001543
OC(Cl)(Cl)C(F)(F)F,CC(F)(Cl)CF,0.229116,0.000159,19.240143,-785.962891,-3.194778,0.004396,16.875366,-874.199219,-2.553818,0.000748
OC(Cl)(Cl)C(F)(F)F,CCCCC1OC(C)CC(C)(C)O1,0.119914,-0.000097,23.418732,-1907.917969,-3.528809,0.004884,5.482483,-1912.611328,-1.304993,0.002191
OC(Cl)(Cl)C(F)(F)F,CC(C)(C)OCC1CO1,0.121831,-0.000091,24.143616,-1924.298828,-3.538185,0.005044,6.152039,-1948.986328,-1.485786,0.002373
OC(Cl)(Cl)C(F)(F)F,O=P(O)(O)OP(=O)(O)O,0.227272,0.000113,16.549622,1882.279297,-2.487549,0.003082,4.542450,552.460938,-1.197586,0.006227
OC(Cl)(Cl)C(F)(F)F,CC(=O)Nc1ccc(C)cc1,0.115856,-0.000104,23.244659,-1917.037109,-4.021294,0.005605,6.310913,-1753.296875,-1.024139,0.000912
OC(Cl)(Cl)C(F)(F)F,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.153404,-0.000030,23.356262,-914.609375,-3.493706,0.003319,6.847931,-1396.636719,-1.168770,0.002343
OC(Cl)(Cl)C(F)(F)F,CC(C)(O)CCC1CCCCC1,0.120906,-0.000099,22.512665,-1784.785156,-3.779930,0.005592,5.123657,-1754.572266,-1.048920,0.001712
OC(Cl)(Cl)C(F)(F)F,COCC(F)(F)F,0.162922,0.000010,20.432373,-1506.306641,-3.303299,0.004020,12.481293,-1350.712891,-1.789116,-0.000363
OC(Cl)(Cl)C(F)(F)F,COCC(O)COC,0.113508,-0.000121,24.438232,-2006.207031,-3.791473,0.006882,2.105042,-2141.378906,-1.106285,0.004328
OC(Cl)(Cl)C(F)(F)F,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.121356,-0.000104,24.502014,-1376.929688,-3.774986,0.005992,0.989929,-1950.330078,-0.942947,0.004392
OC(Cl)(Cl)C(F)(F)F,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.168106,0.000002,19.752808,-902.992188,-3.251640,0.004080,7.901367,-1349.011719,-1.310768,0.001968
OC(Cl)(Cl)C(F)(F)F,CC(C)C(F)F,0.227744,0.000148,18.438202,-824.212891,-3.065849,0.004351,16.882538,-843.003906,-2.603256,0.000964
OC(Cl)(Cl)C(F)(F)F,CCCCC1C=C(C)CC(C)O1,0.122883,-0.000090,22.019379,-1851.644531,-3.602112,0.004501,6.928680,-1692.091797,-1.154015,0.000816
OC(Cl)(Cl)C(F)(F)F,COc1ccc(C(C)=O)cc1,0.113394,-0.000110,24.333527,-1989.154297,-3.896568,0.005588,5.709320,-1923.562500,-1.200272,0.001973
OC(Cl)(Cl)C(F)(F)F,Oc1cc(O)ncn1,0.158577,-0.000024,19.691711,-920.494141,-3.415207,0.004736,5.559479,-1451.412109,-0.988022,0.002363
OC(Cl)(Cl)C(F)(F)F,COCCCCl,0.129657,-0.000072,22.211945,-1857.703125,-3.522858,0.004611,8.108734,-1707.509766,-1.347961,0.000427
OC(Cl)(Cl)C(F)(F)F,CCCOC,0.121227,-0.000092,22.761505,-2004.279297,-3.578773,0.004795,7.732941,-1777.867188,-1.367279,0.000897
