SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=C(O)c1cccc(Cl)n1,O=P(Cl)(c1ccccc1)c1ccccc1,0.213505,0.000138,19.883881,-911.050781,-3.168503,0.003557,17.132874,-866.111328,-2.506104,-0.000098
O=C(O)c1cccc(Cl)n1,CC(=O)Nc1ccc(C=O)cc1,0.227561,0.000165,19.479034,-579.013672,-3.253929,0.004084,16.809082,-735.109375,-2.501907,0.000642
O=C(O)c1cccc(Cl)n1,Cc1cccc(CO)c1,0.240703,0.000184,17.027100,-358.214844,-2.985817,0.004922,16.520905,-479.697266,-2.530411,0.000902
O=C(O)c1cccc(Cl)n1,COC(C)CO,0.216787,0.000136,19.293152,-681.013672,-3.134483,0.003521,17.316010,-859.119141,-2.579567,0.000851
O=C(O)c1cccc(Cl)n1,Nc1nc(=O)c2ccccc2o1,0.223097,0.000159,19.789062,-499.865234,-3.240761,0.003750,15.846252,-745.736328,-2.373474,0.000842
O=C(O)c1cccc(Cl)n1,CC(Cl)Br,0.250255,0.000192,15.800201,-610.763672,-2.739868,0.004685,17.601288,-356.003906,-2.721741,0.000678
O=C(O)c1cccc(Cl)n1,CCCOC(F)F,0.252634,0.000192,15.166931,-475.546875,-2.581177,0.004214,16.293427,-263.123047,-2.588181,0.001178
O=C(O)c1cccc(Cl)n1,COC1CC2CCC1(C)C2(C)C,0.222626,0.000133,15.601349,-468.966797,-2.350723,0.002257,15.156250,-346.976562,-2.331802,0.001258
O=C(O)c1cccc(Cl)n1,CCC(=O)C1=NCCC1,0.203105,0.000106,18.737823,-993.691406,-2.883034,0.002859,16.977661,-881.251953,-2.440689,-0.000101
O=C(O)c1cccc(Cl)n1,NC(CF)(CF)CF,0.214335,0.000127,18.093933,-725.869141,-2.935379,0.003467,15.814789,-741.199219,-2.261818,0.000215
O=C(O)c1cccc(Cl)n1,CC(C)CCCC(C)CC=O,0.226782,0.000148,16.717224,-528.816406,-2.660164,0.003098,16.097107,-543.498047,-2.452728,0.000980
