SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
OC(F)(Cl)C(F)(F)Cl,O=P(Cl)(c1ccccc1)c1ccccc1,0.121764,-0.000078,25.085297,-1806.160156,-4.136528,0.005106,8.926849,-1817.011719,-1.447037,0.000844
OC(F)(Cl)C(F)(F)Cl,CC(=O)Nc1ccc(C=O)cc1,0.119679,-0.000103,23.482086,-1618.654297,-4.076683,0.005994,3.852386,-1820.648438,-0.856606,0.002433
OC(F)(Cl)C(F)(F)Cl,Cc1cccc(CO)c1,0.130662,-0.000073,22.462738,-1593.287109,-3.842201,0.005211,7.099121,-1665.279297,-1.195297,0.001106
OC(F)(Cl)C(F)(F)Cl,COC(C)CO,0.117463,-0.000108,24.784546,-1866.375000,-3.851303,0.006416,3.870911,-2072.113281,-1.307060,0.003894
OC(F)(Cl)C(F)(F)Cl,Nc1nc(=O)c2ccccc2o1,0.124380,-0.000095,22.576080,-1396.406250,-3.751740,0.005749,2.245789,-1692.679688,-0.680603,0.002354
OC(F)(Cl)C(F)(F)Cl,CC(Cl)Br,0.249830,0.000196,17.172516,-454.765625,-2.985153,0.004854,16.653198,-583.056641,-2.602135,0.001265
OC(F)(Cl)C(F)(F)Cl,CCCOC(F)F,0.201428,0.000091,19.150482,-1138.486328,-3.098633,0.003945,15.132751,-1124.431641,-2.217171,0.000522
OC(F)(Cl)C(F)(F)Cl,COC1CC2CCC1(C)C2(C)C,0.126337,-0.000081,22.009613,-1865.015625,-3.553101,0.004472,8.310608,-1672.082031,-1.310684,0.000623
OC(F)(Cl)C(F)(F)Cl,CCC(=O)C1=NCCC1,0.112777,-0.000113,24.053802,-2069.287109,-3.779709,0.005716,4.932556,-1951.486328,-1.260918,0.002306
OC(F)(Cl)C(F)(F)Cl,NC(CF)(CF)CF,0.110841,-0.000112,23.089844,-1965.578125,-4.057983,0.005817,4.600433,-1807.412109,-0.787376,0.000794
OC(F)(Cl)C(F)(F)Cl,CC(C)CCCC(C)CC=O,0.121875,-0.000086,23.531647,-1926.998047,-3.837242,0.004490,9.510773,-1769.753906,-1.456360,0.000700
OC(F)(Cl)C(F)(F)Cl,Cc1coc(C)n1,0.105758,-0.000122,24.533295,-2134.263672,-4.041649,0.005567,5.432556,-1962.531250,-1.054214,0.001767
OC(F)(Cl)C(F)(F)Cl,NC(=S)NC(N)=S,0.242605,0.000150,16.825928,981.587891,-2.622955,0.003767,12.037750,-26.578125,-2.093330,0.003504
OC(F)(Cl)C(F)(F)Cl,FC(F)C(Cl)C(F)F,0.253801,0.000205,17.366974,-379.486328,-3.094872,0.005303,16.322357,-601.222656,-2.504776,0.001364
OC(F)(Cl)C(F)(F)Cl,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.254836,0.000200,15.471893,-32.029297,-2.668968,0.004288,14.388092,-426.730469,-2.354362,0.002302
OC(F)(Cl)C(F)(F)Cl,NNC(=O)c1ccccc1,0.122660,-0.000098,23.216370,-1681.089844,-4.000557,0.006135,5.000702,-1869.632812,-1.084610,0.002405
OC(F)(Cl)C(F)(F)Cl,ClC=CBr,0.258243,0.000208,15.899078,-348.810547,-2.851410,0.005203,16.344177,-418.455078,-2.579460,0.001419
OC(F)(Cl)C(F)(F)Cl,CN(C)N=O,0.117221,-0.000107,24.343903,-1854.105469,-4.006393,0.006377,5.396729,-1922.162109,-1.190605,0.002634
OC(F)(Cl)C(F)(F)Cl,c1ccc(C2CCCCC2)cc1,0.236053,0.000161,16.957153,-420.617188,-2.817825,0.003924,15.137878,-717.011719,-2.449860,0.001990
OC(F)(Cl)C(F)(F)Cl,N#Cc1ccncc1,0.114837,-0.000107,23.753906,-1966.439453,-3.878189,0.005455,5.648682,-1921.515625,-1.190392,0.001878
OC(F)(Cl)C(F)(F)Cl,CN(C)C(=S)Nc1ccccc1,0.174015,0.000025,21.866638,-1256.189453,-3.390808,0.003174,15.334229,-1364.593750,-2.212540,0.001571
OC(F)(Cl)C(F)(F)Cl,CCC(N)CC,0.102285,-0.000141,22.823975,-2321.843750,-4.156090,0.006957,2.561584,-1955.830078,-0.714340,0.002356
OC(F)(Cl)C(F)(F)Cl,COC(=O)CO,0.125143,-0.000083,24.441833,-1625.203125,-4.013954,0.005546,6.458282,-1924.279297,-1.281189,0.002504
OC(F)(Cl)C(F)(F)Cl,Cc1c(N)cccc1Cl,0.166563,0.000009,19.307617,-1244.880859,-3.257347,0.004215,10.036926,-1312.849609,-1.515503,0.000465
OC(F)(Cl)C(F)(F)Cl,CC1CCC(C(C)(C)OO)CC1,0.147994,-0.000038,21.898529,-1413.431641,-3.591095,0.004295,10.322327,-1624.560547,-1.687256,0.001818
OC(F)(Cl)C(F)(F)Cl,CC(F)(Cl)CF,0.235094,0.000171,18.920624,-687.986328,-3.179573,0.004526,16.931793,-844.365234,-2.582909,0.000995
OC(F)(Cl)C(F)(F)Cl,CCCCC1OC(C)CC(C)(C)O1,0.121090,-0.000095,23.632019,-1896.441406,-3.585587,0.005119,5.451782,-1934.794922,-1.345535,0.002423
OC(F)(Cl)C(F)(F)Cl,CC(C)(C)OCC1CO1,0.124497,-0.000086,24.174927,-1881.468750,-3.567223,0.005112,6.356934,-1948.238281,-1.531090,0.002610
OC(F)(Cl)C(F)(F)Cl,O=P(O)(O)OP(=O)(O)O,0.231566,0.000121,15.864471,2042.335938,-2.505722,0.002997,5.517426,651.333984,-1.393578,0.006908
OC(F)(Cl)C(F)(F)Cl,CC(=O)Nc1ccc(C)cc1,0.121823,-0.000091,23.242188,-1815.138672,-4.023560,0.005494,7.100739,-1748.869141,-1.143555,0.001015
OC(F)(Cl)C(F)(F)Cl,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.162499,-0.000013,22.851929,-853.462891,-3.463753,0.003321,7.329254,-1351.076172,-1.227310,0.002599
