SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=C(O)c1ccc(Cl)cc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.208457,0.000117,19.707489,-1002.115234,-3.188789,0.004055,14.631256,-1027.828125,-2.172432,0.000279
O=C(O)c1ccc(Cl)cc1,CC(=O)Nc1ccc(C=O)cc1,0.214662,0.000126,19.300812,-798.632812,-3.235626,0.004409,13.839050,-996.693359,-2.067497,0.000909
O=C(O)c1ccc(Cl)cc1,Cc1cccc(CO)c1,0.234123,0.000167,18.289764,-592.718750,-3.127998,0.004651,14.929077,-801.738281,-2.265076,0.001034
O=C(O)c1ccc(Cl)cc1,COC(C)CO,0.197067,0.000089,20.773499,-1036.261719,-3.235588,0.003876,14.511719,-1288.412109,-2.312126,0.001381
O=C(O)c1ccc(Cl)cc1,Nc1nc(=O)c2ccccc2o1,0.212396,0.000123,19.066803,-634.820312,-3.192276,0.004213,12.610413,-969.863281,-1.893257,0.001259
O=C(O)c1ccc(Cl)cc1,CC(Cl)Br,0.282637,0.000249,13.685120,-146.511719,-2.794960,0.007525,16.378632,438.150391,-2.812195,0.001421
O=C(O)c1ccc(Cl)cc1,CCCOC(F)F,0.277245,0.000238,13.918488,-132.841797,-2.705986,0.006595,15.800262,247.812500,-2.711418,0.001653
O=C(O)c1ccc(Cl)cc1,COC1CC2CCC1(C)C2(C)C,0.209665,0.000102,16.560150,-859.355469,-2.629517,0.003573,13.662476,-791.509766,-2.066643,0.000696
O=C(O)c1ccc(Cl)cc1,CCC(=O)C1=NCCC1,0.190768,0.000073,19.423004,-1232.736328,-2.923225,0.003480,13.613220,-1209.158203,-2.106247,0.000457
O=C(O)c1ccc(Cl)cc1,NC(CF)(CF)CF,0.193005,0.000074,18.132904,-980.107422,-3.049507,0.004209,12.039978,-1049.365234,-1.728699,0.000243
O=C(O)c1ccc(Cl)cc1,CC(C)CCCC(C)CC=O,0.220746,0.000132,17.703339,-830.513672,-2.844910,0.003837,14.981354,-848.351562,-2.269569,0.000688
O=C(O)c1ccc(Cl)cc1,Cc1coc(C)n1,0.179095,0.000050,20.450623,-1296.802734,-3.222122,0.003673,13.510590,-1281.744141,-1.987114,0.000263
O=C(O)c1ccc(Cl)cc1,NC(=S)NC(N)=S,0.254569,0.000192,15.680664,154.984375,-2.940155,0.005520,15.649536,-143.470703,-2.365387,0.001718
O=C(O)c1ccc(Cl)cc1,FC(F)C(Cl)C(F)F,0.282666,0.000247,13.406860,6.792969,-2.754906,0.007221,15.388885,389.333984,-2.655319,0.001734
