SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=[N+]([O-])c1ccccc1[N+](=O)[O-],O=P(Cl)(c1ccccc1)c1ccccc1,0.242950,0.000196,18.775421,-502.876953,-3.185501,0.004621,17.043823,-782.800781,-2.628365,0.001191
O=[N+]([O-])c1ccccc1[N+](=O)[O-],CC(=O)Nc1ccc(C=O)cc1,0.261369,0.000219,16.749603,165.859375,-3.059151,0.005033,15.302460,-336.847656,-2.608124,0.003194
O=[N+]([O-])c1ccccc1[N+](=O)[O-],Cc1cccc(CO)c1,0.258664,0.000209,15.050751,260.082031,-2.955986,0.005984,15.052277,-54.099609,-2.620224,0.003369
O=[N+]([O-])c1ccccc1[N+](=O)[O-],COC(C)CO,0.246152,0.000190,16.966034,-166.984375,-3.074692,0.005147,17.376007,-531.855469,-2.776154,0.002250
O=[N+]([O-])c1ccccc1[N+](=O)[O-],Nc1nc(=O)c2ccccc2o1,0.257938,0.000207,16.868347,784.511719,-3.092636,0.004016,12.713196,69.519531,-2.453079,0.004800
O=[N+]([O-])c1ccccc1[N+](=O)[O-],CC(Cl)Br,0.255454,0.000204,16.712799,-592.914062,-2.945534,0.005235,17.117493,-321.349609,-2.664223,0.001146
O=[N+]([O-])c1ccccc1[N+](=O)[O-],CCCOC(F)F,0.257343,0.000200,15.304169,-325.054688,-2.757385,0.005193,15.612061,-213.900391,-2.543945,0.001933
O=[N+]([O-])c1ccccc1[N+](=O)[O-],COC1CC2CCC1(C)C2(C)C,0.236838,0.000151,13.582336,-77.623047,-2.332054,0.003566,15.069885,110.701172,-2.567612,0.003241
O=[N+]([O-])c1ccccc1[N+](=O)[O-],CCC(=O)C1=NCCC1,0.241415,0.000174,16.996582,-611.449219,-2.867371,0.004150,17.225555,-604.349609,-2.655678,0.001434
O=[N+]([O-])c1ccccc1[N+](=O)[O-],NC(CF)(CF)CF,0.250645,0.000200,16.688171,-296.062500,-3.069290,0.005796,17.494995,-530.181641,-2.701271,0.001459
O=[N+]([O-])c1ccccc1[N+](=O)[O-],CC(C)CCCC(C)CC=O,0.243205,0.000173,15.348724,-227.763672,-2.673096,0.004365,15.420258,-270.451172,-2.563324,0.002522
O=[N+]([O-])c1ccccc1[N+](=O)[O-],Cc1coc(C)n1,0.239343,0.000175,16.817841,-462.148438,-2.998146,0.005102,17.179077,-575.300781,-2.641647,0.001371
O=[N+]([O-])c1ccccc1[N+](=O)[O-],NC(=S)NC(N)=S,0.219933,0.000135,18.979889,-551.732422,-3.339806,0.005026,20.214233,-802.197266,-2.896141,0.001177
O=[N+]([O-])c1ccccc1[N+](=O)[O-],FC(F)C(Cl)C(F)F,0.245597,0.000183,17.257935,-629.867188,-3.001617,0.004876,17.279510,-616.490234,-2.595253,0.000870
O=[N+]([O-])c1ccccc1[N+](=O)[O-],FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.231161,0.000139,12.698395,418.386719,-2.073357,0.002356,13.635254,497.503906,-2.538857,0.003724
O=[N+]([O-])c1ccccc1[N+](=O)[O-],NNC(=O)c1ccccc1,0.261450,0.000218,16.603149,145.160156,-3.123093,0.005696,16.265289,-393.462891,-2.702377,0.003148
O=[N+]([O-])c1ccccc1[N+](=O)[O-],ClC=CBr,0.251113,0.000190,15.758698,-546.703125,-2.806137,0.004970,16.845856,-140.017578,-2.634842,0.001480
O=[N+]([O-])c1ccccc1[N+](=O)[O-],CN(C)N=O,0.236308,0.000176,19.056854,-668.296875,-3.280518,0.004781,18.818329,-853.521484,-2.788010,0.000841
O=[N+]([O-])c1ccccc1[N+](=O)[O-],c1ccc(C2CCCCC2)cc1,0.246686,0.000171,13.720551,-35.099609,-2.397102,0.003984,14.636017,237.019531,-2.630653,0.003364
O=[N+]([O-])c1ccccc1[N+](=O)[O-],N#Cc1ccncc1,0.244733,0.000193,18.257599,-605.261719,-3.131241,0.004793,17.981110,-794.255859,-2.729019,0.000990
