SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=[N+]([O-])c1ccc(S(=O)(=O)O)cc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.166125,0.000019,20.236877,-1409.640625,-3.338806,0.004261,12.323822,-1269.402344,-1.827583,-0.000072
O=[N+]([O-])c1ccc(S(=O)(=O)O)cc1,CC(=O)Nc1ccc(C=O)cc1,0.161660,0.000006,20.366760,-1326.722656,-3.382782,0.004436,9.729950,-1358.064453,-1.522438,0.000237
O=[N+]([O-])c1ccc(S(=O)(=O)O)cc1,Cc1cccc(CO)c1,0.186416,0.000056,17.779236,-955.482422,-3.013840,0.004210,10.988770,-1037.863281,-1.624947,0.000365
O=[N+]([O-])c1ccc(S(=O)(=O)O)cc1,COC(C)CO,0.156780,-0.000015,21.776611,-1377.957031,-3.420662,0.004345,10.260101,-1591.078125,-1.821068,0.001859
O=[N+]([O-])c1ccc(S(=O)(=O)O)cc1,Nc1nc(=O)c2ccccc2o1,0.170379,0.000025,19.375366,-1148.611328,-3.327957,0.004983,8.516113,-1189.697266,-1.378464,0.000263
O=[N+]([O-])c1ccc(S(=O)(=O)O)cc1,CC(Cl)Br,0.277719,0.000228,12.829559,-172.167969,-2.549652,0.006796,17.076172,695.140625,-3.010704,0.002110
O=[N+]([O-])c1ccc(S(=O)(=O)O)cc1,CCCOC(F)F,0.262866,0.000197,13.447968,-247.363281,-2.447044,0.005399,15.488800,281.630859,-2.682732,0.002250
O=[N+]([O-])c1ccc(S(=O)(=O)O)cc1,COC1CC2CCC1(C)C2(C)C,0.201204,0.000060,14.017029,-861.107422,-2.171478,0.003297,10.078857,-442.777344,-1.641098,0.001565
O=[N+]([O-])c1ccc(S(=O)(=O)O)cc1,CCC(=O)C1=NCCC1,0.157397,-0.000018,19.934265,-1561.832031,-3.007225,0.004017,10.833954,-1429.462891,-1.851944,0.000913
O=[N+]([O-])c1ccc(S(=O)(=O)O)cc1,NC(CF)(CF)CF,0.151536,-0.000022,19.673004,-1503.519531,-3.344818,0.004831,8.505157,-1399.482422,-1.288361,-0.000318
O=[N+]([O-])c1ccc(S(=O)(=O)O)cc1,CC(C)CCCC(C)CC=O,0.185557,0.000041,16.834442,-1104.582031,-2.702751,0.003573,11.689667,-873.292969,-1.717117,0.000812
O=[N+]([O-])c1ccc(S(=O)(=O)O)cc1,Cc1coc(C)n1,0.140946,-0.000047,21.359283,-1645.550781,-3.465332,0.004318,9.401611,-1532.685547,-1.444199,0.000366
O=[N+]([O-])c1ccc(S(=O)(=O)O)cc1,NC(=S)NC(N)=S,0.236575,0.000169,17.218445,-258.455078,-2.993423,0.004492,18.482330,-581.457031,-2.803230,0.001366
