SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
FC(F)C(F)(F)C(F)(C(F)F)C(F)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.237433,0.000170,17.736145,-163.287109,-3.086494,0.004161,15.555634,-424.414062,-2.381882,0.001987
FC(F)C(F)(F)C(F)(C(F)F)C(F)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.253608,0.000188,15.994812,1152.949219,-2.853218,0.002742,11.220856,491.394531,-2.231773,0.005140
FC(F)C(F)(F)C(F)(C(F)F)C(F)(F)F,Cc1cccc(CO)c1,0.265021,0.000218,15.864563,557.386719,-2.997627,0.004508,13.218933,121.785156,-2.354034,0.003973
FC(F)C(F)(F)C(F)(C(F)F)C(F)(F)F,COC(C)CO,0.240631,0.000170,17.758087,-237.910156,-3.116608,0.004257,16.882812,-625.128906,-2.643547,0.002591
FC(F)C(F)(F)C(F)(C(F)F)C(F)(F)F,Nc1nc(=O)c2ccccc2o1,0.235506,0.000155,14.935516,2089.083984,-2.667557,0.000754,9.719940,1294.744141,-2.266876,0.006727
FC(F)C(F)(F)C(F)(C(F)F)C(F)(F)F,CC(Cl)Br,0.271543,0.000228,14.659302,162.617188,-2.827011,0.005342,13.824799,19.361328,-2.210548,0.002569
FC(F)C(F)(F)C(F)(C(F)F)C(F)(F)F,CCCOC(F)F,0.263600,0.000226,17.009705,-308.074219,-3.081726,0.005486,16.692810,-515.568359,-2.577591,0.001435
FC(F)C(F)(F)C(F)(C(F)F)C(F)(F)F,COC1CC2CCC1(C)C2(C)C,0.252617,0.000192,15.182343,-162.113281,-2.661713,0.004128,15.480133,-306.000000,-2.439598,0.002018
FC(F)C(F)(F)C(F)(C(F)F)C(F)(F)F,CCC(=O)C1=NCCC1,0.240714,0.000172,16.898865,-428.648438,-2.900055,0.004212,17.083130,-611.708984,-2.591476,0.001430
FC(F)C(F)(F)C(F)(C(F)F)C(F)(F)F,NC(CF)(CF)CF,0.250634,0.000194,16.837769,-264.970703,-2.985794,0.004689,16.522583,-548.185547,-2.498772,0.001707
FC(F)C(F)(F)C(F)(C(F)F)C(F)(F)F,CC(C)CCCC(C)CC=O,0.248727,0.000192,16.912781,-296.101562,-2.945824,0.004561,16.205200,-533.447266,-2.527161,0.001581
FC(F)C(F)(F)C(F)(C(F)F)C(F)(F)F,Cc1coc(C)n1,0.236809,0.000160,17.137207,-567.607422,-2.993477,0.004526,17.169525,-641.082031,-2.512589,0.001274
FC(F)C(F)(F)C(F)(C(F)F)C(F)(F)F,NC(=S)NC(N)=S,0.186220,0.000056,13.260071,2797.902344,-2.747635,0.002888,11.357697,2508.748047,-2.322708,0.004541
FC(F)C(F)(F)C(F)(C(F)F)C(F)(F)F,FC(F)C(Cl)C(F)F,0.268219,0.000236,17.398468,-315.896484,-3.209808,0.006091,16.340973,-425.316406,-2.472183,0.001348
