SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCN(CCC)c1c([N+](=O)[O-])cc(S(C)(=O)=O)cc1[N+](=O)[O-],O=P(Cl)(c1ccccc1)c1ccccc1,0.246398,0.000198,18.220001,-537.199219,-3.205147,0.005234,18.110962,-755.443359,-2.715446,0.000868
CCCN(CCC)c1c([N+](=O)[O-])cc(S(C)(=O)=O)cc1[N+](=O)[O-],CC(=O)Nc1ccc(C=O)cc1,0.261355,0.000211,16.360931,116.017578,-3.001488,0.005130,15.461456,-325.392578,-2.497208,0.002490
CCCN(CCC)c1c([N+](=O)[O-])cc(S(C)(=O)=O)cc1[N+](=O)[O-],Cc1cccc(CO)c1,0.251613,0.000194,15.156219,33.513672,-2.900505,0.005640,15.897064,-194.888672,-2.550804,0.002211
CCCN(CCC)c1c([N+](=O)[O-])cc(S(C)(=O)=O)cc1[N+](=O)[O-],COC(C)CO,0.244248,0.000181,16.024017,-252.625000,-2.968185,0.005506,17.936768,-499.263672,-2.729614,0.001549
CCCN(CCC)c1c([N+](=O)[O-])cc(S(C)(=O)=O)cc1[N+](=O)[O-],Nc1nc(=O)c2ccccc2o1,0.243985,0.000174,17.624176,260.195312,-3.031647,0.003862,12.947662,-262.029297,-2.151146,0.002819
CCCN(CCC)c1c([N+](=O)[O-])cc(S(C)(=O)=O)cc1[N+](=O)[O-],CC(Cl)Br,0.249555,0.000183,16.407379,-772.906250,-2.916893,0.004763,19.155212,-442.160156,-2.935425,0.001200
CCCN(CCC)c1c([N+](=O)[O-])cc(S(C)(=O)=O)cc1[N+](=O)[O-],CCCOC(F)F,0.260563,0.000206,14.993225,-404.357422,-2.712410,0.004779,16.815735,-302.234375,-2.665100,0.001657
CCCN(CCC)c1c([N+](=O)[O-])cc(S(C)(=O)=O)cc1[N+](=O)[O-],COC1CC2CCC1(C)C2(C)C,0.241015,0.000156,12.569794,-100.417969,-2.243401,0.003680,16.405334,243.109375,-2.736023,0.003043
CCCN(CCC)c1c([N+](=O)[O-])cc(S(C)(=O)=O)cc1[N+](=O)[O-],CCC(=O)C1=NCCC1,0.245748,0.000179,15.678375,-630.687500,-2.723091,0.004129,18.400635,-449.314453,-2.750046,0.001185
CCCN(CCC)c1c([N+](=O)[O-])cc(S(C)(=O)=O)cc1[N+](=O)[O-],NC(CF)(CF)CF,0.244810,0.000184,15.943909,-293.869141,-3.041306,0.005925,17.899292,-377.787109,-2.610924,0.000989
