SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,O=P(Cl)(c1ccccc1)c1ccccc1,0.229026,0.000156,18.673706,-180.333984,-3.404907,0.005156,16.761139,-51.748047,-2.369049,-0.000294
CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,CC(=O)Nc1ccc(C=O)cc1,0.229154,0.000135,13.697815,938.927734,-2.955376,0.004986,14.398529,1190.236328,-2.211800,0.001836
CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,Cc1cccc(CO)c1,0.245628,0.000178,15.466644,-102.250000,-2.974632,0.004830,15.643494,-2.837891,-2.263504,0.001283
CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,COC(C)CO,0.241921,0.000168,13.967804,160.199219,-3.083817,0.006194,18.071472,473.181641,-2.507835,0.001227
CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,Nc1nc(=O)c2ccccc2o1,0.182802,0.000045,12.675964,1855.828125,-2.676491,0.003408,10.892548,2244.277344,-1.755257,0.002367
CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,CC(Cl)Br,0.250866,0.000186,15.819244,-655.361328,-3.102859,0.006089,18.922760,-181.306641,-2.871262,0.000761
CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,CCCOC(F)F,0.265233,0.000219,15.059174,-502.808594,-2.951439,0.005988,18.190826,-195.962891,-2.846642,0.001138
CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,COC1CC2CCC1(C)C2(C)C,0.254773,0.000200,15.653992,-483.283203,-2.893242,0.004796,17.775360,-397.783203,-2.777748,0.001541
CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,CCC(=O)C1=NCCC1,0.247993,0.000186,15.146667,-517.271484,-2.921631,0.005224,18.480591,-333.330078,-2.548065,0.000687
CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,NC(CF)(CF)CF,0.207846,0.000107,13.636383,331.468750,-3.163467,0.006904,18.962555,1115.054688,-2.394081,-0.000468
CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,CC(C)CCCC(C)CC=O,0.254294,0.000207,16.631683,-501.878906,-3.108841,0.005398,17.936920,-506.923828,-2.692680,0.000984
CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,Cc1coc(C)n1,0.244343,0.000181,15.920105,-363.253906,-3.181641,0.005748,19.341217,-164.371094,-2.762466,0.001009
