SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=C(O)CCBr,O=P(Cl)(c1ccccc1)c1ccccc1,0.210269,0.000116,18.376404,-831.232422,-2.970337,0.003904,13.222717,-966.375000,-2.025108,0.000730
O=C(O)CCBr,CC(=O)Nc1ccc(C=O)cc1,0.216137,0.000127,18.637268,-724.287109,-3.111481,0.004327,13.330719,-984.939453,-2.050056,0.001174
O=C(O)CCBr,Cc1cccc(CO)c1,0.233477,0.000159,17.341583,-485.572266,-2.958084,0.004527,13.583130,-781.810547,-2.131203,0.001490
O=C(O)CCBr,COC(C)CO,0.198129,0.000089,19.782318,-928.447266,-3.081497,0.003738,13.560455,-1269.197266,-2.198563,0.001676
O=C(O)CCBr,Nc1nc(=O)c2ccccc2o1,0.210608,0.000120,19.001709,-717.033203,-3.155327,0.004275,12.820892,-1040.595703,-1.966537,0.001176
O=C(O)CCBr,CC(Cl)Br,0.285216,0.000248,13.243683,-43.523438,-2.658913,0.006983,15.728058,453.275391,-2.791924,0.002220
O=C(O)CCBr,CCCOC(F)F,0.276986,0.000231,13.506805,-118.218750,-2.522606,0.005797,15.572998,176.470703,-2.715927,0.002343
O=C(O)CCBr,COC1CC2CCC1(C)C2(C)C,0.210720,0.000097,15.064087,-632.263672,-2.328781,0.003001,11.729797,-622.367188,-1.843170,0.001435
O=C(O)CCBr,CCC(=O)C1=NCCC1,0.192930,0.000074,18.308319,-1112.042969,-2.752617,0.003327,12.927582,-1157.773438,-2.021286,0.000728
O=C(O)CCBr,NC(CF)(CF)CF,0.190692,0.000066,17.936462,-1025.468750,-2.986099,0.004257,11.364807,-1115.501953,-1.702744,0.000361
O=C(O)CCBr,CC(C)CCCC(C)CC=O,0.224481,0.000133,16.026062,-585.447266,-2.572289,0.003661,13.409302,-720.701172,-2.090546,0.001290
O=C(O)CCBr,Cc1coc(C)n1,0.178539,0.000047,19.558868,-1235.654297,-3.094322,0.003596,12.381866,-1246.964844,-1.836327,0.000276
O=C(O)CCBr,NC(=S)NC(N)=S,0.252723,0.000199,17.435852,-87.187500,-3.103050,0.005138,17.686615,-585.410156,-2.727921,0.002079
O=C(O)CCBr,FC(F)C(Cl)C(F)F,0.286412,0.000250,12.932312,49.017578,-2.613678,0.006833,15.264038,398.277344,-2.707520,0.002370
O=C(O)CCBr,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.258814,0.000178,8.697510,1397.228516,-1.787941,0.003681,11.515015,1795.121094,-2.664108,0.005385
O=C(O)CCBr,NNC(=O)c1ccccc1,0.202986,0.000106,20.172394,-974.068359,-3.261162,0.004247,13.897766,-1216.517578,-2.155350,0.001021
O=C(O)CCBr,ClC=CBr,0.289515,0.000246,12.060608,-9.232422,-2.463966,0.007002,15.180908,686.445312,-2.770218,0.002661
O=C(O)CCBr,CN(C)N=O,0.194012,0.000083,20.503784,-1203.439453,-3.299210,0.004147,15.633392,-1261.654297,-2.295425,0.000450
O=C(O)CCBr,c1ccc(C2CCCCC2)cc1,0.285349,0.000233,11.609131,340.787109,-2.247536,0.005474,13.263031,737.857422,-2.650101,0.004260
O=C(O)CCBr,N#Cc1ccncc1,0.199584,0.000090,18.912659,-1179.207031,-2.987000,0.004057,14.290283,-1204.589844,-2.167953,0.000438
O=C(O)CCBr,CN(C)C(=S)Nc1ccccc1,0.246325,0.000194,17.882355,-513.636719,-3.016624,0.004448,17.453644,-639.925781,-2.715683,0.001132
O=C(O)CCBr,CCC(N)CC,0.159991,-0.000008,18.330627,-1273.765625,-3.063438,0.004243,7.398834,-1294.621094,-1.174858,0.000296
O=C(O)CCBr,COC(=O)CO,0.221209,0.000144,19.718323,-791.013672,-3.269234,0.004330,15.632233,-1045.892578,-2.375465,0.001092
O=C(O)CCBr,Cc1c(N)cccc1Cl,0.242987,0.000179,16.500916,-468.410156,-2.781509,0.004345,15.256622,-630.392578,-2.372566,0.001210
O=C(O)CCBr,CC1CCC(C(C)(C)OO)CC1,0.242221,0.000173,16.429077,-166.310547,-2.755913,0.003964,13.660522,-635.052734,-2.252525,0.002530
O=C(O)CCBr,CC(F)(Cl)CF,0.284254,0.000249,13.725922,-22.552734,-2.726616,0.006793,15.707153,305.148438,-2.761971,0.002292
O=C(O)CCBr,CCCCC1OC(C)CC(C)(C)O1,0.204822,0.000089,15.999390,-681.212891,-2.417831,0.003030,11.473877,-939.585938,-1.853210,0.001639
O=C(O)CCBr,CC(C)(C)OCC1CO1,0.206291,0.000102,18.190857,-848.906250,-2.790619,0.003208,13.930237,-1028.884766,-2.182793,0.001235
O=C(O)CCBr,O=P(O)(O)OP(=O)(O)O,0.220669,0.000120,16.595673,-134.720703,-2.929695,0.004998,11.743408,-788.623047,-1.822655,0.002941
O=C(O)CCBr,CC(=O)Nc1ccc(C)cc1,0.219812,0.000131,17.485901,-714.869141,-2.930885,0.004335,12.927856,-873.951172,-1.970177,0.000886
O=C(O)CCBr,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.237786,0.000180,19.403290,-446.373047,-3.245720,0.004333,16.479492,-828.617188,-2.544556,0.001544
O=C(O)CCBr,CC(C)(O)CCC1CCCCC1,0.220369,0.000121,15.666046,-288.689453,-2.615196,0.003733,10.779205,-729.021484,-1.796867,0.002356
O=C(O)CCBr,COCC(F)(F)F,0.254252,0.000191,14.791931,-383.191406,-2.583488,0.004918,15.081543,-295.267578,-2.395309,0.001226
O=C(O)CCBr,COCC(O)COC,0.185284,0.000065,20.943573,-1189.500000,-3.145111,0.003432,14.349487,-1429.699219,-2.301888,0.001337
O=C(O)CCBr,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.212136,0.000125,19.720093,-566.662109,-3.120117,0.003831,13.505127,-1188.728516,-2.280106,0.002408
O=C(O)CCBr,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.247437,0.000199,18.697174,-364.460938,-3.231140,0.004766,16.784454,-788.470703,-2.617615,0.001782
O=C(O)CCBr,CC(C)C(F)F,0.286749,0.000243,12.362793,127.410156,-2.480614,0.006380,14.497375,536.236328,-2.692963,0.003101
O=C(O)CCBr,CCCCC1C=C(C)CC(C)O1,0.209436,0.000094,14.946808,-624.478516,-2.300148,0.003018,11.375214,-699.597656,-1.810707,0.001530
O=C(O)CCBr,COc1ccc(C(C)=O)cc1,0.209114,0.000109,18.566742,-982.082031,-2.986847,0.004036,13.868347,-1049.076172,-2.100143,0.000673
O=C(O)CCBr,Oc1cc(O)ncn1,0.249580,0.000192,17.445435,-122.308594,-3.158615,0.005451,15.498993,-718.041016,-2.467323,0.002786
O=C(O)CCBr,COCCCCl,0.223468,0.000130,16.087708,-749.527344,-2.656189,0.004153,13.608948,-800.005859,-2.049362,0.000756
O=C(O)CCBr,CCCOC,0.209044,0.000099,16.204620,-795.818359,-2.590523,0.003595,12.930725,-882.294922,-1.940964,0.000862
O=C(O)CCBr,Fc1c(F)c(F)c(F)c(F)c1F,0.281189,0.000220,10.468597,499.572266,-2.114517,0.005726,12.408661,1057.468750,-2.519920,0.003857
O=C(O)CCBr,CCP(CC)CC,0.211749,0.000093,14.394409,-715.791016,-2.326935,0.003776,11.818909,-514.419922,-1.913269,0.001360
O=C(O)CCBr,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.192634,0.000058,16.555267,-723.587891,-2.507324,0.003120,9.132690,-1098.123047,-1.589729,0.002262
O=C(O)CCBr,Fc1cc(F)c(F)cc1F,0.291139,0.000245,11.243896,264.718750,-2.317406,0.006557,13.215240,763.552734,-2.544067,0.003391
O=C(O)CCBr,CCCCc1ccc(C(=O)O)cc1,0.258352,0.000205,15.790253,-75.203125,-2.753700,0.004554,14.327850,-518.328125,-2.398560,0.002622
O=C(O)CCBr,C=Cc1c(C)cc(C)cc1C,0.283449,0.000232,12.042694,248.412109,-2.333694,0.005712,13.659851,651.343750,-2.653488,0.003866
O=C(O)CCBr,C=C(C)C(=O)OC(C)(C)C,0.228328,0.000143,16.478943,-601.869141,-2.681114,0.003902,13.912750,-675.402344,-2.152580,0.001186
O=C(O)CCBr,FC1CCCN1,0.217767,0.000134,19.049957,-892.783203,-3.081390,0.003852,16.571320,-934.572266,-2.457863,0.000513
O=C(O)CCBr,CCCCCCCC(=O)NC,0.190297,0.000065,17.973389,-871.480469,-2.894661,0.003728,10.914978,-1121.083984,-1.742294,0.001184
O=C(O)CCBr,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.265925,0.000195,9.511444,1127.472656,-1.996094,0.004628,11.809479,1452.068359,-2.636650,0.004915
