SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=COCCOC=O,O=P(Cl)(c1ccccc1)c1ccccc1,0.256120,0.000210,17.562653,-28.125000,-3.037643,0.004764,16.005188,-628.585938,-2.694206,0.002767
O=COCCOC=O,CC(=O)Nc1ccc(C=O)cc1,0.267286,0.000229,16.865784,115.242188,-3.023079,0.004917,14.650726,-451.238281,-2.525833,0.003251
O=COCCOC=O,Cc1cccc(CO)c1,0.264490,0.000221,16.131592,77.089844,-2.944756,0.005108,14.942780,-405.394531,-2.513794,0.002956
O=COCCOC=O,COC(C)CO,0.262178,0.000218,16.378937,-49.876953,-3.013245,0.005487,16.524750,-535.201172,-2.674156,0.002615
O=COCCOC=O,Nc1nc(=O)c2ccccc2o1,0.256168,0.000202,18.016968,417.824219,-3.085434,0.003890,12.610535,-304.109375,-2.361511,0.004148
O=COCCOC=O,CC(Cl)Br,0.267650,0.000218,15.192657,-392.169922,-2.720428,0.005298,17.094482,-232.927734,-2.800331,0.002069
O=COCCOC=O,CCCOC(F)F,0.275395,0.000226,14.534058,-154.511719,-2.596451,0.005063,15.391327,-165.324219,-2.652130,0.003019
O=COCCOC=O,COC1CC2CCC1(C)C2(C)C,0.256105,0.000180,13.530640,452.501953,-2.272537,0.003416,13.449951,111.482422,-2.603897,0.004937
O=COCCOC=O,CCC(=O)C1=NCCC1,0.260140,0.000206,15.804199,-178.568359,-2.687859,0.004279,15.738953,-457.865234,-2.639793,0.002647
O=COCCOC=O,NC(CF)(CF)CF,0.257653,0.000214,17.252747,-311.414062,-3.100410,0.005509,17.069489,-635.080078,-2.654076,0.001663
O=COCCOC=O,CC(C)CCCC(C)CC=O,0.256708,0.000188,14.320984,388.025391,-2.495300,0.004123,14.303436,-91.416016,-2.676933,0.004474
O=COCCOC=O,Cc1coc(C)n1,0.258945,0.000209,16.030243,-212.580078,-2.866814,0.005149,15.883331,-544.828125,-2.550301,0.002100
O=COCCOC=O,NC(=S)NC(N)=S,0.193429,0.000078,21.132996,-1188.417969,-3.291229,0.003471,19.193848,-1238.970703,-2.871902,0.000823
O=COCCOC=O,FC(F)C(Cl)C(F)F,0.249382,0.000181,16.673401,-697.896484,-2.879707,0.004917,18.283112,-474.242188,-2.884361,0.001510
O=COCCOC=O,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.248526,0.000161,11.974976,513.894531,-1.933937,0.002283,14.847351,590.468750,-2.799965,0.004850
