SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
FCCl,O=P(Cl)(c1ccccc1)c1ccccc1,0.256803,0.000221,19.070282,-240.804688,-3.228668,0.004732,16.788177,-857.990234,-2.806816,0.002732
FCCl,CC(=O)Nc1ccc(C=O)cc1,0.278011,0.000248,16.991791,686.607422,-3.034698,0.004102,13.514679,-265.642578,-2.673134,0.005572
FCCl,Cc1cccc(CO)c1,0.278093,0.000251,16.608124,458.318359,-3.098900,0.004915,13.883545,-337.906250,-2.606018,0.004889
FCCl,COC(C)CO,0.265311,0.000230,17.745148,38.289062,-3.137344,0.004767,16.330170,-739.195312,-2.821579,0.003805
FCCl,Nc1nc(=O)c2ccccc2o1,0.271843,0.000231,16.802155,1300.343750,-2.980408,0.002794,11.473389,210.972656,-2.569817,0.006854
FCCl,CC(Cl)Br,0.274904,0.000245,16.464172,-190.367188,-2.948784,0.005512,15.224579,-510.667969,-2.535675,0.002271
FCCl,CCCOC(F)F,0.272181,0.000239,16.772614,-247.513672,-2.976639,0.005326,15.820343,-583.695312,-2.636490,0.002479
FCCl,COC1CC2CCC1(C)C2(C)C,0.256728,0.000205,16.517548,-92.132812,-2.787643,0.004187,15.558563,-603.691406,-2.663132,0.003080
FCCl,CCC(=O)C1=NCCC1,0.256617,0.000216,18.321838,-321.750000,-3.113564,0.004811,17.202118,-874.037109,-2.856110,0.002531
FCCl,NC(CF)(CF)CF,0.264931,0.000230,17.760559,-141.783203,-3.149872,0.005234,16.456848,-713.148438,-2.713814,0.002731
FCCl,CC(C)CCCC(C)CC=O,0.257829,0.000213,17.357422,-63.316406,-2.983246,0.004647,15.965515,-730.833984,-2.724030,0.003088
FCCl,Cc1coc(C)n1,0.256049,0.000215,18.313873,-370.976562,-3.144165,0.004934,17.147797,-835.921875,-2.790276,0.002195
FCCl,NC(=S)NC(N)=S,0.271033,0.000219,15.968445,797.957031,-3.098907,0.005227,13.371826,-65.810547,-2.425179,0.005025
FCCl,FC(F)C(Cl)C(F)F,0.271822,0.000244,17.390472,-280.480469,-3.106918,0.005667,15.810974,-609.843750,-2.574066,0.002035
FCCl,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.272183,0.000223,14.478241,618.365234,-2.584053,0.003975,13.194122,-96.751953,-2.587555,0.005233
FCCl,NNC(=O)c1ccccc1,0.280348,0.000252,16.671326,504.251953,-3.093620,0.004806,14.002289,-340.193359,-2.632019,0.005043
FCCl,ClC=CBr,0.275670,0.000242,16.008392,-152.976562,-2.870491,0.005375,14.890900,-410.480469,-2.509834,0.002450
FCCl,CN(C)N=O,0.252943,0.000209,18.947876,-344.164062,-3.215446,0.004797,17.881287,-952.648438,-2.903404,0.002577
FCCl,c1ccc(C2CCCCC2)cc1,0.274303,0.000234,15.763092,289.431641,-2.783157,0.004516,13.968964,-288.144531,-2.622795,0.004400
FCCl,N#Cc1ccncc1,0.257692,0.000222,19.058716,-381.429688,-3.219757,0.004867,17.668579,-935.941406,-2.901115,0.002517
FCCl,CN(C)C(=S)Nc1ccccc1,0.261216,0.000225,18.495453,-92.156250,-3.174469,0.004653,16.431396,-749.275391,-2.803848,0.003123
FCCl,CCC(N)CC,0.255385,0.000207,17.024506,-146.888672,-2.989487,0.004895,16.555084,-730.937500,-2.718285,0.002702
FCCl,COC(=O)CO,0.263289,0.000229,18.167328,-107.373047,-3.217735,0.004847,16.181702,-743.062500,-2.707138,0.003135
FCCl,Cc1c(N)cccc1Cl,0.271630,0.000239,16.887390,153.640625,-3.058769,0.005156,15.191681,-524.656250,-2.679916,0.003636
FCCl,CC1CCC(C(C)(C)OO)CC1,0.275243,0.000245,16.617981,606.236328,-3.056549,0.004557,14.259949,-346.466797,-2.740623,0.005444
FCCl,CC(F)(Cl)CF,0.272454,0.000246,17.540283,-284.050781,-3.130173,0.005649,16.071899,-638.929688,-2.624413,0.002089
FCCl,CCCCC1OC(C)CC(C)(C)O1,0.255526,0.000207,17.094086,-105.482422,-2.869667,0.004308,16.340576,-787.609375,-2.805939,0.003220
FCCl,CC(C)(C)OCC1CO1,0.258509,0.000219,18.041687,-278.488281,-3.092834,0.004896,17.162842,-864.158203,-2.852699,0.002678
FCCl,O=P(O)(O)OP(=O)(O)O,0.229350,0.000145,14.142487,3480.826172,-2.330605,-0.000960,8.488464,1616.781250,-2.514969,0.010878
FCCl,CC(=O)Nc1ccc(C)cc1,0.279818,0.000254,16.868439,535.998047,-3.053749,0.004522,14.131042,-334.117188,-2.712097,0.005161
FCCl,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.262133,0.000219,18.651703,-43.425781,-3.171349,0.004500,15.277771,-655.660156,-2.613190,0.003080
FCCl,CC(C)(O)CCC1CCCCC1,0.273092,0.000239,16.365234,681.792969,-2.986679,0.004281,13.646942,-262.894531,-2.678864,0.005608
FCCl,COCC(F)(F)F,0.266486,0.000230,16.988129,-271.007812,-2.990852,0.005170,16.093933,-641.646484,-2.627083,0.002194
FCCl,COCC(O)COC,0.254595,0.000211,19.091858,-374.650391,-3.236443,0.004795,17.816650,-980.287109,-2.946022,0.002795
FCCl,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.277136,0.000242,16.358124,1017.757812,-3.009132,0.003656,13.227417,-115.072266,-2.786156,0.006610
FCCl,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.276989,0.000242,16.685089,802.019531,-3.070221,0.004021,12.617310,-165.541016,-2.534897,0.005771
FCCl,CC(C)C(F)F,0.274690,0.000242,16.491730,-188.646484,-2.943596,0.005404,15.225800,-532.527344,-2.567085,0.002630
