SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,O=P(Cl)(c1ccccc1)c1ccccc1,0.241334,0.000194,19.579651,-593.414062,-3.357117,0.004840,17.742096,-802.533203,-2.650017,0.000843
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,CC(=O)Nc1ccc(C=O)cc1,0.263345,0.000217,17.418457,255.578125,-3.181839,0.005030,14.636139,-206.765625,-2.454948,0.002942
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,Cc1cccc(CO)c1,0.258536,0.000214,17.039276,23.738281,-3.217491,0.005865,16.178375,-326.453125,-2.642754,0.002554
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,COC(C)CO,0.243235,0.000189,18.733093,-433.890625,-3.281418,0.004918,18.406433,-787.115234,-2.790840,0.001562
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,Nc1nc(=O)c2ccccc2o1,0.259427,0.000201,16.030853,1129.353516,-3.014091,0.003609,11.524536,601.298828,-2.226242,0.004781
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,CC(Cl)Br,0.256728,0.000211,17.184692,-633.187500,-3.067436,0.005345,17.935150,-519.423828,-2.736336,0.000841
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,CCCOC(F)F,0.260170,0.000218,17.316681,-589.343750,-3.082062,0.005251,17.450592,-553.173828,-2.684654,0.001156
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,COC1CC2CCC1(C)C2(C)C,0.243815,0.000177,15.830200,-487.097656,-2.709618,0.004007,16.692352,-332.857422,-2.575294,0.001474
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,CCC(=O)C1=NCCC1,0.236659,0.000175,18.390228,-776.207031,-3.088852,0.004498,18.208130,-800.519531,-2.684319,0.000373
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,NC(CF)(CF)CF,0.251727,0.000198,16.633118,-279.460938,-3.151093,0.006071,17.430420,-426.578125,-2.564842,0.001378
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,CC(C)CCCC(C)CC=O,0.243062,0.000186,17.837250,-585.427734,-3.058792,0.004637,17.415314,-692.916016,-2.628433,0.000921
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,Cc1coc(C)n1,0.236614,0.000174,18.545013,-695.570312,-3.183762,0.004653,18.068481,-786.783203,-2.642754,0.000643
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,NC(=S)NC(N)=S,0.221285,0.000126,17.120148,12.021484,-3.257233,0.006089,18.102692,7.464844,-2.408508,0.000765
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,FC(F)C(Cl)C(F)F,0.241005,0.000181,18.637177,-805.714844,-3.262878,0.004920,18.800507,-760.728516,-2.738838,0.000527
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.243852,0.000175,15.354980,-279.189453,-2.570045,0.003747,15.460663,-306.853516,-2.485641,0.001696
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,NNC(=O)c1ccccc1,0.264785,0.000216,16.485840,253.443359,-3.164902,0.005819,15.431946,-158.257812,-2.487358,0.002888
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,ClC=CBr,0.256948,0.000207,16.668488,-651.357422,-2.958069,0.005173,18.170959,-420.267578,-2.832031,0.001047
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,CN(C)N=O,0.238251,0.000176,18.756592,-548.214844,-3.327820,0.005051,18.374054,-638.560547,-2.579742,0.000783
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,c1ccc(C2CCCCC2)cc1,0.260856,0.000210,16.147308,-433.693359,-2.829597,0.004933,16.593781,-331.699219,-2.675758,0.001782
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,N#Cc1ccncc1,0.246751,0.000194,17.890198,-565.455078,-3.137955,0.004761,18.034546,-710.769531,-2.676514,0.001043
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,CN(C)C(=S)Nc1ccccc1,0.234126,0.000175,19.364105,-647.960938,-3.284561,0.004409,18.018097,-792.703125,-2.647491,0.000764
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,CCC(N)CC,0.228988,0.000152,17.069214,-501.820312,-3.023567,0.004895,17.322083,-614.089844,-2.605476,0.001270
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,COC(=O)CO,0.251556,0.000201,17.458801,-232.234375,-3.281258,0.005582,17.333405,-388.765625,-2.509987,0.001358
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,Cc1c(N)cccc1Cl,0.246525,0.000197,18.094177,-533.601562,-3.161835,0.005041,17.426147,-685.855469,-2.613251,0.000815
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,CC1CCC(C(C)(C)OO)CC1,0.250705,0.000202,17.575073,-249.486328,-3.143005,0.005373,17.206482,-595.369141,-2.676102,0.001680
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,CC(F)(Cl)CF,0.255231,0.000214,18.155609,-647.833984,-3.233704,0.005530,18.159790,-622.486328,-2.726242,0.000759
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,CCCCC1OC(C)CC(C)(C)O1,0.242835,0.000178,17.167969,-584.591797,-2.874031,0.004132,17.221649,-627.121094,-2.664284,0.001332
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,CC(C)(C)OCC1CO1,0.238787,0.000179,18.570435,-721.718750,-3.154358,0.004633,18.208710,-823.250000,-2.724876,0.000726
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,O=P(O)(O)OP(=O)(O)O,0.210479,0.000081,15.234894,1027.494141,-2.934738,0.004692,8.416931,757.246094,-1.320175,0.003913
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,CC(=O)Nc1ccc(C)cc1,0.260951,0.000218,17.393921,-75.908203,-3.133568,0.005157,16.110413,-485.810547,-2.609131,0.002346
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.250533,0.000187,17.839722,14.117188,-3.256721,0.005368,15.232269,-123.546875,-2.262917,0.001229
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,CC(C)(O)CCC1CCCCC1,0.254374,0.000201,16.013000,74.164062,-2.988731,0.005391,15.586700,-270.257812,-2.610855,0.002867
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,COCC(F)(F)F,0.255752,0.000210,17.485321,-500.189453,-3.133255,0.005107,17.153748,-574.927734,-2.591011,0.001246
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,COCC(O)COC,0.236978,0.000177,19.774811,-666.505859,-3.354927,0.004618,18.952301,-936.025391,-2.843437,0.001274
N#CC(c1ccccc1)c1c(F)c(F)cc(F)c1F,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.262499,0.000215,17.588318,471.003906,-3.189644,0.004478,13.899017,-104.984375,-2.449181,0.003732
