SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
FC(F)OCC(F)(C(F)(F)F)C(F)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.247605,0.000191,17.572906,-16.880859,-3.123833,0.004555,15.182892,-312.500000,-2.356201,0.002050
FC(F)OCC(F)(C(F)(F)F)C(F)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.261997,0.000203,15.982697,1155.240234,-2.903969,0.003253,11.691101,459.222656,-2.294380,0.005156
FC(F)OCC(F)(C(F)(F)F)C(F)(F)F,Cc1cccc(CO)c1,0.269515,0.000224,15.302490,596.701172,-3.018333,0.005191,13.210693,189.679688,-2.375519,0.004105
FC(F)OCC(F)(C(F)(F)F)C(F)(F)F,COC(C)CO,0.255665,0.000204,17.005951,-86.683594,-3.122910,0.004998,17.191376,-541.464844,-2.678284,0.002616
FC(F)OCC(F)(C(F)(F)F)C(F)(F)F,Nc1nc(=O)c2ccccc2o1,0.243197,0.000167,14.348450,2216.935547,-2.655716,0.001046,9.542145,1408.482422,-2.252762,0.006901
FC(F)OCC(F)(C(F)(F)F)C(F)(F)F,CC(Cl)Br,0.273670,0.000232,14.526398,115.199219,-2.830116,0.005558,13.909454,-11.447266,-2.219894,0.002419
FC(F)OCC(F)(C(F)(F)F)C(F)(F)F,CCCOC(F)F,0.266496,0.000230,16.873077,-305.681641,-3.087830,0.005684,16.377625,-490.021484,-2.533890,0.001491
FC(F)OCC(F)(C(F)(F)F)C(F)(F)F,COC1CC2CCC1(C)C2(C)C,0.256655,0.000199,15.348358,-176.335938,-2.729233,0.004607,15.364868,-331.464844,-2.450218,0.002049
FC(F)OCC(F)(C(F)(F)F)C(F)(F)F,CCC(=O)C1=NCCC1,0.250365,0.000192,16.492554,-351.894531,-2.923470,0.004835,16.762146,-557.908203,-2.547028,0.001479
FC(F)OCC(F)(C(F)(F)F)C(F)(F)F,NC(CF)(CF)CF,0.257939,0.000209,16.860474,-186.898438,-3.088760,0.005289,16.560699,-520.865234,-2.519844,0.001938
FC(F)OCC(F)(C(F)(F)F)C(F)(F)F,CC(C)CCCC(C)CC=O,0.255885,0.000207,16.792908,-229.357422,-2.993301,0.004993,15.923676,-514.515625,-2.495857,0.001752
FC(F)OCC(F)(C(F)(F)F)C(F)(F)F,Cc1coc(C)n1,0.250505,0.000192,16.700714,-374.765625,-3.023239,0.005087,17.300293,-538.306641,-2.564072,0.001461
FC(F)OCC(F)(C(F)(F)F)C(F)(F)F,NC(=S)NC(N)=S,0.199574,0.000077,12.993896,2482.048828,-2.829666,0.003705,11.217316,2269.898438,-2.209442,0.004318
FC(F)OCC(F)(C(F)(F)F)C(F)(F)F,FC(F)C(Cl)C(F)F,0.267807,0.000233,17.200592,-330.105469,-3.208748,0.006232,16.595459,-411.552734,-2.498909,0.001215
FC(F)OCC(F)(C(F)(F)F)C(F)(F)F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.269513,0.000234,17.262726,-324.685547,-3.055115,0.005426,15.823334,-522.162109,-2.536003,0.002193
FC(F)OCC(F)(C(F)(F)F)C(F)(F)F,NNC(=O)c1ccccc1,0.268541,0.000214,14.682037,996.994141,-2.925941,0.004533,12.661682,471.550781,-2.307663,0.004815
FC(F)OCC(F)(C(F)(F)F)C(F)(F)F,ClC=CBr,0.272124,0.000227,13.837402,117.871094,-2.757370,0.005847,13.799957,142.109375,-2.227470,0.002202
FC(F)OCC(F)(C(F)(F)F)C(F)(F)F,CN(C)N=O,0.242126,0.000173,17.520935,-261.736328,-3.142204,0.004836,17.560364,-504.464844,-2.528389,0.001663
FC(F)OCC(F)(C(F)(F)F)C(F)(F)F,c1ccc(C2CCCCC2)cc1,0.275202,0.000232,14.423615,275.685547,-2.735985,0.005095,13.307343,19.490234,-2.342133,0.003397
FC(F)OCC(F)(C(F)(F)F)C(F)(F)F,N#Cc1ccncc1,0.251323,0.000195,16.884827,-256.550781,-3.035057,0.004908,16.784149,-494.505859,-2.537193,0.001680
FC(F)OCC(F)(C(F)(F)F)C(F)(F)F,CN(C)C(=S)Nc1ccccc1,0.254769,0.000193,16.319672,399.722656,-2.960419,0.004209,13.669556,83.066406,-2.240669,0.002993
FC(F)OCC(F)(C(F)(F)F)C(F)(F)F,CCC(N)CC,0.247095,0.000184,15.861420,-268.781250,-2.918060,0.005245,16.717987,-450.617188,-2.583763,0.001726
FC(F)OCC(F)(C(F)(F)F)C(F)(F)F,COC(=O)CO,0.256172,0.000201,16.765961,127.699219,-3.135338,0.004734,15.358093,-133.333984,-2.309189,0.002323
FC(F)OCC(F)(C(F)(F)F)C(F)(F)F,Cc1c(N)cccc1Cl,0.262389,0.000206,14.448334,452.705078,-2.816650,0.004974,13.626434,157.001953,-2.300903,0.003398
FC(F)OCC(F)(C(F)(F)F)C(F)(F)F,CC1CCC(C(C)(C)OO)CC1,0.275221,0.000239,15.564453,577.253906,-2.975456,0.004990,13.963501,-81.888672,-2.526787,0.004572
