SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
FCOC(F)(C(F)F)C(F)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.248169,0.000197,17.841492,-138.160156,-3.152275,0.004705,16.314209,-541.365234,-2.575661,0.002109
FCOC(F)(C(F)F)C(F)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.271887,0.000227,16.409973,828.701172,-2.976814,0.004030,12.792603,82.294922,-2.438339,0.004917
FCOC(F)(C(F)F)C(F)(F)F,Cc1cccc(CO)c1,0.271820,0.000234,15.726288,460.287109,-3.026291,0.005199,14.357635,-102.376953,-2.548576,0.004138
FCOC(F)(C(F)F)C(F)(F)F,COC(C)CO,0.251872,0.000199,17.887207,-200.863281,-3.134460,0.004643,17.641266,-754.312500,-2.830856,0.002697
FCOC(F)(C(F)F)C(F)(F)F,Nc1nc(=O)c2ccccc2o1,0.257003,0.000196,14.896851,1768.111328,-2.787354,0.002075,11.071259,909.712891,-2.449379,0.006734
FCOC(F)(C(F)F)C(F)(F)F,CC(Cl)Br,0.273310,0.000234,14.992615,15.332031,-2.858139,0.005587,14.556580,-175.500000,-2.356476,0.002268
FCOC(F)(C(F)F)C(F)(F)F,CCCOC(F)F,0.266202,0.000231,16.976593,-344.314453,-3.060020,0.005578,16.867065,-597.496094,-2.649284,0.001522
FCOC(F)(C(F)F)C(F)(F)F,COC1CC2CCC1(C)C2(C)C,0.255731,0.000196,15.302979,-131.794922,-2.634483,0.004153,15.486359,-361.867188,-2.547569,0.002517
FCOC(F)(C(F)F)C(F)(F)F,CCC(=O)C1=NCCC1,0.247276,0.000189,17.348328,-465.285156,-2.968163,0.004580,17.351746,-740.375000,-2.696442,0.001549
FCOC(F)(C(F)F)C(F)(F)F,NC(CF)(CF)CF,0.257605,0.000213,17.407043,-271.158203,-3.091850,0.005080,17.071075,-681.646484,-2.655273,0.001919
FCOC(F)(C(F)F)C(F)(F)F,CC(C)CCCC(C)CC=O,0.254228,0.000204,16.826630,-217.927734,-2.935860,0.004739,15.995361,-609.154297,-2.559242,0.001970
FCOC(F)(C(F)F)C(F)(F)F,Cc1coc(C)n1,0.246750,0.000188,17.508484,-490.074219,-3.070427,0.004817,17.877411,-709.921875,-2.720299,0.001434
FCOC(F)(C(F)F)C(F)(F)F,NC(=S)NC(N)=S,0.230293,0.000131,13.652618,1853.826172,-2.945564,0.004728,12.507751,1441.708984,-2.315727,0.004461
FCOC(F)(C(F)F)C(F)(F)F,FC(F)C(Cl)C(F)F,0.267969,0.000237,17.408173,-397.949219,-3.209671,0.006198,17.027100,-532.162109,-2.602196,0.001212
FCOC(F)(C(F)F)C(F)(F)F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.271310,0.000229,16.182648,-193.560547,-2.854942,0.005072,15.143158,-427.046875,-2.510742,0.002796
FCOC(F)(C(F)F)C(F)(F)F,NNC(=O)c1ccccc1,0.274462,0.000232,15.809631,632.486328,-3.008095,0.004899,13.971191,-11.083984,-2.488434,0.004491
FCOC(F)(C(F)F)C(F)(F)F,ClC=CBr,0.274140,0.000231,14.109650,59.025391,-2.744698,0.005699,14.504059,11.892578,-2.395233,0.002449
FCOC(F)(C(F)F)C(F)(F)F,CN(C)N=O,0.239525,0.000174,18.332764,-471.742188,-3.204979,0.004708,18.785583,-800.582031,-2.796562,0.001759
FCOC(F)(C(F)F)C(F)(F)F,c1ccc(C2CCCCC2)cc1,0.272080,0.000226,14.658844,290.925781,-2.697578,0.004774,13.882874,-45.097656,-2.496483,0.003696
FCOC(F)(C(F)F)C(F)(F)F,N#Cc1ccncc1,0.250216,0.000195,17.383026,-380.451172,-3.065147,0.004844,17.661896,-677.347656,-2.702698,0.001741
FCOC(F)(C(F)F)C(F)(F)F,CN(C)C(=S)Nc1ccccc1,0.255484,0.000204,16.763397,85.416016,-3.056000,0.004685,15.961761,-331.492188,-2.558479,0.002744
FCOC(F)(C(F)F)C(F)(F)F,CCC(N)CC,0.239579,0.000168,16.119202,-349.046875,-2.863556,0.004690,16.864807,-586.001953,-2.614723,0.001838
FCOC(F)(C(F)F)C(F)(F)F,COC(=O)CO,0.254702,0.000204,17.524384,-61.291016,-3.192566,0.004752,16.586792,-472.281250,-2.602509,0.002505
FCOC(F)(C(F)F)C(F)(F)F,Cc1c(N)cccc1Cl,0.265035,0.000215,15.084229,295.939453,-2.868515,0.005093,14.734436,-106.550781,-2.486122,0.003161
FCOC(F)(C(F)F)C(F)(F)F,CC1CCC(C(C)(C)OO)CC1,0.273576,0.000238,16.036163,558.958984,-2.984772,0.004822,14.532104,-224.140625,-2.657394,0.004692
