SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Fc1c(F)c(F)c(S)c(F)c1F,O=P(Cl)(c1ccccc1)c1ccccc1,0.230335,0.000171,20.692200,-548.169922,-3.412369,0.004054,16.685669,-819.568359,-2.546463,0.001217
Fc1c(F)c(F)c(S)c(F)c1F,CC(=O)Nc1ccc(C=O)cc1,0.262213,0.000205,17.487885,761.189453,-3.045074,0.003439,11.594055,5.845703,-2.193924,0.004516
Fc1c(F)c(F)c(S)c(F)c1F,Cc1cccc(CO)c1,0.263645,0.000222,17.507080,239.779297,-3.170135,0.004558,14.456390,-346.703125,-2.484856,0.003395
Fc1c(F)c(F)c(S)c(F)c1F,COC(C)CO,0.237419,0.000174,19.222961,-446.179688,-3.295067,0.004317,17.484711,-910.732422,-2.688019,0.002088
Fc1c(F)c(F)c(S)c(F)c1F,Nc1nc(=O)c2ccccc2o1,0.246579,0.000172,16.074646,1723.611328,-2.850662,0.001422,9.460541,840.027344,-2.153587,0.006382
Fc1c(F)c(F)c(S)c(F)c1F,CC(Cl)Br,0.260764,0.000222,17.351685,-421.765625,-3.109734,0.005476,16.276703,-500.265625,-2.472824,0.000934
Fc1c(F)c(F)c(S)c(F)c1F,CCCOC(F)F,0.254637,0.000217,18.529968,-569.419922,-3.249779,0.005335,17.408936,-676.396484,-2.619453,0.000701
Fc1c(F)c(F)c(S)c(F)c1F,COC1CC2CCC1(C)C2(C)C,0.239051,0.000183,18.265137,-593.619141,-3.065491,0.004349,17.198761,-742.384766,-2.613678,0.000805
Fc1c(F)c(F)c(S)c(F)c1F,CCC(=O)C1=NCCC1,0.230642,0.000166,19.635437,-729.363281,-3.247246,0.004198,18.258148,-935.216797,-2.740211,0.000968
Fc1c(F)c(F)c(S)c(F)c1F,NC(CF)(CF)CF,0.246120,0.000190,17.801666,-274.152344,-3.146454,0.004592,16.426483,-656.812500,-2.483093,0.001777
