SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
FC(F)C(F)(Cl)C(F)(F)Cl,O=P(Cl)(c1ccccc1)c1ccccc1,0.236105,0.000179,20.078491,-446.480469,-3.323730,0.004161,16.748901,-786.783203,-2.615219,0.001559
FC(F)C(F)(Cl)C(F)(F)Cl,CC(=O)Nc1ccc(C=O)cc1,0.268585,0.000217,17.339722,911.785156,-2.999374,0.003345,11.528198,96.757812,-2.283234,0.005105
FC(F)C(F)(Cl)C(F)(F)Cl,Cc1cccc(CO)c1,0.266491,0.000225,17.486023,337.720703,-3.153015,0.004470,13.815308,-262.837891,-2.454605,0.003753
FC(F)C(F)(Cl)C(F)(F)Cl,COC(C)CO,0.243683,0.000182,18.939850,-305.437500,-3.217506,0.004298,17.038269,-883.865234,-2.727402,0.002682
FC(F)C(F)(Cl)C(F)(F)Cl,Nc1nc(=O)c2ccccc2o1,0.252568,0.000185,16.397430,1878.947266,-2.772240,0.001201,9.521057,868.681641,-2.286049,0.006747
FC(F)C(F)(Cl)C(F)(F)Cl,CC(Cl)Br,0.267856,0.000231,16.597626,-242.732422,-3.061554,0.005691,15.467285,-397.835938,-2.401169,0.001585
FC(F)C(F)(Cl)C(F)(F)Cl,CCCOC(F)F,0.261322,0.000227,18.150574,-453.669922,-3.219528,0.005490,17.182465,-681.048828,-2.649292,0.001287
FC(F)C(F)(Cl)C(F)(F)Cl,COC1CC2CCC1(C)C2(C)C,0.247469,0.000193,17.400940,-436.394531,-2.947060,0.004496,16.648590,-728.408203,-2.620514,0.001517
FC(F)C(F)(Cl)C(F)(F)Cl,CCC(=O)C1=NCCC1,0.237396,0.000175,19.003418,-633.894531,-3.136475,0.004231,18.063812,-933.218750,-2.791229,0.001476
FC(F)C(F)(Cl)C(F)(F)Cl,NC(CF)(CF)CF,0.252373,0.000200,17.828918,-215.648438,-3.115479,0.004618,16.110870,-649.675781,-2.502464,0.002063
FC(F)C(F)(Cl)C(F)(F)Cl,CC(C)CCCC(C)CC=O,0.245178,0.000194,18.949188,-503.123047,-3.188622,0.004600,17.285736,-843.279297,-2.728348,0.001641
FC(F)C(F)(Cl)C(F)(F)Cl,Cc1coc(C)n1,0.235341,0.000169,19.305664,-716.947266,-3.244576,0.004527,17.863129,-934.916016,-2.712440,0.001299
FC(F)C(F)(Cl)C(F)(F)Cl,NC(=S)NC(N)=S,0.220130,0.000110,14.666870,2082.300781,-2.967224,0.003796,10.981598,1559.984375,-2.188911,0.004652
FC(F)C(F)(Cl)C(F)(F)Cl,FC(F)C(Cl)C(F)F,0.267121,0.000233,17.644470,-350.291016,-3.248024,0.006100,16.258514,-454.853516,-2.485519,0.001231
FC(F)C(F)(Cl)C(F)(F)Cl,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.269740,0.000236,16.889160,-161.042969,-3.003899,0.005375,15.141541,-517.820312,-2.480278,0.002248
FC(F)C(F)(Cl)C(F)(F)Cl,NNC(=O)c1ccccc1,0.270127,0.000221,16.883911,724.945312,-3.033325,0.003960,12.621216,-25.091797,-2.346428,0.004791
FC(F)C(F)(Cl)C(F)(F)Cl,ClC=CBr,0.268529,0.000231,16.098724,-254.419922,-2.984230,0.005743,15.466766,-368.687500,-2.401802,0.001431
FC(F)C(F)(Cl)C(F)(F)Cl,CN(C)N=O,0.234478,0.000160,19.111481,-423.513672,-3.244133,0.004350,17.193542,-797.572266,-2.605225,0.001876
FC(F)C(F)(Cl)C(F)(F)Cl,c1ccc(C2CCCCC2)cc1,0.267424,0.000230,16.773468,-126.734375,-2.993538,0.005207,14.939697,-522.326172,-2.471527,0.002387
FC(F)C(F)(Cl)C(F)(F)Cl,N#Cc1ccncc1,0.238832,0.000173,18.787964,-501.322266,-3.152489,0.004273,17.281372,-826.419922,-2.659576,0.001708
FC(F)C(F)(Cl)C(F)(F)Cl,CN(C)C(=S)Nc1ccccc1,0.253956,0.000199,18.073364,44.128906,-3.140465,0.004290,14.837463,-363.501953,-2.414230,0.002518
FC(F)C(F)(Cl)C(F)(F)Cl,CCC(N)CC,0.223204,0.000141,19.229431,-808.144531,-3.150375,0.004036,16.854919,-1006.361328,-2.547821,0.001218
FC(F)C(F)(Cl)C(F)(F)Cl,COC(=O)CO,0.251821,0.000195,18.173950,43.828125,-3.205948,0.004206,15.157440,-392.027344,-2.413521,0.002562
FC(F)C(F)(Cl)C(F)(F)Cl,Cc1c(N)cccc1Cl,0.262641,0.000215,16.383911,52.267578,-3.000969,0.004869,14.815765,-353.332031,-2.427734,0.002809
FC(F)C(F)(Cl)C(F)(F)Cl,CC1CCC(C(C)(C)OO)CC1,0.270602,0.000236,17.413177,318.921875,-3.113182,0.004517,14.643341,-402.783203,-2.635796,0.004140
FC(F)C(F)(Cl)C(F)(F)Cl,CC(F)(Cl)CF,0.263165,0.000228,17.968781,-384.722656,-3.242661,0.005618,16.703766,-583.722656,-2.550285,0.001408
FC(F)C(F)(Cl)C(F)(F)Cl,CCCCC1OC(C)CC(C)(C)O1,0.247468,0.000195,18.102966,-416.638672,-3.017876,0.004361,17.192352,-849.669922,-2.762535,0.002005
FC(F)C(F)(Cl)C(F)(F)Cl,CC(C)(C)OCC1CO1,0.243675,0.000190,19.140778,-566.470703,-3.201660,0.004516,18.114838,-916.511719,-2.827820,0.001635
FC(F)C(F)(Cl)C(F)(F)Cl,O=P(O)(O)OP(=O)(O)O,0.167395,0.000029,13.490234,4790.119141,-1.948891,-0.002696,5.561371,3288.416016,-2.198235,0.009640
FC(F)C(F)(Cl)C(F)(F)Cl,CC(=O)Nc1ccc(C)cc1,0.268457,0.000226,17.564484,402.750000,-3.097626,0.004212,13.799469,-268.837891,-2.485077,0.003993
