SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
N#Cc1cccc(C(F)(F)F)c1,O=P(Cl)(c1ccccc1)c1ccccc1,0.245869,0.000204,19.624420,-455.232422,-3.351593,0.004751,17.195526,-805.244141,-2.659340,0.001437
N#Cc1cccc(C(F)(F)F)c1,CC(=O)Nc1ccc(C=O)cc1,0.265805,0.000224,17.606018,266.390625,-3.165344,0.004822,14.448486,-322.830078,-2.503220,0.003371
N#Cc1cccc(C(F)(F)F)c1,Cc1cccc(CO)c1,0.261043,0.000219,16.949890,87.193359,-3.173660,0.005707,15.804993,-360.070312,-2.638832,0.002953
N#Cc1cccc(C(F)(F)F)c1,COC(C)CO,0.247313,0.000197,18.624054,-355.431641,-3.246811,0.004882,17.851624,-799.353516,-2.784058,0.001940
N#Cc1cccc(C(F)(F)F)c1,Nc1nc(=O)c2ccccc2o1,0.263531,0.000210,16.536652,1050.488281,-3.033081,0.003516,11.261139,358.437500,-2.258629,0.005195
N#Cc1cccc(C(F)(F)F)c1,CC(Cl)Br,0.261173,0.000220,17.249664,-504.882812,-3.077385,0.005578,17.040253,-477.203125,-2.620094,0.001118
N#Cc1cccc(C(F)(F)F)c1,CCCOC(F)F,0.262360,0.000222,17.333923,-502.187500,-3.058701,0.005303,16.827789,-549.644531,-2.627136,0.001420
N#Cc1cccc(C(F)(F)F)c1,COC1CC2CCC1(C)C2(C)C,0.246629,0.000183,16.045471,-342.845703,-2.729652,0.004138,15.834412,-393.154297,-2.559746,0.001997
N#Cc1cccc(C(F)(F)F)c1,CCC(=O)C1=NCCC1,0.241030,0.000185,18.343506,-657.125000,-3.092781,0.004539,17.858643,-816.476562,-2.706512,0.000873
N#Cc1cccc(C(F)(F)F)c1,NC(CF)(CF)CF,0.252596,0.000203,17.494904,-290.507812,-3.199265,0.005695,17.314514,-597.611328,-2.625870,0.001621
N#Cc1cccc(C(F)(F)F)c1,CC(C)CCCC(C)CC=O,0.250611,0.000202,17.487579,-397.898438,-3.024925,0.004769,16.671631,-662.683594,-2.603081,0.001468
N#Cc1cccc(C(F)(F)F)c1,Cc1coc(C)n1,0.241646,0.000184,18.371918,-550.291016,-3.173080,0.004714,17.631226,-780.916016,-2.661308,0.001179
N#Cc1cccc(C(F)(F)F)c1,NC(=S)NC(N)=S,0.234977,0.000156,17.494019,-83.925781,-3.190445,0.005274,17.566864,-363.144531,-2.514687,0.001771
N#Cc1cccc(C(F)(F)F)c1,FC(F)C(Cl)C(F)F,0.247352,0.000198,18.747955,-713.392578,-3.247414,0.005258,18.080902,-757.507812,-2.700905,0.000658
N#Cc1cccc(C(F)(F)F)c1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.251702,0.000191,15.907990,-263.818359,-2.639793,0.003969,15.249847,-358.718750,-2.508675,0.002096
N#Cc1cccc(C(F)(F)F)c1,NNC(=O)c1ccccc1,0.267366,0.000223,16.611572,248.160156,-3.149750,0.005653,15.329010,-296.964844,-2.544701,0.003297
N#Cc1cccc(C(F)(F)F)c1,ClC=CBr,0.262789,0.000218,16.612701,-512.761719,-2.958855,0.005486,17.124146,-338.759766,-2.680939,0.001346
N#Cc1cccc(C(F)(F)F)c1,CN(C)N=O,0.241758,0.000187,18.922913,-521.818359,-3.323761,0.004962,18.621643,-792.226562,-2.751282,0.001268
N#Cc1cccc(C(F)(F)F)c1,c1ccc(C2CCCCC2)cc1,0.265931,0.000218,15.839539,-283.246094,-2.759293,0.004799,15.515594,-271.843750,-2.597626,0.002370
N#Cc1cccc(C(F)(F)F)c1,N#Cc1ccncc1,0.251374,0.000204,17.957001,-424.601562,-3.158882,0.004950,17.523071,-713.275391,-2.660667,0.001465
N#Cc1cccc(C(F)(F)F)c1,CN(C)C(=S)Nc1ccccc1,0.236707,0.000182,19.594055,-594.558594,-3.283760,0.004330,17.697968,-829.082031,-2.666344,0.001019
N#Cc1cccc(C(F)(F)F)c1,CCC(N)CC,0.231681,0.000158,17.250580,-419.205078,-3.078476,0.005114,17.082367,-639.369141,-2.613274,0.001627
N#Cc1cccc(C(F)(F)F)c1,COC(=O)CO,0.252562,0.000206,17.783630,-263.632812,-3.271530,0.005353,17.463989,-591.128906,-2.622772,0.001784
N#Cc1cccc(C(F)(F)F)c1,Cc1c(N)cccc1Cl,0.251001,0.000204,17.768738,-394.591797,-3.112465,0.004967,16.666016,-651.988281,-2.565674,0.001269
N#Cc1cccc(C(F)(F)F)c1,CC1CCC(C(C)(C)OO)CC1,0.255935,0.000212,17.400940,-127.076172,-3.117928,0.005315,16.559601,-547.257812,-2.665100,0.002220
N#Cc1cccc(C(F)(F)F)c1,CC(F)(Cl)CF,0.259057,0.000223,18.235718,-551.039062,-3.239822,0.005668,17.395599,-624.656250,-2.631180,0.000966
N#Cc1cccc(C(F)(F)F)c1,CCCCC1OC(C)CC(C)(C)O1,0.246242,0.000187,17.085297,-431.910156,-2.862122,0.004144,16.772339,-654.380859,-2.666840,0.001804
N#Cc1cccc(C(F)(F)F)c1,CC(C)(C)OCC1CO1,0.243162,0.000188,18.441376,-584.333984,-3.148193,0.004692,17.877197,-827.423828,-2.733154,0.001209
N#Cc1cccc(C(F)(F)F)c1,O=P(O)(O)OP(=O)(O)O,0.230838,0.000121,15.827545,900.578125,-2.876526,0.004034,8.133545,283.792969,-1.459793,0.005023
N#Cc1cccc(C(F)(F)F)c1,CC(=O)Nc1ccc(C)cc1,0.262465,0.000223,17.463348,-28.939453,-3.125984,0.005023,15.679626,-508.832031,-2.599457,0.002708
N#Cc1cccc(C(F)(F)F)c1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.256223,0.000202,18.154053,-93.333984,-3.227554,0.005035,15.440002,-381.949219,-2.387993,0.001789
N#Cc1cccc(C(F)(F)F)c1,CC(C)(O)CCC1CCCCC1,0.259216,0.000211,16.028778,193.357422,-2.975639,0.005245,15.202332,-275.718750,-2.622681,0.003380
